1;1;1;175000;128;0.1;0;39186
2;1;2;175000;128;0.1;0;10986
3;1;3;175000;128;0.1;0;20073
4;1;4;175000;128;0.1;0;28803
5;1;5;175000;128;0.1;0;34062
6;1;6;175000;128;0.1;0;38328
7;1;7;175000;128;0.1;0;44460
8;1;8;175000;128;0.1;0;54531
9;1;9;175000;128;0.1;0;53469
10;1;10;175000;128;0.1;0;61221
11;2;1;175000;128;0.1;0;40899
12;2;2;175000;128;0.1;0;45111
13;2;3;175000;128;0.1;0;49590
14;2;4;175000;128;0.1;0;53064
15;2;5;175000;128;0.1;0;32247
16;2;6;175000;128;0.1;0;35832
17;2;7;175000;128;0.1;0;44424
18;2;8;175000;128;0.1;0;47238
19;2;9;175000;128;0.1;0;55122
20;2;10;175000;128;0.1;0;59196
21;3;1;175000;128;0.1;0;9954
22;3;2;175000;128;0.1;0;12867
23;3;3;175000;128;0.1;0;16068
24;3;4;175000;128;0.1;0;19338
25;3;5;175000;128;0.1;0;22560
26;3;6;175000;128;0.1;0;26364
27;3;7;175000;128;0.1;0;30600
28;3;8;175000;128;0.1;0;11292
29;3;9;175000;128;0.1;0;14430
30;3;10;175000;128;0.1;0;18258
31;4;1;175000;128;0.1;0;26034
32;4;2;175000;128;0.1;0;34062
33;4;3;175000;128;0.1;0;38097
34;4;4;175000;128;0.1;0;41655
35;4;5;175000;128;0.1;0;27396
36;4;6;175000;128;0.1;0;35469
37;4;7;175000;128;0.1;0;39750
38;4;8;175000;128;0.1;0;38541
39;4;9;175000;128;0.1;0;44865
40;4;10;175000;128;0.1;0;59382
41;5;1;175000;128;0.1;0;10221
42;5;2;175000;128;0.1;0;5403
43;5;3;175000;128;0.1;0;13098
44;5;4;175000;128;0.1;0;16194
45;5;5;175000;128;0.1;0;19032
46;5;6;175000;128;0.1;0;21684
47;5;7;175000;128;0.1;0;24366
48;5;8;175000;128;0.1;0;22833
49;5;9;175000;128;0.1;0;25626
50;5;10;175000;128;0.1;0;28317
51;6;1;175000;128;0.1;0;10608
52;6;2;175000;128;0.1;0;9888
53;6;3;175000;128;0.1;0;12909
54;6;4;175000;128;0.1;0;15945
55;6;5;175000;128;0.1;0;18855
56;6;6;175000;128;0.1;0;22212
57;6;7;175000;128;0.1;0;25473
58;6;8;175000;128;0.1;0;9927
59;6;9;175000;128;0.1;0;12732
60;6;10;175000;128;0.1;0;15210
61;7;1;175000;128;0.1;0;5478
62;7;2;175000;128;0.1;0;10047
63;7;3;175000;128;0.1;0;13572
64;7;4;175000;128;0.1;0;16833
65;7;5;175000;128;0.1;0;20238
66;7;6;175000;128;0.1;0;23541
67;7;7;175000;128;0.1;0;27378
68;7;8;175000;128;0.1;0;7380
69;7;9;175000;128;0.1;0;10470
70;7;10;175000;128;0.1;0;13596
71;8;1;175000;128;0.1;0;161478
72;8;2;175000;128;0.1;0;142269
73;8;3;175000;128;0.1;0;150792
74;8;4;175000;128;0.1;0;159415
75;8;5;175000;128;0.1;0;162919
76;8;6;175000;128;0.1;0;166677
77;8;7;175000;128;0.1;0;168958
78;8;8;175000;128;0.1;0;179668
79;8;9;175000;128;0.1;0;183568
80;8;10;175000;128;0.1;0;167947
81;9;1;175000;128;0.1;0;12615
82;9;2;175000;128;0.1;0;15570
83;9;3;175000;128;0.1;0;19005
84;9;4;175000;128;0.1;0;22677
85;9;5;175000;128;0.1;0;25968
86;9;6;175000;128;0.1;0;30096
87;9;7;175000;128;0.1;0;33513
88;9;8;175000;128;0.1;0;41025
89;9;9;175000;128;0.1;0;50091
90;9;10;175000;128;0.1;0;47832
91;10;1;175000;128;0.1;0;68631
92;10;2;175000;128;0.1;0;76671
93;10;3;175000;128;0.1;0;80451
94;10;4;175000;128;0.1;0;83643
95;10;5;175000;128;0.1;0;90147
96;10;6;175000;128;0.1;0;98808
97;10;7;175000;128;0.1;0;102897
98;10;8;175000;128;0.1;0;106677
99;10;9;175000;128;0.1;0;83013
100;10;10;175000;128;0.1;0;91479
101;11;1;175000;128;0.1;0;12975
102;11;2;175000;128;0.1;0;15714
103;11;3;175000;128;0.1;0;19092
104;11;4;175000;128;0.1;0;22824
105;11;5;175000;128;0.1;0;4116
106;11;6;175000;128;0.1;0;13314
107;11;7;175000;128;0.1;0;17472
108;11;8;175000;128;0.1;0;22977
109;11;9;175000;128;0.1;0;26463
110;11;10;175000;128;0.1;0;30678
111;12;1;175000;128;0.1;0;7713
112;12;2;175000;128;0.1;0;10641
113;12;3;175000;128;0.1;0;14151
114;12;4;175000;128;0.1;0;18468
115;12;5;175000;128;0.1;0;4089
116;12;6;175000;128;0.1;0;8028
117;12;7;175000;128;0.1;0;10974
118;12;8;175000;128;0.1;0;13839
119;12;9;175000;128;0.1;0;16719
120;12;10;175000;128;0.1;0;19815
121;13;1;175000;128;0.1;0;23280
122;13;2;175000;128;0.1;0;26658
123;13;3;175000;128;0.1;0;29466
124;13;4;175000;128;0.1;0;32580
125;13;5;175000;128;0.1;0;30900
126;13;6;175000;128;0.1;0;23676
127;13;7;175000;128;0.1;0;26700
128;13;8;175000;128;0.1;0;29778
129;13;9;175000;128;0.1;0;33186
130;13;10;175000;128;0.1;0;7251
131;14;1;175000;128;0.1;0;29574
132;14;2;175000;128;0.1;0;30963
133;14;3;175000;128;0.1;0;39891
134;14;4;175000;128;0.1;0;44127
135;14;5;175000;128;0.1;0;47727
136;14;6;175000;128;0.1;0;53805
137;14;7;175000;128;0.1;0;62046
138;14;8;175000;128;0.1;0;60792
139;14;9;175000;128;0.1;0;47523
140;14;10;175000;128;0.1;0;56406
141;15;1;175000;128;0.1;0;129855
142;15;2;175000;128;0.1;0;133011
143;15;3;175000;128;0.1;0;136935
144;15;4;175000;128;0.1;0;140784
145;15;5;175000;128;0.1;0;146499
146;15;6;175000;128;0.1;0;139353
147;15;7;175000;128;0.1;0;138279
148;15;8;175000;128;0.1;0;141732
149;15;9;175000;128;0.1;0;148305
150;15;10;175000;128;0.1;0;129366
151;16;1;175000;128;0.1;0;118776
152;16;2;175000;128;0.1;0;121389
153;16;3;175000;128;0.1;0;125145
154;16;4;175000;128;0.1;0;132151
155;16;5;175000;128;0.1;0;140908
156;16;6;175000;128;0.1;0;145083
157;16;7;175000;128;0.1;0;153922
158;16;8;175000;128;0.1;0;161295
159;16;9;175000;128;0.1;0;145389
160;16;10;175000;128;0.1;0;148951
161;17;1;175000;128;0.1;0;4428
162;17;2;175000;128;0.1;0;8769
163;17;3;175000;128;0.1;0;11631
164;17;4;175000;128;0.1;0;15069
165;17;5;175000;128;0.1;0;18138
166;17;6;175000;128;0.1;0;21243
167;17;7;175000;128;0.1;0;24411
168;17;8;175000;128;0.1;0;27555
169;17;9;175000;128;0.1;0;12039
170;17;10;175000;128;0.1;0;14913
171;18;1;175000;128;0.1;0;6138
172;18;2;175000;128;0.1;0;8721
173;18;3;175000;128;0.1;0;12438
174;18;4;175000;128;0.1;0;16323
175;18;5;175000;128;0.1;0;10305
176;18;6;175000;128;0.1;0;8421
177;18;7;175000;128;0.1;0;11775
178;18;8;175000;128;0.1;0;15363
179;18;9;175000;128;0.1;0;18855
180;18;10;175000;128;0.1;0;22149
181;19;1;175000;128;0.1;0;6030
182;19;2;175000;128;0.1;0;8898
183;19;3;175000;128;0.1;0;12687
184;19;4;175000;128;0.1;0;15918
185;19;5;175000;128;0.1;0;19917
186;19;6;175000;128;0.1;0;4065
187;19;7;175000;128;0.1;0;7005
188;19;8;175000;128;0.1;0;10485
189;19;9;175000;128;0.1;0;14433
190;19;10;175000;128;0.1;0;17646
191;20;1;175000;128;0.1;0;9115
192;20;2;175000;128;0.1;0;15484
193;20;3;175000;128;0.1;0;19068
194;20;4;175000;128;0.1;0;23406
195;20;5;175000;128;0.1;0;4374
196;20;6;175000;128;0.1;0;13338
197;20;7;175000;128;0.1;0;16239
198;20;8;175000;128;0.1;0;18873
199;20;9;175000;128;0.1;0;21639
200;20;10;175000;128;0.1;0;19578
201;21;1;175000;128;0.1;0;14168
202;21;2;175000;128;0.1;0;16806
203;21;3;175000;128;0.1;0;14138
204;21;4;175000;128;0.1;0;17046
205;21;5;175000;128;0.1;0;19938
206;21;6;175000;128;0.1;0;23034
207;21;7;175000;128;0.1;0;25776
208;21;8;175000;128;0.1;0;10510
209;21;9;175000;128;0.1;0;13420
210;21;10;175000;128;0.1;0;15918
211;22;1;175000;128;0.1;0;5280
212;22;2;175000;128;0.1;0;7887
213;22;3;175000;128;0.1;0;10860
214;22;4;175000;128;0.1;0;13803
215;22;5;175000;128;0.1;0;17469
216;22;6;175000;128;0.1;0;4875
217;22;7;175000;128;0.1;0;9549
218;22;8;175000;128;0.1;0;13260
219;22;9;175000;128;0.1;0;16419
220;22;10;175000;128;0.1;0;19692
221;23;1;175000;128;0.1;0;10422
222;23;2;175000;128;0.1;0;14268
223;23;3;175000;128;0.1;0;17442
224;23;4;175000;128;0.1;0;20367
225;23;5;175000;128;0.1;0;23487
226;23;6;175000;128;0.1;0;27237
227;23;7;175000;128;0.1;0;31518
228;23;8;175000;128;0.1;0;34599
