1;1;0;10000;128;0;0;5244
2;1;1;10000;128;0;0;5550
3;1;2;10000;128;0;0;10657
4;1;3;10000;128;0;0;5301
5;1;4;10000;128;0;0;8961
6;1;5;10000;128;0;0;4437
7;1;6;10000;128;0;0;4668
8;1;7;10000;128;0;0;4504
9;1;8;10000;128;0;0;4788
10;1;9;10000;128;0;0;4341
11;2;0;10000;128;0;0;5592
12;2;1;10000;128;0;0;5595
13;2;2;10000;128;0;0;5559
14;2;3;10000;128;0;0;4800
15;2;4;10000;128;0;0;4932
16;2;5;10000;128;0;0;4770
17;2;6;10000;128;0;0;4593
18;2;7;10000;128;0;0;4497
19;2;8;10000;128;0;0;4488
20;2;9;10000;128;0;0;4718
21;3;0;10000;128;0;0;5637
22;3;1;10000;128;0;0;5577
23;3;2;10000;128;0;0;5240
24;3;3;10000;128;0;0;5556
25;3;4;10000;128;0;0;5331
26;3;5;10000;128;0;0;5445
27;3;6;10000;128;0;0;5310
28;3;7;10000;128;0;0;5394
29;3;8;10000;128;0;0;5268
30;3;9;10000;128;0;0;5214
31;4;0;10000;128;0;0;4971
32;4;1;10000;128;0;0;5046
33;4;2;10000;128;0;0;4932
34;4;3;10000;128;0;0;4713
35;4;4;10000;128;0;0;4677
36;4;5;10000;128;0;0;4590
37;4;6;10000;128;0;0;5000
38;4;7;10000;128;0;0;4800
39;4;8;10000;128;0;0;4509
40;4;9;10000;128;0;0;5028
41;5;0;10000;128;0;0;5115
42;5;1;10000;128;0;0;4700
43;5;2;10000;128;0;0;4538
44;5;3;10000;128;0;0;4479
45;5;4;10000;128;0;0;4743
46;5;5;10000;128;0;0;5286
47;5;6;10000;128;0;0;5817
48;5;7;10000;128;0;0;5748
49;5;8;10000;128;0;0;4941
50;5;9;10000;128;0;0;5394
51;6;0;10000;128;0;0;5418
52;6;1;10000;128;0;0;5316
53;6;2;10000;128;0;0;5274
54;6;3;10000;128;0;0;5535
55;6;4;10000;128;0;0;10620
56;6;5;10000;128;0;0;5343
57;6;6;10000;128;0;0;4554
58;6;7;10000;128;0;0;4413
59;6;8;10000;128;0;0;4695
60;6;9;10000;128;0;0;4803
61;7;0;10000;128;0;0;5658
62;7;1;10000;128;0;0;5478
63;7;2;10000;128;0;0;5238
64;7;3;10000;128;0;0;5520
65;7;4;10000;128;0;0;5196
66;7;5;10000;128;0;0;5121
67;7;6;10000;128;0;0;5412
68;7;7;10000;128;0;0;5319
69;7;8;10000;128;0;0;5254
70;7;9;10000;128;0;0;5232
71;8;0;10000;128;0;0;5151
72;8;1;10000;128;0;0;5316
73;8;2;10000;128;0;0;5871
74;8;3;10000;128;0;0;5400
75;8;4;10000;128;0;0;5352
76;8;5;10000;128;0;0;5304
77;8;6;10000;128;0;0;5331
78;8;7;10000;128;0;0;5124
79;8;8;10000;128;0;0;5199
80;8;9;10000;128;0;0;5276
81;9;0;10000;128;0;0;4614
82;9;1;10000;128;0;0;4706
83;9;2;10000;128;0;0;4953
84;9;3;10000;128;0;0;4920
85;9;4;10000;128;0;0;5466
86;9;5;10000;128;0;0;4464
87;9;6;10000;128;0;0;4401
88;9;7;10000;128;0;0;4440
89;9;8;10000;128;0;0;4557
90;9;9;10000;128;0;0;4404
