1;1;0;80000;128;0;0;5457
2;1;1;80000;128;0;0;5751
3;1;2;80000;128;0;0;3432
4;1;3;80000;128;0;0;3351
5;1;4;80000;128;0;0;3426
6;1;5;80000;128;0;0;3330
7;1;6;80000;128;0;0;3504
8;1;7;80000;128;0;0;10824
9;1;8;80000;128;0;0;3900
10;1;9;80000;128;0;0;5433
11;2;0;80000;128;0;0;6327
12;2;1;80000;128;0;0;3822
13;2;2;80000;128;0;0;4275
14;2;3;80000;128;0;0;5454
15;2;4;80000;128;0;0;4575
16;2;5;80000;128;0;0;4053
17;2;6;80000;128;0;0;3108
18;2;7;80000;128;0;0;3531
19;2;8;80000;128;0;0;3144
20;2;9;80000;128;0;0;5283
21;3;0;80000;128;0;0;5208
22;3;1;80000;128;0;0;8352
23;3;2;80000;128;0;0;8814
24;3;3;80000;128;0;0;8112
25;3;4;80000;128;0;0;3918
26;3;5;80000;128;0;0;8925
27;3;6;80000;128;0;0;9024
28;3;7;80000;128;0;0;3966
29;3;8;80000;128;0;0;7989
30;3;9;80000;128;0;0;7548
31;4;0;80000;128;0;0;6375
32;4;1;80000;128;0;0;3567
33;4;2;80000;128;0;0;3801
34;4;3;80000;128;0;0;5292
35;4;4;80000;128;0;0;4515
36;4;5;80000;128;0;0;3357
37;4;6;80000;128;0;0;3501
38;4;7;80000;128;0;0;5340
39;4;8;80000;128;0;0;4566
40;4;9;80000;128;0;0;4737
41;5;0;80000;128;0;0;5614
42;5;1;80000;128;0;0;3600
43;5;2;80000;128;0;0;3806
44;5;3;80000;128;0;0;5542
45;5;4;80000;128;0;0;4582
46;5;5;80000;128;0;0;3562
47;5;6;80000;128;0;0;4834
48;5;7;80000;128;0;0;3124
49;5;8;80000;128;0;0;2734
50;5;9;80000;128;0;0;3032
51;6;0;80000;128;0;0;3960
52;6;1;80000;128;0;0;4053
53;6;2;80000;128;0;0;2937
54;6;3;80000;128;0;0;7251
55;6;4;80000;128;0;0;8001
56;6;5;80000;128;0;0;3828
57;6;6;80000;128;0;0;3570
58;6;7;80000;128;0;0;9426
59;6;8;80000;128;0;0;4584
60;6;9;80000;128;0;0;4548
61;7;0;80000;128;0;0;7569
62;7;1;80000;128;0;0;3975
63;7;2;80000;128;0;0;4821
64;7;3;80000;128;0;0;3387
65;7;4;80000;128;0;0;2883
66;7;5;80000;128;0;0;2940
67;7;6;80000;128;0;0;9819
68;7;7;80000;128;0;0;6594
69;7;8;80000;128;0;0;4563
70;7;9;80000;128;0;0;3654
71;8;0;80000;128;0;0;5334
72;8;1;80000;128;0;0;3483
73;8;2;80000;128;0;0;3645
74;8;3;80000;128;0;0;4602
75;8;4;80000;128;0;0;2934
76;8;5;80000;128;0;0;2715
77;8;6;80000;128;0;0;2883
78;8;7;80000;128;0;0;5565
79;8;8;80000;128;0;0;3453
80;8;9;80000;128;0;0;5352
81;9;0;80000;128;0;0;10160
82;9;1;80000;128;0;0;3394
83;9;2;80000;128;0;0;8282
84;9;3;80000;128;0;0;4226
85;9;4;80000;128;0;0;9282
86;9;5;80000;128;0;0;8668
87;9;6;80000;128;0;0;8428
88;9;7;80000;128;0;0;6878
89;9;8;80000;128;0;0;7656
90;9;9;80000;128;0;0;3777
91;10;0;80000;128;0;0;5019
92;10;1;80000;128;0;0;3165
93;10;2;80000;128;0;0;7380
94;10;3;80000;128;0;0;3858
95;10;4;80000;128;0;0;4095
96;10;5;80000;128;0;0;5049
97;10;6;80000;128;0;0;9150
98;10;7;80000;128;0;0;3630
99;10;8;80000;128;0;0;5199
100;10;9;80000;128;0;0;5250
101;11;0;80000;128;0;0;5136
102;11;1;80000;128;0;0;3086
103;11;2;80000;128;0;0;3442
104;11;3;80000;128;0;0;3036
105;11;4;80000;128;0;0;4884
