1;1;1;40000;128;0.1;0;5482
2;1;2;40000;128;0.1;0;10794
3;1;3;40000;128;0.1;0;5226
4;1;4;40000;128;0.1;0;9732
5;1;5;40000;128;0.1;0;4899
6;1;6;40000;128;0.1;0;9273
7;1;7;40000;128;0.1;0;4761
8;1;8;40000;128;0.1;0;9366
9;1;9;40000;128;0.1;0;4992
10;1;10;40000;128;0.1;0;9648
11;2;1;40000;128;0.1;0;4572
12;2;2;40000;128;0.1;0;8498
13;2;3;40000;128;0.1;0;4236
14;2;4;40000;128;0.1;0;7875
15;2;5;40000;128;0.1;0;8943
16;2;6;40000;128;0.1;0;22275
17;2;7;40000;128;0.1;0;9933
18;2;8;40000;128;0.1;0;8277
19;2;9;40000;128;0.1;0;9117
20;2;10;40000;128;0.1;0;12711
21;3;1;40000;128;0.1;0;4809
22;3;2;40000;128;0.1;0;9615
23;3;3;40000;128;0.1;0;4227
24;3;4;40000;128;0.1;0;8325
25;3;5;40000;128;0.1;0;4224
26;3;6;40000;128;0.1;0;8034
27;3;7;40000;128;0.1;0;4446
28;3;8;40000;128;0.1;0;8046
29;3;9;40000;128;0.1;0;4170
30;3;10;40000;128;0.1;0;7924
31;4;1;40000;128;0.1;0;5052
32;4;2;40000;128;0.1;0;9951
33;4;3;40000;128;0.1;0;4926
34;4;4;40000;128;0.1;0;9300
35;4;5;40000;128;0.1;0;5160
36;4;6;40000;128;0.1;0;9536
37;4;7;40000;128;0.1;0;4908
38;4;8;40000;128;0.1;0;9258
39;4;9;40000;128;0.1;0;4026
40;4;10;40000;128;0.1;0;7935
41;5;1;40000;128;0.1;0;9582
42;5;2;40000;128;0.1;0;9564
43;5;3;40000;128;0.1;0;4152
44;5;4;40000;128;0.1;0;8079
45;5;5;40000;128;0.1;0;4545
46;5;6;40000;128;0.1;0;8580
47;5;7;40000;128;0.1;0;5106
48;5;8;40000;128;0.1;0;9444
49;5;9;40000;128;0.1;0;4896
50;5;10;40000;128;0.1;0;9381
51;6;1;40000;128;0.1;0;4920
52;6;2;40000;128;0.1;0;10026
53;6;3;40000;128;0.1;0;5088
