1;1;0;30000;128;0;0;5337
2;1;1;30000;128;0;0;5526
3;1;2;30000;128;0;0;10065
4;1;3;30000;128;0;0;9660
5;1;4;30000;128;0;0;5304
6;1;5;30000;128;0;0;5271
7;1;6;30000;128;0;0;7527
8;1;7;30000;128;0;0;3333
9;1;8;30000;128;0;0;4446
10;1;9;30000;128;0;0;7428
11;2;0;30000;128;0;0;3070
12;2;1;30000;128;0;0;4680
13;2;2;30000;128;0;0;4648
14;2;3;30000;128;0;0;4707
15;2;4;30000;128;0;0;2985
16;2;5;30000;128;0;0;4824
17;2;6;30000;128;0;0;4611
18;2;7;30000;128;0;0;4773
19;2;8;30000;128;0;0;2886
20;2;9;30000;128;0;0;4515
21;3;0;30000;128;0;0;4608
22;3;1;30000;128;0;0;4634
23;3;2;30000;128;0;0;2890
24;3;3;30000;128;0;0;4476
25;3;4;30000;128;0;0;4476
26;3;5;30000;128;0;0;4554
27;3;6;30000;128;0;0;2964
28;3;7;30000;128;0;0;4500
29;3;8;30000;128;0;0;4725
30;3;9;30000;128;0;0;4563
31;4;0;30000;128;0;0;5416
32;4;1;30000;128;0;0;5198
33;4;2;30000;128;0;0;3332
34;4;3;30000;128;0;0;5322
35;4;4;30000;128;0;0;6894
36;4;5;30000;128;0;0;6051
37;4;6;30000;128;0;0;4089
38;4;7;30000;128;0;0;4650
39;4;8;30000;128;0;0;7731
40;4;9;30000;128;0;0;7101
41;5;0;30000;128;0;0;5379
42;5;1;30000;128;0;0;4548
43;5;2;30000;128;0;0;5310
44;5;3;30000;128;0;0;3522
45;5;4;30000;128;0;0;5166
46;5;5;30000;128;0;0;5112
47;5;6;30000;128;0;0;4452
48;5;7;30000;128;0;0;3417
49;5;8;30000;128;0;0;5274
50;5;9;30000;128;0;0;5376
51;6;0;30000;128;0;0;4989
52;6;1;30000;128;0;0;4680
53;6;2;30000;128;0;0;9120
54;6;3;30000;128;0;0;3111
55;6;4;30000;128;0;0;4803
56;6;5;30000;128;0;0;4572
57;6;6;30000;128;0;0;4809
58;6;7;30000;128;0;0;2988
59;6;8;30000;128;0;0;4582
60;6;9;30000;128;0;0;4570
61;7;0;30000;128;0;0;5076
62;7;1;30000;128;0;0;8064
63;7;2;30000;128;0;0;6726
64;7;3;30000;128;0;0;3465
65;7;4;30000;128;0;0;5259
66;7;5;30000;128;0;0;5262
67;7;6;30000;128;0;0;7764
68;7;7;30000;128;0;0;2958
69;7;8;30000;128;0;0;5349
70;7;9;30000;128;0;0;5382
71;8;0;30000;128;0;0;5412
72;8;1;30000;128;0;0;3558
73;8;2;30000;128;0;0;4572
74;8;3;30000;128;0;0;5138
75;8;4;30000;128;0;0;7524
76;8;5;30000;128;0;0;4378
77;8;6;30000;128;0;0;5574
78;8;7;30000;128;0;0;6882
79;8;8;30000;128;0;0;6021
80;8;9;30000;128;0;0;3405
81;9;0;30000;128;0;0;5310
82;9;1;30000;128;0;0;8802
83;9;2;30000;128;0;0;9174
84;9;3;30000;128;0;0;3438
85;9;4;30000;128;0;0;5190
86;9;5;30000;128;0;0;5073
87;9;6;30000;128;0;0;10077
88;9;7;30000;128;0;0;3546
89;9;8;30000;128;0;0;5238
90;9;9;30000;128;0;0;5760
91;10;0;30000;128;0;0;4680
92;10;1;30000;128;0;0;4588
93;10;2;30000;128;0;0;4341
94;10;3;30000;128;0;0;2862
95;10;4;30000;128;0;0;4527
96;10;5;30000;128;0;0;4476
97;10;6;30000;128;0;0;4554
98;10;7;30000;128;0;0;2946
99;10;8;30000;128;0;0;4962
100;10;9;30000;128;0;0;5286
101;11;0;30000;128;0;0;5277
102;11;1;30000;128;0;0;8337
103;11;2;30000;128;0;0;9333
104;11;3;30000;128;0;0;4209
105;11;4;30000;128;0;0;5517
106;11;5;30000;128;0;0;5550
107;11;6;30000;128;0;0;4668
108;11;7;30000;128;0;0;2997
109;11;8;30000;128;0;0;5385
110;11;9;30000;128;0;0;5246
111;12;0;30000;128;0;0;4983
112;12;1;30000;128;0;0;2940
113;12;2;30000;128;0;0;4707
114;12;3;30000;128;0;0;8865
115;12;4;30000;128;0;0;4614
116;12;5;30000;128;0;0;3477
117;12;6;30000;128;0;0;5076
118;12;7;30000;128;0;0;4926
119;12;8;30000;128;0;0;4708
120;12;9;30000;128;0;0;2924
121;13;0;30000;128;0;0;5499
122;13;1;30000;128;0;0;4521
123;13;2;30000;128;0;0;4821
124;13;3;30000;128;0;0;5412
125;13;4;30000;128;0;0;5406
126;13;5;30000;128;0;0;3429
127;13;6;30000;128;0;0;5348
128;13;7;30000;128;0;0;4464
129;13;8;30000;128;0;0;5358
130;13;9;30000;128;0;0;3495
131;14;0;30000;128;0;0;4692
132;14;1;30000;128;0;0;5415
133;14;2;30000;128;0;0;7818
134;14;3;30000;128;0;0;3402
135;14;4;30000;128;0;0;5331
136;14;5;30000;128;0;0;6864
137;14;6;30000;128;0;0;7569
138;14;7;30000;128;0;0;3363
139;14;8;30000;128;0;0;5186
140;14;9;30000;128;0;0;5158
141;15;0;30000;128;0;0;5433
142;15;1;30000;128;0;0;5664
143;15;2;30000;128;0;0;3513
144;15;3;30000;128;0;0;4602
145;15;4;30000;128;0;0;5226
146;15;5;30000;128;0;0;5241
147;15;6;30000;128;0;0;3402
148;15;7;30000;128;0;0;5301
149;15;8;30000;128;0;0;4530
150;15;9;30000;128;0;0;5781
151;16;0;30000;128;0;0;5004
152;16;1;30000;128;0;0;3546
153;16;2;30000;128;0;0;4986
154;16;3;30000;128;0;0;8694
155;16;4;30000;128;0;0;4626
156;16;5;30000;128;0;0;3084
157;16;6;30000;128;0;0;4746
158;16;7;30000;128;0;0;4662
159;16;8;30000;128;0;0;5370
160;16;9;30000;128;0;0;3669
161;17;0;30000;128;0;0;4839
162;17;1;30000;128;0;0;4845
163;17;2;30000;128;0;0;6126
164;17;3;30000;128;0;0;3768
165;17;4;30000;128;0;0;4998
166;17;5;30000;128;0;0;4908
167;17;6;30000;128;0;0;4600
168;17;7;30000;128;0;0;3042
169;17;8;30000;128;0;0;4910
170;17;9;30000;128;0;0;4404
171;18;0;30000;128;0;0;5460
172;18;1;30000;128;0;0;5516
173;18;2;30000;128;0;0;3532
174;18;3;30000;128;0;0;5388
175;18;4;30000;128;0;0;5151
176;18;5;30000;128;0;0;6471
177;18;6;30000;128;0;0;4140
178;18;7;30000;128;0;0;4686
179;18;8;30000;128;0;0;7362
180;18;9;30000;128;0;0;7341
181;19;0;30000;128;0;0;5484
182;19;1;30000;128;0;0;5286
183;19;2;30000;128;0;0;4242
184;19;3;30000;128;0;0;14364
185;19;4;30000;128;0;0;10647
186;19;5;30000;128;0;0;5454
187;19;6;30000;128;0;0;3483
188;19;7;30000;128;0;0;4632
189;19;8;30000;128;0;0;5382
190;19;9;30000;128;0;0;5235
191;20;0;30000;128;0;0;4113
192;20;1;30000;128;0;0;5402
193;20;2;30000;128;0;0;5358
194;20;3;30000;128;0;0;7406
195;20;4;30000;128;0;0;3505
196;20;5;30000;128;0;0;4482
197;20;6;30000;128;0;0;7611
198;20;7;30000;128;0;0;7683
199;20;8;30000;128;0;0;4035
200;20;9;30000;128;0;0;5475
201;21;0;30000;128;0;0;4596
202;21;1;30000;128;0;0;9294
203;21;2;30000;128;0;0;4566
204;21;3;30000;128;0;0;3210
205;21;4;30000;128;0;0;4582
206;21;5;30000;128;0;0;4586
207;21;6;30000;128;0;0;4842
208;21;7;30000;128;0;0;3679
209;21;8;30000;128;0;0;5073
210;21;9;30000;128;0;0;4692
211;22;0;30000;128;0;0;5528
212;22;1;30000;128;0;0;9390
213;22;2;30000;128;0;0;9555
214;22;3;30000;128;0;0;3609
215;22;4;30000;128;0;0;5502
216;22;5;30000;128;0;0;5358
217;22;6;30000;128;0;0;7644
218;22;7;30000;128;0;0;2901
219;22;8;30000;128;0;0;6174
220;22;9;30000;128;0;0;6120
221;23;0;30000;128;0;0;5250
222;23;1;30000;128;0;0;5403
223;23;2;30000;128;0;0;3465
224;23;3;30000;128;0;0;5442
225;23;4;30000;128;0;0;5316
226;23;5;30000;128;0;0;5685
227;23;6;30000;128;0;0;3897
228;23;7;30000;128;0;0;4698
229;23;8;30000;128;0;0;5316
230;23;9;30000;128;0;0;5361
231;24;0;30000;128;0;0;4728
232;24;1;30000;128;0;0;4986
233;24;2;30000;128;0;0;6690
234;24;3;30000;128;0;0;3081
235;24;4;30000;128;0;0;4875
236;24;5;30000;128;0;0;4750
237;24;6;30000;128;0;0;4718
238;24;7;30000;128;0;0;2912
239;24;8;30000;128;0;0;4812
240;24;9;30000;128;0;0;4587
241;25;0;30000;128;0;0;5514
242;25;1;30000;128;0;0;5394
243;25;2;30000;128;0;0;3480
244;25;3;30000;128;0;0;5236
245;25;4;30000;128;0;0;5454
246;25;5;30000;128;0;0;7518
247;25;6;30000;128;0;0;4131
248;25;7;30000;128;0;0;4599
249;25;8;30000;128;0;0;7617
250;25;9;30000;128;0;0;7365
251;26;0;30000;128;0;0;5670
252;26;1;30000;128;0;0;4833
253;26;2;30000;128;0;0;5190
254;26;3;30000;128;0;0;3657
255;26;4;30000;128;0;0;5829
256;26;5;30000;128;0;0;5406
257;26;6;30000;128;0;0;4662
258;26;7;30000;128;0;0;2931
259;26;8;30000;128;0;0;5448
260;26;9;30000;128;0;0;5400
261;27;0;30000;128;0;0;5064
262;27;1;30000;128;0;0;3730
263;27;2;30000;128;0;0;4860
264;27;3;30000;128;0;0;4710
265;27;4;30000;128;0;0;4530
266;27;5;30000;128;0;0;3003
267;27;6;30000;128;0;0;4920
268;27;7;30000;128;0;0;4782
269;27;8;30000;128;0;0;4917
270;27;9;30000;128;0;0;3207
271;28;0;30000;128;0;0;10002
272;28;1;30000;128;0;0;5244
273;28;2;30000;128;0;0;3600
274;28;3;30000;128;0;0;5367
275;28;4;30000;128;0;0;5235
276;28;5;30000;128;0;0;7575
277;28;6;30000;128;0;0;3471
278;28;7;30000;128;0;0;4510
279;28;8;30000;128;0;0;7686
280;28;9;30000;128;0;0;7290
281;29;0;30000;128;0;0;5430
282;29;1;30000;128;0;0;3750
283;29;2;30000;128;0;0;5298
284;29;3;30000;128;0;0;5328
285;29;4;30000;128;0;0;7158
286;29;5;30000;128;0;0;3588
287;29;6;30000;128;0;0;4734
288;29;7;30000;128;0;0;5736
289;29;8;30000;128;0;0;7566
290;29;9;30000;128;0;0;3516
291;30;0;30000;128;0;0;4818
292;30;1;30000;128;0;0;4833
293;30;2;30000;128;0;0;3117
294;30;3;30000;128;0;0;8682
295;30;4;30000;128;0;0;4647
296;30;5;30000;128;0;0;4677
297;30;6;30000;128;0;0;3051
298;30;7;30000;128;0;0;4611
299;30;8;30000;128;0;0;4761
300;30;9;30000;128;0;0;4674
301;31;0;30000;128;0;0;5730
302;31;1;30000;128;0;0;9084
303;31;2;30000;128;0;0;3645
304;31;3;30000;128;0;0;5289
305;31;4;30000;128;0;0;5649
306;31;5;30000;128;0;0;7218
307;31;6;30000;128;0;0;3549
308;31;7;30000;128;0;0;4869
309;31;8;30000;128;0;0;4926
310;31;9;30000;128;0;0;4767
311;32;0;30000;128;0;0;5046
312;32;1;30000;128;0;0;5004
313;32;2;30000;128;0;0;3717
314;32;3;30000;128;0;0;5091
315;32;4;30000;128;0;0;4932
316;32;5;30000;128;0;0;5127
317;32;6;30000;128;0;0;3225
318;32;7;30000;128;0;0;4863
319;32;8;30000;128;0;0;4608
320;32;9;30000;128;0;0;4677
321;33;0;30000;128;0;0;5286
