1;1;1;1000;128;0.1;75;109704
2;1;2;1000;128;0.1;75;164361
3;1;3;1000;128;0.1;75;49842
4;1;4;1000;128;0.1;75;209136
5;1;5;1000;128;0.1;75;40596
6;1;6;1000;128;0.1;75;24333
7;1;7;1000;128;0.1;75;4735
8;1;8;1000;128;0.1;75;255408
9;1;9;1000;128;0.1;75;4688
10;1;10;1000;128;0.1;75;132345
11;2;1;1000;128;0.1;75;268152
12;2;2;1000;128;0.1;75;9402
13;2;3;1000;128;0.1;75;124314
14;2;4;1000;128;0.1;75;94116
15;2;5;1000;128;0.1;75;102124
16;2;6;1000;128;0.1;75;212934
17;2;7;1000;128;0.1;75;140853
18;2;8;1000;128;0.1;75;72636
19;2;9;1000;128;0.1;75;71358
20;2;10;1000;128;0.1;75;19350
21;3;1;1000;128;0.1;75;241593
22;3;2;1000;128;0.1;75;72570
23;3;3;1000;128;0.1;75;136150
24;3;4;1000;128;0.1;75;91398
25;3;5;1000;128;0.1;75;41450
26;3;6;1000;128;0.1;75;204435
27;3;7;1000;128;0.1;75;5694
28;3;8;1000;128;0.1;75;48501
29;3;9;1000;128;0.1;75;49293
30;3;10;1000;128;0.1;75;155017
31;4;1;1000;128;0.1;75;5656
32;4;2;1000;128;0.1;75;49995
33;4;3;1000;128;0.1;75;43731
34;4;4;1000;128;0.1;75;138231
35;4;5;1000;128;0.1;75;87750
36;4;6;1000;128;0.1;75;6162
37;4;7;1000;128;0.1;75;153040
38;4;8;1000;128;0.1;75;109116
39;4;9;1000;128;0.1;75;78309
40;4;10;1000;128;0.1;75;168943
41;5;1;1000;128;0.1;75;160713
42;5;2;1000;128;0.1;75;85462
43;5;3;1000;128;0.1;75;5655
44;5;4;1000;128;0.1;75;174153
45;5;5;1000;128;0.1;75;32616
46;5;6;1000;128;0.1;75;94146
47;5;7;1000;128;0.1;75;5902
48;5;8;1000;128;0.1;75;105993
49;5;9;1000;128;0.1;75;73062
50;5;10;1000;128;0.1;75;71088
51;6;1;1000;128;0.1;75;62517
52;6;2;1000;128;0.1;75;60801
53;6;3;1000;128;0.1;75;192927
54;6;4;1000;128;0.1;75;122979
55;6;5;1000;128;0.1;75;159867
56;6;6;1000;128;0.1;75;175260
57;6;7;1000;128;0.1;75;97402
58;6;8;1000;128;0.1;75;172774
59;6;9;1000;128;0.1;75;150267
60;6;10;1000;128;0.1;75;25128
61;7;1;1000;128;0.1;75;6327
62;7;2;1000;128;0.1;75;28536
63;7;3;1000;128;0.1;75;172020
64;7;4;1000;128;0.1;75;105168
65;7;5;1000;128;0.1;75;111759
66;7;6;1000;128;0.1;75;51171
67;7;7;1000;128;0.1;75;97848
68;7;8;1000;128;0.1;75;91185
69;7;9;1000;128;0.1;75;155074
70;7;10;1000;128;0.1;75;5577
71;8;1;1000;128;0.1;75;150612
72;8;2;1000;128;0.1;75;64803
73;8;3;1000;128;0.1;75;124926
74;8;4;1000;128;0.1;75;74277
75;8;5;1000;128;0.1;75;5006
76;8;6;1000;128;0.1;75;184141
77;8;7;1000;128;0.1;75;99462
78;8;8;1000;128;0.1;75;33657
79;8;9;1000;128;0.1;75;25257
80;8;10;1000;128;0.1;75;4482
81;9;1;1000;128;0.1;75;6453
82;9;2;1000;128;0.1;75;75706
83;9;3;1000;128;0.1;75;160791
84;9;4;1000;128;0.1;75;95650
85;9;5;1000;128;0.1;75;15540
86;9;6;1000;128;0.1;75;57489
87;9;7;1000;128;0.1;75;64651
88;9;8;1000;128;0.1;75;88479
89;9;9;1000;128;0.1;75;4944
90;9;10;1000;128;0.1;75;132084
91;10;1;1000;128;0.1;75;105199
92;10;2;1000;128;0.1;75;121983
93;10;3;1000;128;0.1;75;5764
94;10;4;1000;128;0.1;75;5019
95;10;5;1000;128;0.1;75;44706
96;10;6;1000;128;0.1;75;28719
97;10;7;1000;128;0.1;75;78019
98;10;8;1000;128;0.1;75;32799
99;10;9;1000;128;0.1;75;22322
100;10;10;1000;128;0.1;75;153015
101;11;1;1000;128;0.1;75;244185
102;11;2;1000;128;0.1;75;35820
103;11;3;1000;128;0.1;75;64038
104;11;4;1000;128;0.1;75;45846
105;11;5;1000;128;0.1;75;100362
106;11;6;1000;128;0.1;75;6369
107;11;7;1000;128;0.1;75;46866
108;11;8;1000;128;0.1;75;109014
109;11;9;1000;128;0.1;75;5604
110;11;10;1000;128;0.1;75;121992
111;12;1;1000;128;0.1;75;50874
112;12;2;1000;128;0.1;75;5655
113;12;3;1000;128;0.1;75;140988
114;12;4;1000;128;0.1;75;5922
115;12;5;1000;128;0.1;75;118863
116;12;6;1000;128;0.1;75;114619
117;12;7;1000;128;0.1;75;14301
118;12;8;1000;128;0.1;75;70605
119;12;9;1000;128;0.1;75;78120
120;12;10;1000;128;0.1;75;132180
121;13;1;1000;128;0.1;75;188572
122;13;2;1000;128;0.1;75;77073
123;13;3;1000;128;0.1;75;109512
124;13;4;1000;128;0.1;75;204096
125;13;5;1000;128;0.1;75;101200
126;13;6;1000;128;0.1;75;98859
127;13;7;1000;128;0.1;75;73014
128;13;8;1000;128;0.1;75;5412
129;13;9;1000;128;0.1;75;91800
130;13;10;1000;128;0.1;75;5986
131;14;1;1000;128;0.1;75;6555
132;14;2;1000;128;0.1;75;21372
133;14;3;1000;128;0.1;75;22404
134;14;4;1000;128;0.1;75;29733
135;14;5;1000;128;0.1;75;120855
136;14;6;1000;128;0.1;75;81501
137;14;7;1000;128;0.1;75;157266
138;14;8;1000;128;0.1;75;77520
139;14;9;1000;128;0.1;75;82417
140;14;10;1000;128;0.1;75;4908
141;15;1;1000;128;0.1;75;90528
