1;1;0;1000;128;0;75;75096
2;1;1;1000;128;0;75;67317
3;1;2;1000;128;0;75;47121
4;1;3;1000;128;0;75;74115
5;1;4;1000;128;0;75;98064
6;1;5;1000;128;0;75;53110
7;1;6;1000;128;0;75;60135
8;1;7;1000;128;0;75;66120
9;1;8;1000;128;0;75;89076
10;1;9;1000;128;0;75;67866
11;2;0;1000;128;0;75;94068
12;2;1;1000;128;0;75;76098
13;2;2;1000;128;0;75;97080
14;2;3;1000;128;0;75;90063
15;2;4;1000;128;0;75;69075
16;2;5;1000;128;0;75;69090
17;2;6;1000;128;0;75;78081
18;2;7;1000;128;0;75;78102
19;2;8;1000;128;0;75;82074
20;2;9;1000;128;0;75;91083
21;3;0;1000;128;0;75;65070
22;3;1;1000;128;0;75;98074
23;3;2;1000;128;0;75;89091
24;3;3;1000;128;0;75;53079
25;3;4;1000;128;0;75;87084
26;3;5;1000;128;0;75;73089
27;3;6;1000;128;0;75;90093
28;3;7;1000;128;0;75;79110
29;3;8;1000;128;0;75;94110
30;3;9;1000;128;0;75;64107
31;4;0;1000;128;0;75;76113
32;4;1;1000;128;0;75;77083
33;4;2;1000;128;0;75;99099
34;4;3;1000;128;0;75;95094
35;4;4;1000;128;0;75;99066
36;4;5;1000;128;0;75;67095
37;4;6;1000;128;0;75;76074
38;4;7;1000;128;0;75;73070
39;4;8;1000;128;0;75;46107
40;4;9;1000;128;0;75;83104
41;5;0;1000;128;0;75;75078
42;5;1;1000;128;0;75;58140
43;5;2;1000;128;0;75;62088
44;5;3;1000;128;0;75;69074
45;5;4;1000;128;0;75;83103
46;5;5;1000;128;0;75;97069
47;5;6;1000;128;0;75;76092
48;5;7;1000;128;0;75;94113
49;5;8;1000;128;0;75;58113
50;5;9;1000;128;0;75;54138
51;6;0;1000;128;0;75;72069
52;6;1;1000;128;0;75;72112
53;6;2;1000;128;0;75;62064
54;6;3;1000;128;0;75;80074
55;6;4;1000;128;0;75;76074
56;6;5;1000;128;0;75;80094
57;6;6;1000;128;0;75;70077
58;6;7;1000;128;0;75;100105
59;6;8;1000;128;0;75;48069
60;6;9;1000;128;0;75;95112
61;7;0;1000;128;0;75;55077
62;7;1;1000;128;0;75;69096
63;7;2;1000;128;0;75;73071
64;7;3;1000;128;0;75;90072
65;7;4;1000;128;0;75;74100
66;7;5;1000;128;0;75;63106
67;7;6;1000;128;0;75;71106
68;7;7;1000;128;0;75;52114
69;7;8;1000;128;0;75;60090
70;7;9;1000;128;0;75;67101
71;8;0;1000;128;0;75;83100
72;8;1;1000;128;0;75;68101
73;8;2;1000;128;0;75;86064
74;8;3;1000;128;0;75;70108
75;8;4;1000;128;0;75;71106
76;8;5;1000;128;0;75;68103
77;8;6;1000;128;0;75;75099
78;8;7;1000;128;0;75;75111
79;8;8;1000;128;0;75;58093
80;8;9;1000;128;0;75;92085
81;9;0;1000;128;0;75;66102
82;9;1;1000;128;0;75;90103
83;9;2;1000;128;0;75;106083
84;9;3;1000;128;0;75;67104
85;9;4;1000;128;0;75;67095
86;9;5;1000;128;0;75;65061
87;9;6;1000;128;0;75;61101
88;9;7;1000;128;0;75;80070
89;9;8;1000;128;0;75;92094
90;9;9;1000;128;0;75;76071
91;10;0;1000;128;0;75;87108
92;10;1;1000;128;0;75;76092
93;10;2;1000;128;0;75;96099
94;10;3;1000;128;0;75;87096
95;10;4;1000;128;0;75;72102
96;10;5;1000;128;0;75;80073
97;10;6;1000;128;0;75;107091
98;10;7;1000;128;0;75;100107
99;10;8;1000;128;0;75;64074
100;10;9;1000;128;0;75;71061
101;11;0;1000;128;0;75;80080
102;11;1;1000;128;0;75;79068
103;11;2;1000;128;0;75;74112
104;11;3;1000;128;0;75;51081
105;11;4;1000;128;0;75;78099
106;11;5;1000;128;0;75;58116
107;11;6;1000;128;0;75;98085
108;11;7;1000;128;0;75;60099
109;11;8;1000;128;0;75;56067
110;11;9;1000;128;0;75;77070
111;12;0;1000;128;0;75;57093
112;12;1;1000;128;0;75;86076
113;12;2;1000;128;0;75;114099
114;12;3;1000;128;0;75;51072
115;12;4;1000;128;0;75;79098
116;12;5;1000;128;0;75;98104
117;12;6;1000;128;0;75;84081
118;12;7;1000;128;0;75;63114
119;12;8;1000;128;0;75;79080
120;12;9;1000;128;0;75;81096
121;13;0;1000;128;0;75;54099
122;13;1;1000;128;0;75;75114
123;13;2;1000;128;0;75;67244
124;13;3;1000;128;0;75;67071
125;13;4;1000;128;0;75;58129
126;13;5;1000;128;0;75;67662
127;13;6;1000;128;0;75;70110
128;13;7;1000;128;0;75;66300
