1;1;1;1000;128;0.1;10;17334
2;1;2;1000;128;0.1;10;19284
3;1;3;1000;128;0.1;10;15012
4;1;4;1000;128;0.1;10;19233
5;1;5;1000;128;0.1;10;14910
6;1;6;1000;128;0.1;10;14948
7;1;7;1000;128;0.1;10;12231
8;1;8;1000;128;0.1;10;20462
9;1;9;1000;128;0.1;10;13299
10;1;10;1000;128;0.1;10;17982
11;2;1;1000;128;0.1;10;16479
12;2;2;1000;128;0.1;10;16917
13;2;3;1000;128;0.1;10;13548
14;2;4;1000;128;0.1;10;17076
15;2;5;1000;128;0.1;10;19770
16;2;6;1000;128;0.1;10;14550
17;2;7;1000;128;0.1;10;12822
18;2;8;1000;128;0.1;10;15945
19;2;9;1000;128;0.1;10;18348
20;2;10;1000;128;0.1;10;17331
21;3;1;1000;128;0.1;10;20544
22;3;2;1000;128;0.1;10;15441
23;3;3;1000;128;0.1;10;17589
24;3;4;1000;128;0.1;10;15939
25;3;5;1000;128;0.1;10;14571
26;3;6;1000;128;0.1;10;16500
27;3;7;1000;128;0.1;10;12825
28;3;8;1000;128;0.1;10;17157
29;3;9;1000;128;0.1;10;17235
30;3;10;1000;128;0.1;10;17214
31;4;1;1000;128;0.1;10;17940
32;4;2;1000;128;0.1;10;15798
33;4;3;1000;128;0.1;10;12129
34;4;4;1000;128;0.1;10;16317
35;4;5;1000;128;0.1;10;15810
36;4;6;1000;128;0.1;10;14061
37;4;7;1000;128;0.1;10;16152
38;4;8;1000;128;0.1;10;15120
39;4;9;1000;128;0.1;10;15960
40;4;10;1000;128;0.1;10;16236
41;5;1;1000;128;0.1;10;15405
42;5;2;1000;128;0.1;10;17187
43;5;3;1000;128;0.1;10;16446
44;5;4;1000;128;0.1;10;15318
45;5;5;1000;128;0.1;10;14832
46;5;6;1000;128;0.1;10;16737
47;5;7;1000;128;0.1;10;18255
48;5;8;1000;128;0.1;10;19248
49;5;9;1000;128;0.1;10;14550
50;5;10;1000;128;0.1;10;17342
51;6;1;1000;128;0.1;10;13317
52;6;2;1000;128;0.1;10;18242
53;6;3;1000;128;0.1;10;18846
54;6;4;1000;128;0.1;10;13593
55;6;5;1000;128;0.1;10;19377
56;6;6;1000;128;0.1;10;17883
57;6;7;1000;128;0.1;10;9921
58;6;8;1000;128;0.1;10;10988
59;6;9;1000;128;0.1;10;18114
60;6;10;1000;128;0.1;10;18558
61;7;1;1000;128;0.1;10;14736
62;7;2;1000;128;0.1;10;15792
63;7;3;1000;128;0.1;10;9406
64;7;4;1000;128;0.1;10;15573
65;7;5;1000;128;0.1;10;14835
66;7;6;1000;128;0.1;10;14379
67;7;7;1000;128;0.1;10;11322
68;7;8;1000;128;0.1;10;14013
69;7;9;1000;128;0.1;10;13665
70;7;10;1000;128;0.1;10;14604
71;8;1;1000;128;0.1;10;11934
72;8;2;1000;128;0.1;10;13446
73;8;3;1000;128;0.1;10;15246
74;8;4;1000;128;0.1;10;14142
75;8;5;1000;128;0.1;10;16362
76;8;6;1000;128;0.1;10;14388
77;8;7;1000;128;0.1;10;15138
78;8;8;1000;128;0.1;10;17343
79;8;9;1000;128;0.1;10;13102
80;8;10;1000;128;0.1;10;16368
81;9;1;1000;128;0.1;10;17250
82;9;2;1000;128;0.1;10;15069
83;9;3;1000;128;0.1;10;14529
84;9;4;1000;128;0.1;10;18234
85;9;5;1000;128;0.1;10;16398
86;9;6;1000;128;0.1;10;21392
87;9;7;1000;128;0.1;10;14211
88;9;8;1000;128;0.1;10;15534
89;9;9;1000;128;0.1;10;15297
90;9;10;1000;128;0.1;10;16857
91;10;1;1000;128;0.1;10;18428
92;10;2;1000;128;0.1;10;12351
93;10;3;1000;128;0.1;10;17442
94;10;4;1000;128;0.1;10;15822
95;10;5;1000;128;0.1;10;14562
96;10;6;1000;128;0.1;10;14946
97;10;7;1000;128;0.1;10;15633
98;10;8;1000;128;0.1;10;17802
99;10;9;1000;128;0.1;10;13696
100;10;10;1000;128;0.1;10;12756
101;11;1;1000;128;0.1;10;19242
102;11;2;1000;128;0.1;10;16425
103;11;3;1000;128;0.1;10;16710
104;11;4;1000;128;0.1;10;13062
105;11;5;1000;128;0.1;10;13064
106;11;6;1000;128;0.1;10;16512
107;11;7;1000;128;0.1;10;15616
108;11;8;1000;128;0.1;10;19878
109;11;9;1000;128;0.1;10;14889
110;11;10;1000;128;0.1;10;13212
111;12;1;1000;128;0.1;10;13650
112;12;2;1000;128;0.1;10;10995
113;12;3;1000;128;0.1;10;16620
114;12;4;1000;128;0.1;10;15471
115;12;5;1000;128;0.1;10;12222
116;12;6;1000;128;0.1;10;17043
117;12;7;1000;128;0.1;10;14967
118;12;8;1000;128;0.1;10;16387
119;12;9;1000;128;0.1;10;16305
120;12;10;1000;128;0.1;10;19398
121;13;1;1000;128;0.1;10;19017
122;13;2;1000;128;0.1;10;11694
123;13;3;1000;128;0.1;10;14508
124;13;4;1000;128;0.1;10;13785
125;13;5;1000;128;0.1;10;16194
126;13;6;1000;128;0.1;10;16185
127;13;7;1000;128;0.1;10;15198
128;13;8;1000;128;0.1;10;15926
129;13;9;1000;128;0.1;10;16107
130;13;10;1000;128;0.1;10;14364
131;14;1;1000;128;0.1;10;18867
132;14;2;1000;128;0.1;10;19632
133;14;3;1000;128;0.1;10;17415
134;14;4;1000;128;0.1;10;14304
135;14;5;1000;128;0.1;10;17196
136;14;6;1000;128;0.1;10;13536
137;14;7;1000;128;0.1;10;20130
138;14;8;1000;128;0.1;10;19362
