1;1;1;1000;128;0.1;10;15708
2;1;2;1000;128;0.1;10;14682
3;1;3;1000;128;0.1;10;14799
4;1;4;1000;128;0.1;10;16083
5;1;5;1000;128;0.1;10;15360
6;1;6;1000;128;0.1;10;15897
7;1;7;1000;128;0.1;10;15180
8;1;8;1000;128;0.1;10;16293
9;1;9;1000;128;0.1;10;15474
10;1;10;1000;128;0.1;10;15384
11;2;1;1000;128;0.1;10;15746
12;2;2;1000;128;0.1;10;16041
13;2;3;1000;128;0.1;10;16470
14;2;4;1000;128;0.1;10;14415
15;2;5;1000;128;0.1;10;15198
16;2;6;1000;128;0.1;10;14685
17;2;7;1000;128;0.1;10;16122
18;2;8;1000;128;0.1;10;15201
19;2;9;1000;128;0.1;10;15230
20;2;10;1000;128;0.1;10;15516
21;3;1;1000;128;0.1;10;16654
22;3;2;1000;128;0.1;10;15753
23;3;3;1000;128;0.1;10;14779
24;3;4;1000;128;0.1;10;14901
25;3;5;1000;128;0.1;10;16578
26;3;6;1000;128;0.1;10;15240
27;3;7;1000;128;0.1;10;15954
28;3;8;1000;128;0.1;10;15078
29;3;9;1000;128;0.1;10;16310
30;3;10;1000;128;0.1;10;15639
31;4;1;1000;128;0.1;10;16404
32;4;2;1000;128;0.1;10;15324
33;4;3;1000;128;0.1;10;14769
34;4;4;1000;128;0.1;10;14724
35;4;5;1000;128;0.1;10;15534
36;4;6;1000;128;0.1;10;14632
37;4;7;1000;128;0.1;10;14427
38;4;8;1000;128;0.1;10;14595
39;4;9;1000;128;0.1;10;15048
40;4;10;1000;128;0.1;10;14436
41;5;1;1000;128;0.1;10;15828
42;5;2;1000;128;0.1;10;15957
43;5;3;1000;128;0.1;10;15126
44;5;4;1000;128;0.1;10;15195
45;5;5;1000;128;0.1;10;15192
46;5;6;1000;128;0.1;10;16212
47;5;7;1000;128;0.1;10;15159
48;5;8;1000;128;0.1;10;15171
49;5;9;1000;128;0.1;10;15141
50;5;10;1000;128;0.1;10;15822
51;6;1;1000;128;0.1;10;15744
52;6;2;1000;128;0.1;10;15273
53;6;3;1000;128;0.1;10;14334
54;6;4;1000;128;0.1;10;15081
55;6;5;1000;128;0.1;10;15606
56;6;6;1000;128;0.1;10;15687
57;6;7;1000;128;0.1;10;15126
58;6;8;1000;128;0.1;10;15384
59;6;9;1000;128;0.1;10;15279
60;6;10;1000;128;0.1;10;15672
61;7;1;1000;128;0.1;10;15246
62;7;2;1000;128;0.1;10;16218
63;7;3;1000;128;0.1;10;14661
64;7;4;1000;128;0.1;10;14536
65;7;5;1000;128;0.1;10;15693
66;7;6;1000;128;0.1;10;15966
67;7;7;1000;128;0.1;10;15183
68;7;8;1000;128;0.1;10;15780
69;7;9;1000;128;0.1;10;15291
70;7;10;1000;128;0.1;10;15954
71;8;1;1000;128;0.1;10;16434
72;8;2;1000;128;0.1;10;14310
73;8;3;1000;128;0.1;10;14898
74;8;4;1000;128;0.1;10;14312
75;8;5;1000;128;0.1;10;16392
76;8;6;1000;128;0.1;10;15483
77;8;7;1000;128;0.1;10;15144
78;8;8;1000;128;0.1;10;15462
