1;1;1;1000;128;0.1;50;91498
2;1;2;1000;128;0.1;50;75402
3;1;3;1000;128;0.1;50;110650
4;1;4;1000;128;0.1;50;34320
5;1;5;1000;128;0.1;50;147288
6;1;6;1000;128;0.1;50;29094
7;1;7;1000;128;0.1;50;19308
8;1;8;1000;128;0.1;50;5724
9;1;9;1000;128;0.1;50;172830
10;1;10;1000;128;0.1;50;5700
11;2;1;1000;128;0.1;50;41763
12;2;2;1000;128;0.1;50;48086
13;2;3;1000;128;0.1;50;148030
14;2;4;1000;128;0.1;50;88638
15;2;5;1000;128;0.1;50;51498
16;2;6;1000;128;0.1;50;7117
17;2;7;1000;128;0.1;50;89373
18;2;8;1000;128;0.1;50;31510
19;2;9;1000;128;0.1;50;102648
20;2;10;1000;128;0.1;50;31968
21;3;1;1000;128;0.1;50;65568
22;3;2;1000;128;0.1;50;83070
23;3;3;1000;128;0.1;50;59130
24;3;4;1000;128;0.1;50;52203
25;3;5;1000;128;0.1;50;7377
26;3;6;1000;128;0.1;50;6009
27;3;7;1000;128;0.1;50;182010
28;3;8;1000;128;0.1;50;155973
29;3;9;1000;128;0.1;50;5602
30;3;10;1000;128;0.1;50;57075
31;4;1;1000;128;0.1;50;52746
32;4;2;1000;128;0.1;50;5760
33;4;3;1000;128;0.1;50;5949
34;4;4;1000;128;0.1;50;69999
35;4;5;1000;128;0.1;50;8886
36;4;6;1000;128;0.1;50;137694
37;4;7;1000;128;0.1;50;68994
38;4;8;1000;128;0.1;50;33351
39;4;9;1000;128;0.1;50;53076
40;4;10;1000;128;0.1;50;72546
41;5;1;1000;128;0.1;50;6303
42;5;2;1000;128;0.1;50;58635
43;5;3;1000;128;0.1;50;27732
44;5;4;1000;128;0.1;50;7248
45;5;5;1000;128;0.1;50;14451
46;5;6;1000;128;0.1;50;51729
47;5;7;1000;128;0.1;50;36690
48;5;8;1000;128;0.1;50;87033
49;5;9;1000;128;0.1;50;49207
50;5;10;1000;128;0.1;50;42150
51;6;1;1000;128;0.1;50;33912
52;6;2;1000;128;0.1;50;5409
53;6;3;1000;128;0.1;50;36717
54;6;4;1000;128;0.1;50;72162
55;6;5;1000;128;0.1;50;6687
56;6;6;1000;128;0.1;50;74074
57;6;7;1000;128;0.1;50;63012
58;6;8;1000;128;0.1;50;117099
59;6;9;1000;128;0.1;50;80976
60;6;10;1000;128;0.1;50;44124
61;7;1;1000;128;0.1;50;77292
62;7;2;1000;128;0.1;50;140998
63;7;3;1000;128;0.1;50;131739
64;7;4;1000;128;0.1;50;45488
65;7;5;1000;128;0.1;50;113736
66;7;6;1000;128;0.1;50;87654
67;7;7;1000;128;0.1;50;12750
68;7;8;1000;128;0.1;50;11415
69;7;9;1000;128;0.1;50;20314
70;7;10;1000;128;0.1;50;40407
71;8;1;1000;128;0.1;50;116181
72;8;2;1000;128;0.1;50;42648
73;8;3;1000;128;0.1;50;50514
74;8;4;1000;128;0.1;50;6142
75;8;5;1000;128;0.1;50;62064
76;8;6;1000;128;0.1;50;6570
77;8;7;1000;128;0.1;50;153084
78;8;8;1000;128;0.1;50;9369
79;8;9;1000;128;0.1;50;6570
80;8;10;1000;128;0.1;50;5595
81;9;1;1000;128;0.1;50;46698
82;9;2;1000;128;0.1;50;19044
83;9;3;1000;128;0.1;50;92208
84;9;4;1000;128;0.1;50;43998
85;9;5;1000;128;0.1;50;106140
86;9;6;1000;128;0.1;50;135276
87;9;7;1000;128;0.1;50;5373
88;9;8;1000;128;0.1;50;101928
89;9;9;1000;128;0.1;50;100696
90;9;10;1000;128;0.1;50;107469
91;10;1;1000;128;0.1;50;94452
92;10;2;1000;128;0.1;50;4653
93;10;3;1000;128;0.1;50;15402
94;10;4;1000;128;0.1;50;53592
95;10;5;1000;128;0.1;50;5295
96;10;6;1000;128;0.1;50;27402
97;10;7;1000;128;0.1;50;5709
98;10;8;1000;128;0.1;50;178081
99;10;9;1000;128;0.1;50;41286
100;10;10;1000;128;0.1;50;5992
101;11;1;1000;128;0.1;50;63495
102;11;2;1000;128;0.1;50;127017
103;11;3;1000;128;0.1;50;159642
104;11;4;1000;128;0.1;50;52266
105;11;5;1000;128;0.1;50;102514
106;11;6;1000;128;0.1;50;100053
107;11;7;1000;128;0.1;50;9879
108;11;8;1000;128;0.1;50;116068
109;11;9;1000;128;0.1;50;5397
110;11;10;1000;128;0.1;50;19118
111;12;1;1000;128;0.1;50;51801
112;12;2;1000;128;0.1;50;96247
113;12;3;1000;128;0.1;50;43941
114;12;4;1000;128;0.1;50;89742
115;12;5;1000;128;0.1;50;51984
116;12;6;1000;128;0.1;50;51129
117;12;7;1000;128;0.1;50;94923
118;12;8;1000;128;0.1;50;44022
119;12;9;1000;128;0.1;50;39736
120;12;10;1000;128;0.1;50;88552
121;13;1;1000;128;0.1;50;72900
122;13;2;1000;128;0.1;50;50847
123;13;3;1000;128;0.1;50;23496
124;13;4;1000;128;0.1;50;105225
125;13;5;1000;128;0.1;50;6435
126;13;6;1000;128;0.1;50;75111
127;13;7;1000;128;0.1;50;75978
128;13;8;1000;128;0.1;50;26157
129;13;9;1000;128;0.1;50;13407
130;13;10;1000;128;0.1;50;24216
131;14;1;1000;128;0.1;50;137811
