1;1;0;1000;128;0;2;3102
2;1;1;1000;128;0;2;4083
3;1;2;1000;128;0;2;2150
4;1;3;1000;128;0;2;1128
5;1;4;1000;128;0;2;774
6;1;5;1000;128;0;2;2116
7;1;6;1000;128;0;2;5109
8;1;7;1000;128;0;2;258
9;1;8;1000;128;0;2;758
10;1;9;1000;128;0;2;1137
11;2;0;1000;128;0;2;2085
12;2;1;1000;128;0;2;204
13;2;2;1000;128;0;2;1086
14;2;3;1000;128;0;2;204
15;2;4;1000;128;0;2;4089
16;2;5;1000;128;0;2;4080
17;2;6;1000;128;0;2;2070
18;2;7;1000;128;0;2;7095
19;2;8;1000;128;0;2;1083
20;2;9;1000;128;0;2;4107
21;3;0;1000;128;0;2;6111
22;3;1;1000;128;0;2;1107
23;3;2;1000;128;0;2;3108
24;3;3;1000;128;0;2;9093
25;3;4;1000;128;0;2;3078
26;3;5;1000;128;0;2;1092
27;3;6;1000;128;0;2;4113
28;3;7;1000;128;0;2;2079
29;3;8;1000;128;0;2;2103
30;3;9;1000;128;0;2;3105
31;4;0;1000;128;0;2;2079
32;4;1;1000;128;0;2;4107
33;4;2;1000;128;0;2;2088
34;4;3;1000;128;0;2;2106
35;4;4;1000;128;0;2;2079
36;4;5;1000;128;0;2;2088
37;4;6;1000;128;0;2;4110
38;4;7;1000;128;0;2;1089
39;4;8;1000;128;0;2;5079
40;4;9;1000;128;0;2;3105
41;5;0;1000;128;0;2;2136
42;5;1;1000;128;0;2;2115
43;5;2;1000;128;0;2;3138
44;5;3;1000;128;0;2;256
45;5;4;1000;128;0;2;3096
46;5;5;1000;128;0;2;2100
47;5;6;1000;128;0;2;4134
48;5;7;1000;128;0;2;3090
49;5;8;1000;128;0;2;3114
50;5;9;1000;128;0;2;2100
51;6;0;1000;128;0;2;4113
52;6;1;1000;128;0;2;210
53;6;2;1000;128;0;2;5106
54;6;3;1000;128;0;2;213
55;6;4;1000;128;0;2;2082
56;6;5;1000;128;0;2;2103
57;6;6;1000;128;0;2;5100
58;6;7;1000;128;0;2;3104
59;6;8;1000;128;0;2;3084
60;6;9;1000;128;0;2;219
61;7;0;1000;128;0;2;237
62;7;1;1000;128;0;2;1077
63;7;2;1000;128;0;2;5109
64;7;3;1000;128;0;2;3091
65;7;4;1000;128;0;2;4101
66;7;5;1000;128;0;2;4080
67;7;6;1000;128;0;2;207
68;7;7;1000;128;0;2;4083
69;7;8;1000;128;0;2;4095
70;7;9;1000;128;0;2;2082
71;8;0;1000;128;0;2;8104
72;8;1;1000;128;0;2;246
73;8;2;1000;128;0;2;3120
74;8;3;1000;128;0;2;5133
75;8;4;1000;128;0;2;2130
76;8;5;1000;128;0;2;2091
77;8;6;1000;128;0;2;621
78;8;7;1000;128;0;2;3104
79;8;8;1000;128;0;2;1128
80;8;9;1000;128;0;2;6126
81;9;0;1000;128;0;2;4084
82;9;1;1000;128;0;2;2079
83;9;2;1000;128;0;2;2121
84;9;3;1000;128;0;2;1098
85;9;4;1000;128;0;2;2066
86;9;5;1000;128;0;2;2094
87;9;6;1000;128;0;2;264
88;9;7;1000;128;0;2;5118
89;9;8;1000;128;0;2;1118
90;9;9;1000;128;0;2;612
91;10;0;1000;128;0;2;1136
92;10;1;1000;128;0;2;6111
93;10;2;1000;128;0;2;3084
94;10;3;1000;128;0;2;5112
95;10;4;1000;128;0;2;4071
96;10;5;1000;128;0;2;202
97;10;6;1000;128;0;2;2064
98;10;7;1000;128;0;2;2085
99;10;8;1000;128;0;2;6096
100;10;9;1000;128;0;2;207
101;11;0;1000;128;0;2;5091
102;11;1;1000;128;0;2;2091
103;11;2;1000;128;0;2;3081
104;11;3;1000;128;0;2;6078
105;11;4;1000;128;0;2;3099
106;11;5;1000;128;0;2;3102
107;11;6;1000;128;0;2;2070
108;11;7;1000;128;0;2;192
109;11;8;1000;128;0;2;3106
110;11;9;1000;128;0;2;189
111;12;0;1000;128;0;2;8103
112;12;1;1000;128;0;2;189
113;12;2;1000;128;0;2;3072
114;12;3;1000;128;0;2;5115
115;12;4;1000;128;0;2;4070
116;12;5;1000;128;0;2;1110
117;12;6;1000;128;0;2;3080
118;12;7;1000;128;0;2;3099
119;12;8;1000;128;0;2;5091
120;12;9;1000;128;0;2;2086
121;13;0;1000;128;0;2;2067
122;13;1;1000;128;0;2;1104
