1;1;0;1000;128;0;2;1092
2;1;1;1000;128;0;2;3087
3;1;2;1000;128;0;2;4104
4;1;3;1000;128;0;2;1086
5;1;4;1000;128;0;2;1062
6;1;5;1000;128;0;2;1092
7;1;6;1000;128;0;2;1056
8;1;7;1000;128;0;2;2097
9;1;8;1000;128;0;2;2085
10;1;9;1000;128;0;2;1068
11;2;0;1000;128;0;2;1122
12;2;1;1000;128;0;2;2088
13;2;2;1000;128;0;2;2097
14;2;3;1000;128;0;2;4128
15;2;4;1000;128;0;2;1086
16;2;5;1000;128;0;2;7101
17;2;6;1000;128;0;2;1086
18;2;7;1000;128;0;2;5139
19;2;8;1000;128;0;2;2139
20;2;9;1000;128;0;2;1148
21;3;0;1000;128;0;2;2094
22;3;1;1000;128;0;2;5136
23;3;2;1000;128;0;2;1089
24;3;3;1000;128;0;2;1110
25;3;4;1000;128;0;2;1107
26;3;5;1000;128;0;2;3114
27;3;6;1000;128;0;2;2084
28;3;7;1000;128;0;2;2133
29;3;8;1000;128;0;2;1096
30;3;9;1000;128;0;2;2124
31;4;0;1000;128;0;2;1104
32;4;1;1000;128;0;2;1149
33;4;2;1000;128;0;2;1131
34;4;3;1000;128;0;2;2096
35;4;4;1000;128;0;2;4146
36;4;5;1000;128;0;2;13122
37;4;6;1000;128;0;2;6132
38;4;7;1000;128;0;2;1086
39;4;8;1000;128;0;2;1071
40;4;9;1000;128;0;2;2079
41;5;0;1000;128;0;2;5104
42;5;1;1000;128;0;2;1092
43;5;2;1000;128;0;2;2085
44;5;3;1000;128;0;2;6132
45;5;4;1000;128;0;2;2085
46;5;5;1000;128;0;2;3132
47;5;6;1000;128;0;2;2088
48;5;7;1000;128;0;2;1149
49;5;8;1000;128;0;2;2079
50;5;9;1000;128;0;2;4092
51;6;0;1000;128;0;2;4107
52;6;1;1000;128;0;2;7065
53;6;2;1000;128;0;2;2094
54;6;3;1000;128;0;2;1090
55;6;4;1000;128;0;2;3093
56;6;5;1000;128;0;2;7089
57;6;6;1000;128;0;2;1074
58;6;7;1000;128;0;2;2100
59;6;8;1000;128;0;2;4096
60;6;9;1000;128;0;2;2094
61;7;0;1000;128;0;2;1116
62;7;1;1000;128;0;2;1089
63;7;2;1000;128;0;2;3084
64;7;3;1000;128;0;2;5091
65;7;4;1000;128;0;2;2067
66;7;5;1000;128;0;2;3078
67;7;6;1000;128;0;2;2068
68;7;7;1000;128;0;2;1083
69;7;8;1000;128;0;2;3087
70;7;9;1000;128;0;2;4098
71;8;0;1000;128;0;2;1095
72;8;1;1000;128;0;2;3111
73;8;2;1000;128;0;2;1146
74;8;3;1000;128;0;2;2100
75;8;4;1000;128;0;2;1092
76;8;5;1000;128;0;2;1071
77;8;6;1000;128;0;2;6087
78;8;7;1000;128;0;2;1086
79;8;8;1000;128;0;2;3123
80;8;9;1000;128;0;2;3098
81;9;0;1000;128;0;2;1092
82;9;1;1000;128;0;2;1107
83;9;2;1000;128;0;2;9068
84;9;3;1000;128;0;2;2115
85;9;4;1000;128;0;2;3069
86;9;5;1000;128;0;2;2091
87;9;6;1000;128;0;2;2073
88;9;7;1000;128;0;2;1086
89;9;8;1000;128;0;2;3087
90;9;9;1000;128;0;2;1104
91;10;0;1000;128;0;2;5088
92;10;1;1000;128;0;2;3078
93;10;2;1000;128;0;2;1132
94;10;3;1000;128;0;2;1089
95;10;4;1000;128;0;2;3138
96;10;5;1000;128;0;2;1128
97;10;6;1000;128;0;2;2130
98;10;7;1000;128;0;2;1083
99;10;8;1000;128;0;2;3087
100;10;9;1000;128;0;2;2140
101;11;0;1000;128;0;2;6084
102;11;1;1000;128;0;2;5064
103;11;2;1000;128;0;2;1104
104;11;3;1000;128;0;2;1102
105;11;4;1000;128;0;2;1065
106;11;5;1000;128;0;2;4077
107;11;6;1000;128;0;2;5100
108;11;7;1000;128;0;2;5106
109;11;8;1000;128;0;2;1107
110;11;9;1000;128;0;2;2097
111;12;0;1000;128;0;2;1092
112;12;1;1000;128;0;2;4098
113;12;2;1000;128;0;2;2064
114;12;3;1000;128;0;2;1074
115;12;4;1000;128;0;2;2088
116;12;5;1000;128;0;2;1107
117;12;6;1000;128;0;2;1083
118;12;7;1000;128;0;2;4080
119;12;8;1000;128;0;2;4089
120;12;9;1000;128;0;2;2096
121;13;0;1000;128;0;2;3099
122;13;1;1000;128;0;2;1113
123;13;2;1000;128;0;2;2115
124;13;3;1000;128;0;2;2076
125;13;4;1000;128;0;2;2124
126;13;5;1000;128;0;2;6106
127;13;6;1000;128;0;2;1083
128;13;7;1000;128;0;2;1116
129;13;8;1000;128;0;2;1083
130;13;9;1000;128;0;2;1080
131;14;0;1000;128;0;2;4092
132;14;1;1000;128;0;2;5076
133;14;2;1000;128;0;2;1074
134;14;3;1000;128;0;2;1080
135;14;4;1000;128;0;2;1065
136;14;5;1000;128;0;2;2076
137;14;6;1000;128;0;2;3066
138;14;7;1000;128;0;2;3072
139;14;8;1000;128;0;2;3104
140;14;9;1000;128;0;2;4092
141;15;0;1000;128;0;2;1102
142;15;1;1000;128;0;2;1086
143;15;2;1000;128;0;2;3096
144;15;3;1000;128;0;2;1122
145;15;4;1000;128;0;2;1125
146;15;5;1000;128;0;2;15102
147;15;6;1000;128;0;2;1084
148;15;7;1000;128;0;2;9105
149;15;8;1000;128;0;2;3102
150;15;9;1000;128;0;2;1086
151;16;0;1000;128;0;2;2085
152;16;1;1000;128;0;2;7074
153;16;2;1000;128;0;2;2109
154;16;3;1000;128;0;2;1083
155;16;4;1000;128;0;2;3072
156;16;5;1000;128;0;2;7101
157;16;6;1000;128;0;2;2106
158;16;7;1000;128;0;2;1071
159;16;8;1000;128;0;2;4086
160;16;9;1000;128;0;2;1074
161;17;0;1000;128;0;2;3088
162;17;1;1000;128;0;2;3114
163;17;2;1000;128;0;2;3138
164;17;3;1000;128;0;2;1134
165;17;4;1000;128;0;2;2145
166;17;5;1000;128;0;2;4110
167;17;6;1000;128;0;2;2130
168;17;7;1000;128;0;2;4090
169;17;8;1000;128;0;2;1128
170;17;9;1000;128;0;2;7104
171;18;0;1000;128;0;2;1077
172;18;1;1000;128;0;2;2088
173;18;2;1000;128;0;2;4098
174;18;3;1000;128;0;2;2076
175;18;4;1000;128;0;2;2064
176;18;5;1000;128;0;2;3108
177;18;6;1000;128;0;2;3072
178;18;7;1000;128;0;2;1068
179;18;8;1000;128;0;2;1098
180;18;9;1000;128;0;2;5094
181;19;0;1000;128;0;2;2073
182;19;1;1000;128;0;2;2109
183;19;2;1000;128;0;2;5088
184;19;3;1000;128;0;2;3114
185;19;4;1000;128;0;2;4098
186;19;5;1000;128;0;2;1092
187;19;6;1000;128;0;2;2092
188;19;7;1000;128;0;2;1071
189;19;8;1000;128;0;2;1122
190;19;9;1000;128;0;2;2076
191;20;0;1000;128;0;2;5091
192;20;1;1000;128;0;2;1083
193;20;2;1000;128;0;2;1074
194;20;3;1000;128;0;2;4107
195;20;4;1000;128;0;2;1110
196;20;5;1000;128;0;2;1080
197;20;6;1000;128;0;2;2088
198;20;7;1000;128;0;2;5082
199;20;8;1000;128;0;2;3108
200;20;9;1000;128;0;2;2074
201;21;0;1000;128;0;2;2091
202;21;1;1000;128;0;2;1104
203;21;2;1000;128;0;2;1143
204;21;3;1000;128;0;2;2082
205;21;4;1000;128;0;2;1098
206;21;5;1000;128;0;2;3111
207;21;6;1000;128;0;2;1104
208;21;7;1000;128;0;2;5109
209;21;8;1000;128;0;2;4086
210;21;9;1000;128;0;2;2126
211;22;0;1000;128;0;2;2115
212;22;1;1000;128;0;2;3096
213;22;2;1000;128;0;2;4080
214;22;3;1000;128;0;2;1134
215;22;4;1000;128;0;2;2088
216;22;5;1000;128;0;2;2088
217;22;6;1000;128;0;2;4118
218;22;7;1000;128;0;2;5094
219;22;8;1000;128;0;2;2124
220;22;9;1000;128;0;2;2109
221;23;0;1000;128;0;2;6129
222;23;1;1000;128;0;2;1083
223;23;2;1000;128;0;2;2064
224;23;3;1000;128;0;2;3072
225;23;4;1000;128;0;2;3120
226;23;5;1000;128;0;2;1092
227;23;6;1000;128;0;2;2097
228;23;7;1000;128;0;2;1110
229;23;8;1000;128;0;2;3066
230;23;9;1000;128;0;2;2064
231;24;0;1000;128;0;2;4119
232;24;1;1000;128;0;2;2088
233;24;2;1000;128;0;2;2106
234;24;3;1000;128;0;2;1065
235;24;4;1000;128;0;2;1056
236;24;5;1000;128;0;2;1128
237;24;6;1000;128;0;2;1089
238;24;7;1000;128;0;2;1054
239;24;8;1000;128;0;2;2100
240;24;9;1000;128;0;2;1116
241;25;0;1000;128;0;2;1107
242;25;1;1000;128;0;2;2109
243;25;2;1000;128;0;2;1104
244;25;3;1000;128;0;2;2085
245;25;4;1000;128;0;2;2112
246;25;5;1000;128;0;2;1104
247;25;6;1000;128;0;2;1104
248;25;7;1000;128;0;2;1119
249;25;8;1000;128;0;2;4089
250;25;9;1000;128;0;2;2082
251;26;0;1000;128;0;2;2142
252;26;1;1000;128;0;2;4092
253;26;2;1000;128;0;2;2098
254;26;3;1000;128;0;2;2133
255;26;4;1000;128;0;2;2094
256;26;5;1000;128;0;2;1125
257;26;6;1000;128;0;2;2130
258;26;7;1000;128;0;2;3108
259;26;8;1000;128;0;2;4086
260;26;9;1000;128;0;2;3078
261;27;0;1000;128;0;2;1143
262;27;1;1000;128;0;2;1086
263;27;2;1000;128;0;2;4088
264;27;3;1000;128;0;2;2127
265;27;4;1000;128;0;2;1092
266;27;5;1000;128;0;2;2097
267;27;6;1000;128;0;2;6129
268;27;7;1000;128;0;2;5142
269;27;8;1000;128;0;2;2142
270;27;9;1000;128;0;2;3124
271;28;0;1000;128;0;2;1113
272;28;1;1000;128;0;2;3072
273;28;2;1000;128;0;2;2100
274;28;3;1000;128;0;2;5091
275;28;4;1000;128;0;2;2096
276;28;5;1000;128;0;2;2109
277;28;6;1000;128;0;2;1113
278;28;7;1000;128;0;2;6063
279;28;8;1000;128;0;2;3111
280;28;9;1000;128;0;2;1102
281;29;0;1000;128;0;2;2094
282;29;1;1000;128;0;2;1146
283;29;2;1000;128;0;2;1155
284;29;3;1000;128;0;2;4130
285;29;4;1000;128;0;2;2085
286;29;5;1000;128;0;2;1089
287;29;6;1000;128;0;2;6081
288;29;7;1000;128;0;2;1119
289;29;8;1000;128;0;2;2096
290;29;9;1000;128;0;2;1083
291;30;0;1000;128;0;2;1092
292;30;1;1000;128;0;2;2082
293;30;2;1000;128;0;2;7119
294;30;3;1000;128;0;2;4104
295;30;4;1000;128;0;2;6081
296;30;5;1000;128;0;2;2078
297;30;6;1000;128;0;2;4107
298;30;7;1000;128;0;2;1083
299;30;8;1000;128;0;2;2100
300;30;9;1000;128;0;2;2079
301;31;0;1000;128;0;2;1089
302;31;1;1000;128;0;2;1083
303;31;2;1000;128;0;2;1107
304;31;3;1000;128;0;2;1086
305;31;4;1000;128;0;2;2103
306;31;5;1000;128;0;2;3108
307;31;6;1000;128;0;2;1122
308;31;7;1000;128;0;2;1086
309;31;8;1000;128;0;2;1143
310;31;9;1000;128;0;2;15096
311;32;0;1000;128;0;2;1146
312;32;1;1000;128;0;2;3105
313;32;2;1000;128;0;2;4110
314;32;3;1000;128;0;2;1086
315;32;4;1000;128;0;2;1122
316;32;5;1000;128;0;2;3090
317;32;6;1000;128;0;2;2109
318;32;7;1000;128;0;2;1101
319;32;8;1000;128;0;2;1074
320;32;9;1000;128;0;2;2067
321;33;0;1000;128;0;2;2098
322;33;1;1000;128;0;2;1104
323;33;2;1000;128;0;2;1068
324;33;3;1000;128;0;2;1068
325;33;4;1000;128;0;2;2079
326;33;5;1000;128;0;2;1098
327;33;6;1000;128;0;2;5088
328;33;7;1000;128;0;2;1072
329;33;8;1000;128;0;2;3069
