1;1;0;1000;128;0;25;38070
2;1;1;1000;128;0;25;25089
3;1;2;1000;128;0;25;5116
4;1;3;1000;128;0;25;558
5;1;4;1000;128;0;25;24075
6;1;5;1000;128;0;25;63096
7;1;6;1000;128;0;25;195
8;1;7;1000;128;0;25;750
9;1;8;1000;128;0;25;4098
10;1;9;1000;128;0;25;48066
11;2;0;1000;128;0;25;14088
12;2;1;1000;128;0;25;30102
13;2;2;1000;128;0;25;30096
14;2;3;1000;128;0;25;37112
15;2;4;1000;128;0;25;51117
16;2;5;1000;128;0;25;51139
17;2;6;1000;128;0;25;50082
18;2;7;1000;128;0;25;74109
19;2;8;1000;128;0;25;14136
20;2;9;1000;128;0;25;59097
21;3;0;1000;128;0;25;17097
22;3;1;1000;128;0;25;34098
23;3;2;1000;128;0;25;32074
24;3;3;1000;128;0;25;21090
25;3;4;1000;128;0;25;26082
26;3;5;1000;128;0;25;32103
27;3;6;1000;128;0;25;36108
28;3;7;1000;128;0;25;13104
29;3;8;1000;128;0;25;85077
30;3;9;1000;128;0;25;45064
31;4;0;1000;128;0;25;32109
32;4;1;1000;128;0;25;38090
33;4;2;1000;128;0;25;53082
34;4;3;1000;128;0;25;36123
35;4;4;1000;128;0;25;1080
36;4;5;1000;128;0;25;57084
37;4;6;1000;128;0;25;9111
38;4;7;1000;128;0;25;14085
39;4;8;1000;128;0;25;25110
40;4;9;1000;128;0;25;52119
41;5;0;1000;128;0;25;59136
42;5;1;1000;128;0;25;31108
43;5;2;1000;128;0;25;651
44;5;3;1000;128;0;25;4122
45;5;4;1000;128;0;25;34137
46;5;5;1000;128;0;25;27129
47;5;6;1000;128;0;25;27114
48;5;7;1000;128;0;25;258
49;5;8;1000;128;0;25;31108
50;5;9;1000;128;0;25;10116
51;6;0;1000;128;0;25;35103
52;6;1;1000;128;0;25;41082
53;6;2;1000;128;0;25;4098
54;6;3;1000;128;0;25;516
55;6;4;1000;128;0;25;29112
56;6;5;1000;128;0;25;510
57;6;6;1000;128;0;25;79065
58;6;7;1000;128;0;25;13080
59;6;8;1000;128;0;25;9069
60;6;9;1000;128;0;25;30110
61;7;0;1000;128;0;25;39102
62;7;1;1000;128;0;25;16092
63;7;2;1000;128;0;25;18075
64;7;3;1000;128;0;25;213
65;7;4;1000;128;0;25;26067
66;7;5;1000;128;0;25;216
67;7;6;1000;128;0;25;40093
68;7;7;1000;128;0;25;4101
69;7;8;1000;128;0;25;78102
70;7;9;1000;128;0;25;9078
71;8;0;1000;128;0;25;64069
72;8;1;1000;128;0;25;51069
73;8;2;1000;128;0;25;1092
74;8;3;1000;128;0;25;39090
75;8;4;1000;128;0;25;24066
76;8;5;1000;128;0;25;40098
77;8;6;1000;128;0;25;50071
78;8;7;1000;128;0;25;19092
79;8;8;1000;128;0;25;10110
80;8;9;1000;128;0;25;213
81;9;0;1000;128;0;25;23074
82;9;1;1000;128;0;25;660
83;9;2;1000;128;0;25;13086
84;9;3;1000;128;0;25;28077
85;9;4;1000;128;0;25;31086
86;9;5;1000;128;0;25;808
87;9;6;1000;128;0;25;14094
88;9;7;1000;128;0;25;22101
89;9;8;1000;128;0;25;49116
