1;1;1;1000;128;0.1;75;98070
2;1;2;1000;128;0.1;75;73863
3;1;3;1000;128;0.1;75;106536
4;1;4;1000;128;0.1;75;71970
5;1;5;1000;128;0.1;75;68961
6;1;6;1000;128;0.1;75;56902
7;1;7;1000;128;0.1;75;115494
8;1;8;1000;128;0.1;75;62928
9;1;9;1000;128;0.1;75;90621
10;1;10;1000;128;0.1;75;79638
11;2;1;1000;128;0.1;75;87768
12;2;2;1000;128;0.1;75;83848
13;2;3;1000;128;0.1;75;74823
14;2;4;1000;128;0.1;75;73836
15;2;5;1000;128;0.1;75;95349
16;2;6;1000;128;0.1;75;72270
17;2;7;1000;128;0.1;75;97980
18;2;8;1000;128;0.1;75;111216
19;2;9;1000;128;0.1;75;80091
20;2;10;1000;128;0.1;75;71838
21;3;1;1000;128;0.1;75;99385
22;3;2;1000;128;0.1;75;63444
23;3;3;1000;128;0.1;75;53919
24;3;4;1000;128;0.1;75;116832
25;3;5;1000;128;0.1;75;98124
26;3;6;1000;128;0.1;75;101043
27;3;7;1000;128;0.1;75;77874
28;3;8;1000;128;0.1;75;56247
29;3;9;1000;128;0.1;75;80970
30;3;10;1000;128;0.1;75;41082
31;4;1;1000;128;0.1;75;58566
32;4;2;1000;128;0.1;75;85605
33;4;3;1000;128;0.1;75;65853
34;4;4;1000;128;0.1;75;105540
35;4;5;1000;128;0.1;75;85317
36;4;6;1000;128;0.1;75;73944
37;4;7;1000;128;0.1;75;80014
38;4;8;1000;128;0.1;75;84375
39;4;9;1000;128;0.1;75;97947
40;4;10;1000;128;0.1;75;91713
41;5;1;1000;128;0.1;75;91582
42;5;2;1000;128;0.1;75;81162
43;5;3;1000;128;0.1;75;75622
44;5;4;1000;128;0.1;75;89829
45;5;5;1000;128;0.1;75;91722
46;5;6;1000;128;0.1;75;78939
47;5;7;1000;128;0.1;75;70227
48;5;8;1000;128;0.1;75;98169
49;5;9;1000;128;0.1;75;99681
50;5;10;1000;128;0.1;75;66151
51;6;1;1000;128;0.1;75;97617
52;6;2;1000;128;0.1;75;87573
53;6;3;1000;128;0.1;75;82358
54;6;4;1000;128;0.1;75;62064
55;6;5;1000;128;0.1;75;80650
56;6;6;1000;128;0.1;75;73980
57;6;7;1000;128;0.1;75;59000
58;6;8;1000;128;0.1;75;75090
59;6;9;1000;128;0.1;75;84091
60;6;10;1000;128;0.1;75;51690
61;7;1;1000;128;0.1;75;83472
62;7;2;1000;128;0.1;75;76326
63;7;3;1000;128;0.1;75;110640
64;7;4;1000;128;0.1;75;93219
65;7;5;1000;128;0.1;75;83666
66;7;6;1000;128;0.1;75;78069
67;7;7;1000;128;0.1;75;95341
68;7;8;1000;128;0.1;75;79026
69;7;9;1000;128;0.1;75;107076
70;7;10;1000;128;0.1;75;81513
71;8;1;1000;128;0.1;75;77814
72;8;2;1000;128;0.1;75;99654
73;8;3;1000;128;0.1;75;82477
74;8;4;1000;128;0.1;75;97254
75;8;5;1000;128;0.1;75;77514
76;8;6;1000;128;0.1;75;93903
77;8;7;1000;128;0.1;75;72426
78;8;8;1000;128;0.1;75;99985
79;8;9;1000;128;0.1;75;99870
80;8;10;1000;128;0.1;75;79543
81;9;1;1000;128;0.1;75;81942
82;9;2;1000;128;0.1;75;52846
83;9;3;1000;128;0.1;75;51990
84;9;4;1000;128;0.1;75;90177
85;9;5;1000;128;0.1;75;82380
86;9;6;1000;128;0.1;75;103839
87;9;7;1000;128;0.1;75;66156
88;9;8;1000;128;0.1;75;82953
89;9;9;1000;128;0.1;75;69363
90;9;10;1000;128;0.1;75;84036
91;10;1;1000;128;0.1;75;71091
92;10;2;1000;128;0.1;75;62949
93;10;3;1000;128;0.1;75;97257
94;10;4;1000;128;0.1;75;89781
95;10;5;1000;128;0.1;75;86289
96;10;6;1000;128;0.1;75;104304
97;10;7;1000;128;0.1;75;81165
98;10;8;1000;128;0.1;75;60837
99;10;9;1000;128;0.1;75;102414
100;10;10;1000;128;0.1;75;95223
