1;1;0;1000;128;0;0;84
2;1;1;1000;128;0;0;60
3;1;2;1000;128;0;0;112
4;1;3;1000;128;0;0;57
5;1;4;1000;128;0;0;84
6;1;5;1000;128;0;0;57
7;1;6;1000;128;0;0;57
8;1;7;1000;128;0;0;84
9;1;8;1000;128;0;0;81
10;1;9;1000;128;0;0;57
11;2;0;1000;128;0;0;111
12;2;1;1000;128;0;0;75
13;2;2;1000;128;0;0;78
14;2;3;1000;128;0;0;78
15;2;4;1000;128;0;0;110
16;2;5;1000;128;0;0;78
17;2;6;1000;128;0;0;78
18;2;7;1000;128;0;0;78
19;2;8;1000;128;0;0;111
20;2;9;1000;128;0;0;78
21;3;0;1000;128;0;0;69
22;3;1;1000;128;0;0;88
23;3;2;1000;128;0;0;63
24;3;3;1000;128;0;0;87
25;3;4;1000;128;0;0;69
26;3;5;1000;128;0;0;87
27;3;6;1000;128;0;0;62
28;3;7;1000;128;0;0;63
29;3;8;1000;128;0;0;56
30;3;9;1000;128;0;0;87
31;4;0;1000;128;0;0;93
32;4;1;1000;128;0;0;93
33;4;2;1000;128;0;0;96
34;4;3;1000;128;0;0;94
35;4;4;1000;128;0;0;93
36;4;5;1000;128;0;0;92
37;4;6;1000;128;0;0;93
38;4;7;1000;128;0;0;93
39;4;8;1000;128;0;0;93
40;4;9;1000;128;0;0;93
41;5;0;1000;128;0;0;72
42;5;1;1000;128;0;0;90
43;5;2;1000;128;0;0;75
44;5;3;1000;128;0;0;75
45;5;4;1000;128;0;0;78
46;5;5;1000;128;0;0;75
47;5;6;1000;128;0;0;192
48;5;7;1000;128;0;0;84
49;5;8;1000;128;0;0;75
50;5;9;1000;128;0;0;96
51;6;0;1000;128;0;0;78
52;6;1;1000;128;0;0;81
53;6;2;1000;128;0;0;74
54;6;3;1000;128;0;0;102
55;6;4;1000;128;0;0;72
56;6;5;1000;128;0;0;78
57;6;6;1000;128;0;0;72
58;6;7;1000;128;0;0;88
59;6;8;1000;128;0;0;72
60;6;9;1000;128;0;0;75
61;7;0;1000;128;0;0;69
62;7;1;1000;128;0;0;63
63;7;2;1000;128;0;0;63
64;7;3;1000;128;0;0;87
65;7;4;1000;128;0;0;60
66;7;5;1000;128;0;0;75
67;7;6;1000;128;0;0;64
68;7;7;1000;128;0;0;87
69;7;8;1000;128;0;0;63
70;7;9;1000;128;0;0;186
71;8;0;1000;128;0;0;63
72;8;1;1000;128;0;0;60
73;8;2;1000;128;0;0;81
74;8;3;1000;128;0;0;94
75;8;4;1000;128;0;0;57
76;8;5;1000;128;0;0;57
77;8;6;1000;128;0;0;54
78;8;7;1000;128;0;0;81
79;8;8;1000;128;0;0;57
80;8;9;1000;128;0;0;57
81;9;0;1000;128;0;0;72
82;9;1;1000;128;0;0;72
83;9;2;1000;128;0;0;84
84;9;3;1000;128;0;0;72
85;9;4;1000;128;0;0;72
86;9;5;1000;128;0;0;75
87;9;6;1000;128;0;0;82
88;9;7;1000;128;0;0;72
89;9;8;1000;128;0;0;72
90;9;9;1000;128;0;0;75
91;10;0;1000;128;0;0;78
92;10;1;1000;128;0;0;78
93;10;2;1000;128;0;0;78
94;10;3;1000;128;0;0;111
95;10;4;1000;128;0;0;78
96;10;5;1000;128;0;0;78
97;10;6;1000;128;0;0;78
98;10;7;1000;128;0;0;110
99;10;8;1000;128;0;0;72
100;10;9;1000;128;0;0;72
101;11;0;1000;128;0;0;117
102;11;1;1000;128;0;0;81
103;11;2;1000;128;0;0;78
104;11;3;1000;128;0;0;78
105;11;4;1000;128;0;0;93
106;11;5;1000;128;0;0;81
107;11;6;1000;128;0;0;78
108;11;7;1000;128;0;0;78
109;11;8;1000;128;0;0;78
110;11;9;1000;128;0;0;78
111;12;0;1000;128;0;0;78
112;12;1;1000;128;0;0;78
113;12;2;1000;128;0;0;110
114;12;3;1000;128;0;0;78
115;12;4;1000;128;0;0;75
116;12;5;1000;128;0;0;78
117;12;6;1000;128;0;0;111
118;12;7;1000;128;0;0;78
119;12;8;1000;128;0;0;78
120;12;9;1000;128;0;0;78
121;13;0;1000;128;0;0;72
122;13;1;1000;128;0;0;78
123;13;2;1000;128;0;0;108
124;13;3;1000;128;0;0;78
125;13;4;1000;128;0;0;78
126;13;5;1000;128;0;0;78
127;13;6;1000;128;0;0;111
128;13;7;1000;128;0;0;78
129;13;8;1000;128;0;0;78
130;13;9;1000;128;0;0;78
131;14;0;1000;128;0;0;78
132;14;1;1000;128;0;0;105
133;14;2;1000;128;0;0;90
134;14;3;1000;128;0;0;63
135;14;4;1000;128;0;0;63
136;14;5;1000;128;0;0;64
137;14;6;1000;128;0;0;90
138;14;7;1000;128;0;0;64
139;14;8;1000;128;0;0;66
140;14;9;1000;128;0;0;66
141;15;0;1000;128;0;0;99
142;15;1;1000;128;0;0;93
143;15;2;1000;128;0;0;78
144;15;3;1000;128;0;0;78
145;15;4;1000;128;0;0;84
146;15;5;1000;128;0;0;159
147;15;6;1000;128;0;0;81
148;15;7;1000;128;0;0;78
149;15;8;1000;128;0;0;78
150;15;9;1000;128;0;0;93
151;16;0;1000;128;0;0;99
152;16;1;1000;128;0;0;117
153;16;2;1000;128;0;0;99
154;16;3;1000;128;0;0;99
155;16;4;1000;128;0;0;98
