1;1;0;1000;128;0;75;112071
2;1;1;1000;128;0;75;48111
3;1;2;1000;128;0;75;34110
4;1;3;1000;128;0;75;131106
5;1;4;1000;128;0;75;113071
6;1;5;1000;128;0;75;147078
7;1;6;1000;128;0;75;96103
8;1;7;1000;128;0;75;72075
9;1;8;1000;128;0;75;57114
10;1;9;1000;128;0;75;98103
11;2;0;1000;128;0;75;83112
12;2;1;1000;128;0;75;120090
13;2;2;1000;128;0;75;127101
14;2;3;1000;128;0;75;90079
15;2;4;1000;128;0;75;94116
16;2;5;1000;128;0;75;142113
17;2;6;1000;128;0;75;11109
18;2;7;1000;128;0;75;72078
19;2;8;1000;128;0;75;147063
20;2;9;1000;128;0;75;59112
21;3;0;1000;128;0;75;117063
22;3;1;1000;128;0;75;131094
23;3;2;1000;128;0;75;105100
24;3;3;1000;128;0;75;72069
25;3;4;1000;128;0;75;6090
26;3;5;1000;128;0;75;143082
27;3;6;1000;128;0;75;39081
28;3;7;1000;128;0;75;9105
29;3;8;1000;128;0;75;24114
30;3;9;1000;128;0;75;100096
31;4;0;1000;128;0;75;94101
32;4;1;1000;128;0;75;11088
33;4;2;1000;128;0;75;71109
34;4;3;1000;128;0;75;117060
35;4;4;1000;128;0;75;24078
36;4;5;1000;128;0;75;122097
37;4;6;1000;128;0;75;100093
38;4;7;1000;128;0;75;75069
39;4;8;1000;128;0;75;56100
40;4;9;1000;128;0;75;139098
41;5;0;1000;128;0;75;66092
42;5;1;1000;128;0;75;54090
43;5;2;1000;128;0;75;133107
44;5;3;1000;128;0;75;134068
45;5;4;1000;128;0;75;34065
46;5;5;1000;128;0;75;51090
47;5;6;1000;128;0;75;147093
48;5;7;1000;128;0;75;30081
49;5;8;1000;128;0;75;47100
50;5;9;1000;128;0;75;62094
51;6;0;1000;128;0;75;38076
52;6;1;1000;128;0;75;44070
53;6;2;1000;128;0;75;116085
54;6;3;1000;128;0;75;41076
55;6;4;1000;128;0;75;123102
56;6;5;1000;128;0;75;59088
57;6;6;1000;128;0;75;29091
58;6;7;1000;128;0;75;65109
59;6;8;1000;128;0;75;35086
60;6;9;1000;128;0;75;96069
61;7;0;1000;128;0;75;137098
62;7;1;1000;128;0;75;86112
63;7;2;1000;128;0;75;90108
64;7;3;1000;128;0;75;144103
65;7;4;1000;128;0;75;142107
66;7;5;1000;128;0;75;30064
67;7;6;1000;128;0;75;72069
68;7;7;1000;128;0;75;33096
69;7;8;1000;128;0;75;65113
70;7;9;1000;128;0;75;43080
71;8;0;1000;128;0;75;15069
72;8;1;1000;128;0;75;100101
73;8;2;1000;128;0;75;78078
74;8;3;1000;128;0;75;74064
75;8;4;1000;128;0;75;91065
76;8;5;1000;128;0;75;57063
77;8;6;1000;128;0;75;142107
78;8;7;1000;128;0;75;139096
79;8;8;1000;128;0;75;32115
80;8;9;1000;128;0;75;111063
81;9;0;1000;128;0;75;26142
82;9;1;1000;128;0;75;147084
83;9;2;1000;128;0;75;87084
84;9;3;1000;128;0;75;93078
85;9;4;1000;128;0;75;50067
86;9;5;1000;128;0;75;64080
87;9;6;1000;128;0;75;7113
88;9;7;1000;128;0;75;70074
89;9;8;1000;128;0;75;63081
90;9;9;1000;128;0;75;12090
91;10;0;1000;128;0;75;2073
92;10;1;1000;128;0;75;20112
93;10;2;1000;128;0;75;30069
94;10;3;1000;128;0;75;1065
95;10;4;1000;128;0;75;47064
96;10;5;1000;128;0;75;134112
97;10;6;1000;128;0;75;116088
98;10;7;1000;128;0;75;49107
99;10;8;1000;128;0;75;147063
100;10;9;1000;128;0;75;136105
101;11;0;1000;128;0;75;66066
102;11;1;1000;128;0;75;92101
103;11;2;1000;128;0;75;12114
104;11;3;1000;128;0;75;7078
105;11;4;1000;128;0;75;149067
106;11;5;1000;128;0;75;111111
107;11;6;1000;128;0;75;14067
108;11;7;1000;128;0;75;38067
109;11;8;1000;128;0;75;5097
110;11;9;1000;128;0;75;126099
111;12;0;1000;128;0;75;50112
112;12;1;1000;128;0;75;129069
113;12;2;1000;128;0;75;149094
114;12;3;1000;128;0;75;71067
115;12;4;1000;128;0;75;129087
116;12;5;1000;128;0;75;68115
117;12;6;1000;128;0;75;126081
118;12;7;1000;128;0;75;105078
119;12;8;1000;128;0;75;135108
120;12;9;1000;128;0;75;86086
121;13;0;1000;128;0;75;16138
122;13;1;1000;128;0;75;101097
123;13;2;1000;128;0;75;14082
124;13;3;1000;128;0;75;78078
125;13;4;1000;128;0;75;97080
126;13;5;1000;128;0;75;122083
127;13;6;1000;128;0;75;107073
128;13;7;1000;128;0;75;128079
129;13;8;1000;128;0;75;51079
130;13;9;1000;128;0;75;24078
131;14;0;1000;128;0;75;2136
132;14;1;1000;128;0;75;78103
133;14;2;1000;128;0;75;37083
134;14;3;1000;128;0;75;101064
135;14;4;1000;128;0;75;14136
136;14;5;1000;128;0;75;35091
137;14;6;1000;128;0;75;51078
138;14;7;1000;128;0;75;56142
139;14;8;1000;128;0;75;84075
140;14;9;1000;128;0;75;107070
141;15;0;1000;128;0;75;77115
142;15;1;1000;128;0;75;105072
143;15;2;1000;128;0;75;38112
144;15;3;1000;128;0;75;44100
145;15;4;1000;128;0;75;83082
146;15;5;1000;128;0;75;69072
147;15;6;1000;128;0;75;137085
148;15;7;1000;128;0;75;82092
149;15;8;1000;128;0;75;140070
150;15;9;1000;128;0;75;17094
151;16;0;1000;128;0;75;60108
152;16;1;1000;128;0;75;140106
153;16;2;1000;128;0;75;128094
154;16;3;1000;128;0;75;109078
155;16;4;1000;128;0;75;82095
156;16;5;1000;128;0;75;59071
157;16;6;1000;128;0;75;96070
158;16;7;1000;128;0;75;130104
159;16;8;1000;128;0;75;59115
160;16;9;1000;128;0;75;102066
161;17;0;1000;128;0;75;78074
162;17;1;1000;128;0;75;118104
163;17;2;1000;128;0;75;82098
164;17;3;1000;128;0;75;31086
165;17;4;1000;128;0;75;1116
166;17;5;1000;128;0;75;113070
167;17;6;1000;128;0;75;32136
168;17;7;1000;128;0;75;57100
169;17;8;1000;128;0;75;21093
170;17;9;1000;128;0;75;12117
171;18;0;1000;128;0;75;10116
172;18;1;1000;128;0;75;79099
173;18;2;1000;128;0;75;98106
174;18;3;1000;128;0;75;13088
175;18;4;1000;128;0;75;51108
176;18;5;1000;128;0;75;14115
177;18;6;1000;128;0;75;109086
178;18;7;1000;128;0;75;27066
179;18;8;1000;128;0;75;55105
180;18;9;1000;128;0;75;87111
181;19;0;1000;128;0;75;102105
182;19;1;1000;128;0;75;87078
183;19;2;1000;128;0;75;129096
184;19;3;1000;128;0;75;88107
185;19;4;1000;128;0;75;46089
186;19;5;1000;128;0;75;17097
187;19;6;1000;128;0;75;35076
188;19;7;1000;128;0;75;96096
189;19;8;1000;128;0;75;60081
190;19;9;1000;128;0;75;1110
191;20;0;1000;128;0;75;54108
192;20;1;1000;128;0;75;138102
193;20;2;1000;128;0;75;34101
194;20;3;1000;128;0;75;13102
195;20;4;1000;128;0;75;136110
196;20;5;1000;128;0;75;57105
197;20;6;1000;128;0;75;49089
198;20;7;1000;128;0;75;135081
199;20;8;1000;128;0;75;138105
200;20;9;1000;128;0;75;135078
201;21;0;1000;128;0;75;57117
202;21;1;1000;128;0;75;59115
203;21;2;1000;128;0;75;36093
204;21;3;1000;128;0;75;37107
205;21;4;1000;128;0;75;95088
206;21;5;1000;128;0;75;148104
207;21;6;1000;128;0;75;27110
208;21;7;1000;128;0;75;115116
209;21;8;1000;128;0;75;21084
210;21;9;1000;128;0;75;10092
211;22;0;1000;128;0;75;46092
212;22;1;1000;128;0;75;36081
213;22;2;1000;128;0;75;50118
214;22;3;1000;128;0;75;49107
215;22;4;1000;128;0;75;21096
216;22;5;1000;128;0;75;25143
217;22;6;1000;128;0;75;61120
218;22;7;1000;128;0;75;76086
219;22;8;1000;128;0;75;119076
220;22;9;1000;128;0;75;96099
221;23;0;1000;128;0;75;141081
222;23;1;1000;128;0;75;132069
223;23;2;1000;128;0;75;120066
224;23;3;1000;128;0;75;98085
225;23;4;1000;128;0;75;141073
226;23;5;1000;128;0;75;15096
227;23;6;1000;128;0;75;44082
228;23;7;1000;128;0;75;140070
229;23;8;1000;128;0;75;29082
230;23;9;1000;128;0;75;77070
231;24;0;1000;128;0;75;11103
232;24;1;1000;128;0;75;28140
233;24;2;1000;128;0;75;117061
234;24;3;1000;128;0;75;136098
235;24;4;1000;128;0;75;74076
236;24;5;1000;128;0;75;127104
237;24;6;1000;128;0;75;60123
238;24;7;1000;128;0;75;100098
239;24;8;1000;128;0;75;22125
240;24;9;1000;128;0;75;51081
241;25;0;1000;128;0;75;143088
242;25;1;1000;128;0;75;141076
243;25;2;1000;128;0;75;21087
244;25;3;1000;128;0;75;12069
245;25;4;1000;128;0;75;71091
246;25;5;1000;128;0;75;40095
247;25;6;1000;128;0;75;61101
248;25;7;1000;128;0;75;120069
249;25;8;1000;128;0;75;19116
250;25;9;1000;128;0;75;18060
251;26;0;1000;128;0;75;2100
252;26;1;1000;128;0;75;6072
253;26;2;1000;128;0;75;147111
254;26;3;1000;128;0;75;23080
255;26;4;1000;128;0;75;23112
256;26;5;1000;128;0;75;150075
257;26;6;1000;128;0;75;120066
258;26;7;1000;128;0;75;15102
259;26;8;1000;128;0;75;33072
260;26;9;1000;128;0;75;94113
261;27;0;1000;128;0;75;61086
262;27;1;1000;128;0;75;79084
263;27;2;1000;128;0;75;32112
264;27;3;1000;128;0;75;19080
265;27;4;1000;128;0;75;135063
266;27;5;1000;128;0;75;121098
267;27;6;1000;128;0;75;39126
268;27;7;1000;128;0;75;28125
269;27;8;1000;128;0;75;71076
270;27;9;1000;128;0;75;58092
271;28;0;1000;128;0;75;47070
272;28;1;1000;128;0;75;20064
273;28;2;1000;128;0;75;137110
274;28;3;1000;128;0;75;25092
275;28;4;1000;128;0;75;70072
276;28;5;1000;128;0;75;142104
277;28;6;1000;128;0;75;12105
278;28;7;1000;128;0;75;102075
279;28;8;1000;128;0;75;27084
280;28;9;1000;128;0;75;5106
281;29;0;1000;128;0;75;132078
282;29;1;1000;128;0;75;72087
283;29;2;1000;128;0;75;21114
284;29;3;1000;128;0;75;73068
285;29;4;1000;128;0;75;130087
286;29;5;1000;128;0;75;32091
287;29;6;1000;128;0;75;74070
288;29;7;1000;128;0;75;93064
289;29;8;1000;128;0;75;34113
290;29;9;1000;128;0;75;91101
291;30;0;1000;128;0;75;125094
292;30;1;1000;128;0;75;115086
293;30;2;1000;128;0;75;32115
294;30;3;1000;128;0;75;85074
295;30;4;1000;128;0;75;45114
296;30;5;1000;128;0;75;130104
297;30;6;1000;128;0;75;17092
298;30;7;1000;128;0;75;8064
299;30;8;1000;128;0;75;90093
300;30;9;1000;128;0;75;105105
301;31;0;1000;128;0;75;9104
302;31;1;1000;128;0;75;11121
303;31;2;1000;128;0;75;51126
304;31;3;1000;128;0;75;88077
305;31;4;1000;128;0;75;54126
306;31;5;1000;128;0;75;135109
307;31;6;1000;128;0;75;37128
308;31;7;1000;128;0;75;21112
309;31;8;1000;128;0;75;44127
310;31;9;1000;128;0;75;90078
311;32;0;1000;128;0;75;14094
312;32;1;1000;128;0;75;128089
313;32;2;1000;128;0;75;11115
314;32;3;1000;128;0;75;100116
315;32;4;1000;128;0;75;80079
316;32;5;1000;128;0;75;83106
317;32;6;1000;128;0;75;30084
318;32;7;1000;128;0;75;23106
319;32;8;1000;128;0;75;62095
320;32;9;1000;128;0;75;8094
321;33;0;1000;128;0;75;10110
322;33;1;1000;128;0;75;114105
323;33;2;1000;128;0;75;104109
324;33;3;1000;128;0;75;19086
325;33;4;1000;128;0;75;124083
326;33;5;1000;128;0;75;2142
327;33;6;1000;128;0;75;80095
328;33;7;1000;128;0;75;18129
329;33;8;1000;128;0;75;79104
330;33;9;1000;128;0;75;134076
331;34;0;1000;128;0;75;19140
332;34;1;1000;128;0;75;12117
333;34;2;1000;128;0;75;140077
334;34;3;1000;128;0;75;26088
335;34;4;1000;128;0;75;69090
336;34;5;1000;128;0;75;94101
337;34;6;1000;128;0;75;31086
338;34;7;1000;128;0;75;1092
339;34;8;1000;128;0;75;70065
340;34;9;1000;128;0;75;13137
341;35;0;1000;128;0;75;132069
342;35;1;1000;128;0;75;116115
343;35;2;1000;128;0;75;68077
344;35;3;1000;128;0;75;68079
345;35;4;1000;128;0;75;80085
346;35;5;1000;128;0;75;150064
347;35;6;1000;128;0;75;104064
348;35;7;1000;128;0;75;105069
349;35;8;1000;128;0;75;20088
350;35;9;1000;128;0;75;140064
351;36;0;1000;128;0;75;143113
352;36;1;1000;128;0;75;85089
353;36;2;1000;128;0;75;119109
354;36;3;1000;128;0;75;7116
355;36;4;1000;128;0;75;72069
356;36;5;1000;128;0;75;83092
357;36;6;1000;128;0;75;37086
358;36;7;1000;128;0;75;85074
359;36;8;1000;128;0;75;112083
360;36;9;1000;128;0;75;133107
361;37;0;1000;128;0;75;63090
362;37;1;1000;128;0;75;147102
363;37;2;1000;128;0;75;87069
364;37;3;1000;128;0;75;72075
365;37;4;1000;128;0;75;125064
366;37;5;1000;128;0;75;118089
367;37;6;1000;128;0;75;70077
368;37;7;1000;128;0;75;117072
369;37;8;1000;128;0;75;86074
370;37;9;1000;128;0;75;74073
371;38;0;1000;128;0;75;97074
372;38;1;1000;128;0;75;119097
373;38;2;1000;128;0;75;41079
374;38;3;1000;128;0;75;83112
375;38;4;1000;128;0;75;102066
376;38;5;1000;128;0;75;5103
377;38;6;1000;128;0;75;115107
378;38;7;1000;128;0;75;8079
379;38;8;1000;128;0;75;95082
380;38;9;1000;128;0;75;41070
381;39;0;1000;128;0;75;51087
382;39;1;1000;128;0;75;138073
383;39;2;1000;128;0;75;19095
384;39;3;1000;128;0;75;95071
385;39;4;1000;128;0;75;146103
386;39;5;1000;128;0;75;36099
387;39;6;1000;128;0;75;62082
388;39;7;1000;128;0;75;70074
389;39;8;1000;128;0;75;36063
390;39;9;1000;128;0;75;104106
391;40;0;1000;128;0;75;27096
392;40;1;1000;128;0;75;52102
393;40;2;1000;128;0;75;65106
394;40;3;1000;128;0;75;65097
395;40;4;1000;128;0;75;99111
396;40;5;1000;128;0;75;45063
397;40;6;1000;128;0;75;77085
398;40;7;1000;128;0;75;15063
399;40;8;1000;128;0;75;92103
400;40;9;1000;128;0;75;100077
401;41;0;1000;128;0;75;19062
402;41;1;1000;128;0;75;60094
403;41;2;1000;128;0;75;36087
404;41;3;1000;128;0;75;31089
405;41;4;1000;128;0;75;71103
406;41;5;1000;128;0;75;34113
407;41;6;1000;128;0;75;4092
408;41;7;1000;128;0;75;40116
409;41;8;1000;128;0;75;10086
410;41;9;1000;128;0;75;145108
411;42;0;1000;128;0;75;120079
412;42;1;1000;128;0;75;10089
413;42;2;1000;128;0;75;136080
414;42;3;1000;128;0;75;92070
415;42;4;1000;128;0;75;50115
416;42;5;1000;128;0;75;49080
417;42;6;1000;128;0;75;19068
418;42;7;1000;128;0;75;140109
419;42;8;1000;128;0;75;8082
