1;1;1;1000;128;0.1;25;41169
2;1;2;1000;128;0.1;25;57942
3;1;3;1000;128;0.1;25;20136
4;1;4;1000;128;0.1;25;72561
5;1;5;1000;128;0.1;25;18102
6;1;6;1000;128;0.1;25;12411
7;1;7;1000;128;0.1;25;5832
8;1;8;1000;128;0.1;25;89271
9;1;9;1000;128;0.1;25;6482
10;1;10;1000;128;0.1;25;48321
11;2;1;1000;128;0.1;25;54404
12;2;2;1000;128;0.1;25;19263
13;2;3;1000;128;0.1;25;28299
14;2;4;1000;128;0.1;25;31371
15;2;5;1000;128;0.1;25;41520
16;2;6;1000;128;0.1;25;34999
17;2;7;1000;128;0.1;25;23151
18;2;8;1000;128;0.1;25;19412
19;2;9;1000;128;0.1;25;55236
20;2;10;1000;128;0.1;25;15465
21;3;1;1000;128;0.1;25;17541
22;3;2;1000;128;0.1;25;40857
23;3;3;1000;128;0.1;25;42991
24;3;4;1000;128;0.1;25;5661
25;3;5;1000;128;0.1;25;11758
26;3;6;1000;128;0.1;25;79122
27;3;7;1000;128;0.1;25;16149
28;3;8;1000;128;0.1;25;41457
29;3;9;1000;128;0.1;25;110070
30;3;10;1000;128;0.1;25;39126
31;4;1;1000;128;0.1;25;20935
32;4;2;1000;128;0.1;25;52161
33;4;3;1000;128;0.1;25;9645
34;4;4;1000;128;0.1;25;65206
35;4;5;1000;128;0.1;25;35643
36;4;6;1000;128;0.1;25;8018
37;4;7;1000;128;0.1;25;36216
38;4;8;1000;128;0.1;25;5271
39;4;9;1000;128;0.1;25;48735
40;4;10;1000;128;0.1;25;10107
41;5;1;1000;128;0.1;25;40278
42;5;2;1000;128;0.1;25;28335
43;5;3;1000;128;0.1;25;25982
44;5;4;1000;128;0.1;25;32589
45;5;5;1000;128;0.1;25;5559
46;5;6;1000;128;0.1;25;41707
47;5;7;1000;128;0.1;25;30066
48;5;8;1000;128;0.1;25;45027
49;5;9;1000;128;0.1;25;34206
50;5;10;1000;128;0.1;25;32058
51;6;1;1000;128;0.1;25;30711
52;6;2;1000;128;0.1;25;59613
53;6;3;1000;128;0.1;25;50163
54;6;4;1000;128;0.1;25;13233
55;6;5;1000;128;0.1;25;50544
56;6;6;1000;128;0.1;25;15486
57;6;7;1000;128;0.1;25;11124
58;6;8;1000;128;0.1;25;66102
