1;1;0;1000;128;0;10;12104
2;1;1;1000;128;0;10;10104
3;1;2;1000;128;0;10;12774
4;1;3;1000;128;0;10;7134
5;1;4;1000;128;0;10;10143
6;1;5;1000;128;0;10;13083
7;1;6;1000;128;0;10;12715
8;1;7;1000;128;0;10;8079
9;1;8;1000;128;0;10;9129
10;1;9;1000;128;0;10;12129
11;2;0;1000;128;0;10;10086
12;2;1;1000;128;0;10;9081
13;2;2;1000;128;0;10;10089
14;2;3;1000;128;0;10;12096
15;2;4;1000;128;0;10;9096
16;2;5;1000;128;0;10;10098
17;2;6;1000;128;0;10;9066
18;2;7;1000;128;0;10;9060
19;2;8;1000;128;0;10;12111
20;2;9;1000;128;0;10;7077
21;3;0;1000;128;0;10;12070
22;3;1;1000;128;0;10;10116
23;3;2;1000;128;0;10;14130
24;3;3;1000;128;0;10;11118
25;3;4;1000;128;0;10;12102
26;3;5;1000;128;0;10;12132
27;3;6;1000;128;0;10;10143
28;3;7;1000;128;0;10;10128
29;3;8;1000;128;0;10;10827
30;3;9;1000;128;0;10;10107
31;4;0;1000;128;0;10;11085
32;4;1;1000;128;0;10;9114
33;4;2;1000;128;0;10;10104
34;4;3;1000;128;0;10;10065
35;4;4;1000;128;0;10;10110
36;4;5;1000;128;0;10;10074
37;4;6;1000;128;0;10;9088
38;4;7;1000;128;0;10;12090
39;4;8;1000;128;0;10;10083
40;4;9;1000;128;0;10;13092
41;5;0;1000;128;0;10;9087
42;5;1;1000;128;0;10;12141
43;5;2;1000;128;0;10;8073
44;5;3;1000;128;0;10;11124
45;5;4;1000;128;0;10;9132
46;5;5;1000;128;0;10;9088
47;5;6;1000;128;0;10;9099
48;5;7;1000;128;0;10;10128
49;5;8;1000;128;0;10;10142
50;5;9;1000;128;0;10;12144
51;6;0;1000;128;0;10;13101
52;6;1;1000;128;0;10;12090
53;6;2;1000;128;0;10;9129
54;6;3;1000;128;0;10;9144
55;6;4;1000;128;0;10;9114
56;6;5;1000;128;0;10;10122
57;6;6;1000;128;0;10;11118
58;6;7;1000;128;0;10;9096
59;6;8;1000;128;0;10;11112
60;6;9;1000;128;0;10;10092
61;7;0;1000;128;0;10;11126
62;7;1;1000;128;0;10;13089
63;7;2;1000;128;0;10;16077
64;7;3;1000;128;0;10;8088
65;7;4;1000;128;0;10;11067
66;7;5;1000;128;0;10;13080
67;7;6;1000;128;0;10;10086
68;7;7;1000;128;0;10;10086
69;7;8;1000;128;0;10;7112
70;7;9;1000;128;0;10;11085
71;8;0;1000;128;0;10;7131
72;8;1;1000;128;0;10;8079
73;8;2;1000;128;0;10;10120
74;8;3;1000;128;0;10;9132
75;8;4;1000;128;0;10;12132
76;8;5;1000;128;0;10;10086
77;8;6;1000;128;0;10;13095
78;8;7;1000;128;0;10;14127
79;8;8;1000;128;0;10;8122
80;8;9;1000;128;0;10;12099
81;9;0;1000;128;0;10;14108
82;9;1;1000;128;0;10;12078
83;9;2;1000;128;0;10;12102
84;9;3;1000;128;0;10;8142
85;9;4;1000;128;0;10;11112
86;9;5;1000;128;0;10;11124
87;9;6;1000;128;0;10;10140
88;9;7;1000;128;0;10;11145
89;9;8;1000;128;0;10;5064
90;9;9;1000;128;0;10;11130
91;10;0;1000;128;0;10;11070
92;10;1;1000;128;0;10;10113
93;10;2;1000;128;0;10;7110
94;10;3;1000;128;0;10;8088
95;10;4;1000;128;0;10;12069
96;10;5;1000;128;0;10;15078
97;10;6;1000;128;0;10;10101
98;10;7;1000;128;0;10;10110
99;10;8;1000;128;0;10;10068
100;10;9;1000;128;0;10;9087
101;11;0;1000;128;0;10;10116
102;11;1;1000;128;0;10;13095
103;11;2;1000;128;0;10;8094
104;11;3;1000;128;0;10;13062
105;11;4;1000;128;0;10;11085
106;11;5;1000;128;0;10;15099
107;11;6;1000;128;0;10;7116
108;11;7;1000;128;0;10;13099
109;11;8;1000;128;0;10;10068
110;11;9;1000;128;0;10;10098
111;12;0;1000;128;0;10;9063
112;12;1;1000;128;0;10;11136
113;12;2;1000;128;0;10;9132
114;12;3;1000;128;0;10;10098
115;12;4;1000;128;0;10;16080
116;12;5;1000;128;0;10;9096
117;12;6;1000;128;0;10;9132
118;12;7;1000;128;0;10;12141
119;12;8;1000;128;0;10;7086
120;12;9;1000;128;0;10;10107
121;13;0;1000;128;0;10;9093
122;13;1;1000;128;0;10;10116
123;13;2;1000;128;0;10;12069
124;13;3;1000;128;0;10;15108
125;13;4;1000;128;0;10;12078
126;13;5;1000;128;0;10;10095
127;13;6;1000;128;0;10;8070
128;13;7;1000;128;0;10;10083
129;13;8;1000;128;0;10;9081
130;13;9;1000;128;0;10;10116
131;14;0;1000;128;0;10;10080
132;14;1;1000;128;0;10;8120
133;14;2;1000;128;0;10;8133
134;14;3;1000;128;0;10;10104
135;14;4;1000;128;0;10;10096
136;14;5;1000;128;0;10;13110
137;14;6;1000;128;0;10;10113
138;14;7;1000;128;0;10;8103
139;14;8;1000;128;0;10;14106
140;14;9;1000;128;0;10;13110
141;15;0;1000;128;0;10;11100
142;15;1;1000;128;0;10;11088
143;15;2;1000;128;0;10;10089
144;15;3;1000;128;0;10;8088
145;15;4;1000;128;0;10;15087
146;15;5;1000;128;0;10;12099
147;15;6;1000;128;0;10;9096
148;15;7;1000;128;0;10;11124
149;15;8;1000;128;0;10;11121
150;15;9;1000;128;0;10;10143
151;16;0;1000;128;0;10;7119
152;16;1;1000;128;0;10;8106
153;16;2;1000;128;0;10;12090
154;16;3;1000;128;0;10;7128
155;16;4;1000;128;0;10;10086
156;16;5;1000;128;0;10;10116
157;16;6;1000;128;0;10;10084
158;16;7;1000;128;0;10;10137
159;16;8;1000;128;0;10;12114
160;16;9;1000;128;0;10;6130
161;17;0;1000;128;0;10;12105
162;17;1;1000;128;0;10;12099
163;17;2;1000;128;0;10;10083
164;17;3;1000;128;0;10;13116
165;17;4;1000;128;0;10;9144
166;17;5;1000;128;0;10;11097
167;17;6;1000;128;0;10;10122
168;17;7;1000;128;0;10;10119
169;17;8;1000;128;0;10;8088
170;17;9;1000;128;0;10;10084
171;18;0;1000;128;0;10;8100
172;18;1;1000;128;0;10;11100
173;18;2;1000;128;0;10;11104
174;18;3;1000;128;0;10;11088
175;18;4;1000;128;0;10;10086
176;18;5;1000;128;0;10;8088
177;18;6;1000;128;0;10;9078
178;18;7;1000;128;0;10;8088
179;18;8;1000;128;0;10;12080
180;18;9;1000;128;0;10;10113
181;19;0;1000;128;0;10;14088
182;19;1;1000;128;0;10;12096
183;19;2;1000;128;0;10;9096
184;19;3;1000;128;0;10;11067
185;19;4;1000;128;0;10;11085
186;19;5;1000;128;0;10;11118
187;19;6;1000;128;0;10;11067
188;19;7;1000;128;0;10;13092
189;19;8;1000;128;0;10;10095
190;19;9;1000;128;0;10;12099
191;20;0;1000;128;0;10;4080
192;20;1;1000;128;0;10;13080
193;20;2;1000;128;0;10;10125
194;20;3;1000;128;0;10;12078
195;20;4;1000;128;0;10;11106
196;20;5;1000;128;0;10;8103
197;20;6;1000;128;0;10;8127
198;20;7;1000;128;0;10;8079
199;20;8;1000;128;0;10;12117
200;20;9;1000;128;0;10;9080
201;21;0;1000;128;0;10;17109
202;21;1;1000;128;0;10;10131
203;21;2;1000;128;0;10;12080
204;21;3;1000;128;0;10;11082
205;21;4;1000;128;0;10;10092
206;21;5;1000;128;0;10;13080
207;21;6;1000;128;0;10;12080
208;21;7;1000;128;0;10;9108
209;21;8;1000;128;0;10;14104
210;21;9;1000;128;0;10;13095
211;22;0;1000;128;0;10;8096
212;22;1;1000;128;0;10;13122
213;22;2;1000;128;0;10;12117
214;22;3;1000;128;0;10;10110
215;22;4;1000;128;0;10;7086
216;22;5;1000;128;0;10;12138
217;22;6;1000;128;0;10;12078
218;22;7;1000;128;0;10;11121
219;22;8;1000;128;0;10;7086
220;22;9;1000;128;0;10;12129
221;23;0;1000;128;0;10;13089
222;23;1;1000;128;0;10;10092
223;23;2;1000;128;0;10;8100
224;23;3;1000;128;0;10;11097
225;23;4;1000;128;0;10;8112
226;23;5;1000;128;0;10;9066
227;23;6;1000;128;0;10;12108
228;23;7;1000;128;0;10;10072
229;23;8;1000;128;0;10;10098
230;23;9;1000;128;0;10;7071
231;24;0;1000;128;0;10;12135
232;24;1;1000;128;0;10;13095
233;24;2;1000;128;0;10;10086
234;24;3;1000;128;0;10;11115
