1;1;0;1000;128;0;50;75104
2;1;1;1000;128;0;50;32133
3;1;2;1000;128;0;50;23116
4;1;3;1000;128;0;50;88083
5;1;4;1000;128;0;50;76107
6;1;5;1000;128;0;50;98115
7;1;6;1000;128;0;50;67827
8;1;7;1000;128;0;50;48092
9;1;8;1000;128;0;50;38103
10;1;9;1000;128;0;50;67692
11;2;0;1000;128;0;50;25083
12;2;1;1000;128;0;50;23103
13;2;2;1000;128;0;50;21078
14;2;3;1000;128;0;50;75078
15;2;4;1000;128;0;50;100081
16;2;5;1000;128;0;50;85107
17;2;6;1000;128;0;50;1140
18;2;7;1000;128;0;50;21102
19;2;8;1000;128;0;50;44106
20;2;9;1000;128;0;50;83103
21;3;0;1000;128;0;50;99069
22;3;1;1000;128;0;50;13092
23;3;2;1000;128;0;50;19106
24;3;3;1000;128;0;50;81096
25;3;4;1000;128;0;50;10116
26;3;5;1000;128;0;50;4092
27;3;6;1000;128;0;50;80100
28;3;7;1000;128;0;50;81078
29;3;8;1000;128;0;50;52074
30;3;9;1000;128;0;50;72105
31;4;0;1000;128;0;50;68082
32;4;1;1000;128;0;50;94086
33;4;2;1000;128;0;50;60064
34;4;3;1000;128;0;50;84069
35;4;4;1000;128;0;50;8061
36;4;5;1000;128;0;50;70081
37;4;6;1000;128;0;50;26094
38;4;7;1000;128;0;50;28074
39;4;8;1000;128;0;50;96078
40;4;9;1000;128;0;50;34110
41;5;0;1000;128;0;50;94075
42;5;1;1000;128;0;50;24126
43;5;2;1000;128;0;50;100112
44;5;3;1000;128;0;50;76080
45;5;4;1000;128;0;50;54126
46;5;5;1000;128;0;50;72075
47;5;6;1000;128;0;50;57129
48;5;7;1000;128;0;50;58112
49;5;8;1000;128;0;50;22095
50;5;9;1000;128;0;50;88083
51;6;0;1000;128;0;50;36093
52;6;1;1000;128;0;50;37086
53;6;2;1000;128;0;50;87102
54;6;3;1000;128;0;50;53086
55;6;4;1000;128;0;50;31110
