1;1;0;1000;128;0;50;75081
2;1;1;1000;128;0;50;32088
3;1;2;1000;128;0;50;23100
4;1;3;1000;128;0;50;88098
5;1;4;1000;128;0;50;76089
6;1;5;1000;128;0;50;98073
7;1;6;1000;128;0;50;64074
8;1;7;1000;128;0;50;48087
9;1;8;1000;128;0;50;38102
10;1;9;1000;128;0;50;66090
11;2;0;1000;128;0;50;14076
12;2;1;1000;128;0;50;46113
13;2;2;1000;128;0;50;24102
14;2;3;1000;128;0;50;81108
15;2;4;1000;128;0;50;18088
16;2;5;1000;128;0;50;31095
17;2;6;1000;128;0;50;83082
18;2;7;1000;128;0;50;98065
19;2;8;1000;128;0;50;86073
20;2;9;1000;128;0;50;99084
21;3;0;1000;128;0;50;67110
22;3;1;1000;128;0;50;38074
23;3;2;1000;128;0;50;82071
24;3;3;1000;128;0;50;99081
25;3;4;1000;128;0;50;32070
26;3;5;1000;128;0;50;61095
27;3;6;1000;128;0;50;48114
28;3;7;1000;128;0;50;8088
29;3;8;1000;128;0;50;72084
30;3;9;1000;128;0;50;58080
31;4;0;1000;128;0;50;4074
32;4;1;1000;128;0;50;83100
33;4;2;1000;128;0;50;18090
34;4;3;1000;128;0;50;41097
35;4;4;1000;128;0;50;49080
36;4;5;1000;128;0;50;57075
37;4;6;1000;128;0;50;41095
38;4;7;1000;128;0;50;27105
39;4;8;1000;128;0;50;4104
40;4;9;1000;128;0;50;75096
41;5;0;1000;128;0;50;100071
42;5;1;1000;128;0;50;92112
43;5;2;1000;128;0;50;12105
44;5;3;1000;128;0;50;100101
45;5;4;1000;128;0;50;4082
46;5;5;1000;128;0;50;30075
47;5;6;1000;128;0;50;75072
48;5;7;1000;128;0;50;86064
49;5;8;1000;128;0;50;10086
50;5;9;1000;128;0;50;9087
51;6;0;1000;128;0;50;19095
52;6;1;1000;128;0;50;54108
53;6;2;1000;128;0;50;88071
54;6;3;1000;128;0;50;33081
55;6;4;1000;128;0;50;80085
56;6;5;1000;128;0;50;5106
57;6;6;1000;128;0;50;38112
58;6;7;1000;128;0;50;61128
59;6;8;1000;128;0;50;53088
60;6;9;1000;128;0;50;28146
61;7;0;1000;128;0;50;16110
62;7;1;1000;128;0;50;41073
63;7;2;1000;128;0;50;81093
64;7;3;1000;128;0;50;37071
65;7;4;1000;128;0;50;14073
66;7;5;1000;128;0;50;14088
67;7;6;1000;128;0;50;80076
68;7;7;1000;128;0;50;38115
69;7;8;1000;128;0;50;84072
70;7;9;1000;128;0;50;49093
71;8;0;1000;128;0;50;42105
72;8;1;1000;128;0;50;50101
73;8;2;1000;128;0;50;6093
74;8;3;1000;128;0;50;92064
75;8;4;1000;128;0;50;91084
76;8;5;1000;128;0;50;94116
77;8;6;1000;128;0;50;24070
78;8;7;1000;128;0;50;89097
79;8;8;1000;128;0;50;56100
80;8;9;1000;128;0;50;56095
81;9;0;1000;128;0;50;13101
82;9;1;1000;128;0;50;97112
83;9;2;1000;128;0;50;68115
84;9;3;1000;128;0;50;71112
85;9;4;1000;128;0;50;52107
86;9;5;1000;128;0;50;95091
87;9;6;1000;128;0;50;32073
88;9;7;1000;128;0;50;3072
89;9;8;1000;128;0;50;82090
90;9;9;1000;128;0;50;44070
91;10;0;1000;128;0;50;87063
92;10;1;1000;128;0;50;96070
93;10;2;1000;128;0;50;43113
94;10;3;1000;128;0;50;48111
95;10;4;1000;128;0;50;49113
96;10;5;1000;128;0;50;93090
97;10;6;1000;128;0;50;69079
98;10;7;1000;128;0;50;35097
99;10;8;1000;128;0;50;56100
100;10;9;1000;128;0;50;31101
101;11;0;1000;128;0;50;29082
102;11;1;1000;128;0;50;6066
103;11;2;1000;128;0;50;63063
104;11;3;1000;128;0;50;66081
105;11;4;1000;128;0;50;48105
106;11;5;1000;128;0;50;1106
107;11;6;1000;128;0;50;71112
108;11;7;1000;128;0;50;35091
109;11;8;1000;128;0;50;71106
110;11;9;1000;128;0;50;49095
111;12;0;1000;128;0;50;28098
112;12;1;1000;128;0;50;36072
113;12;2;1000;128;0;50;34068
114;12;3;1000;128;0;50;100107
115;12;4;1000;128;0;50;38112
116;12;5;1000;128;0;50;60084
117;12;6;1000;128;0;50;86082
118;12;7;1000;128;0;50;98073
119;12;8;1000;128;0;50;29088
120;12;9;1000;128;0;50;34068
121;13;0;1000;128;0;50;79110
122;13;1;1000;128;0;50;44139
123;13;2;1000;128;0;50;100131
124;13;3;1000;128;0;50;79098
125;13;4;1000;128;0;50;74095
126;13;5;1000;128;0;50;40089
127;13;6;1000;128;0;50;72117
128;13;7;1000;128;0;50;59115
129;13;8;1000;128;0;50;12132
130;13;9;1000;128;0;50;26110
131;14;0;1000;128;0;50;87078
132;14;1;1000;128;0;50;74089
133;14;2;1000;128;0;50;74082
134;14;3;1000;128;0;50;85068
135;14;4;1000;128;0;50;99088
136;14;5;1000;128;0;50;83112
137;14;6;1000;128;0;50;5070
138;14;7;1000;128;0;50;38085
139;14;8;1000;128;0;50;33081
140;14;9;1000;128;0;50;15084
141;15;0;1000;128;0;50;18080
142;15;1;1000;128;0;50;37089
143;15;2;1000;128;0;50;58101
144;15;3;1000;128;0;50;22083
145;15;4;1000;128;0;50;94113
146;15;5;1000;128;0;50;65064
147;15;6;1000;128;0;50;85092
148;15;7;1000;128;0;50;37083
149;15;8;1000;128;0;50;28068
150;15;9;1000;128;0;50;46110
151;16;0;1000;128;0;50;80101
152;16;1;1000;128;0;50;6099
153;16;2;1000;128;0;50;8100
154;16;3;1000;128;0;50;53079
155;16;4;1000;128;0;50;73083
156;16;5;1000;128;0;50;95097
157;16;6;1000;128;0;50;65070
158;16;7;1000;128;0;50;72096
159;16;8;1000;128;0;50;34095
160;16;9;1000;128;0;50;33111
161;17;0;1000;128;0;50;80091
162;17;1;1000;128;0;50;76098
163;17;2;1000;128;0;50;28116
164;17;3;1000;128;0;50;100110
165;17;4;1000;128;0;50;89089
166;17;5;1000;128;0;50;80088
167;17;6;1000;128;0;50;50074
168;17;7;1000;128;0;50;56100
169;17;8;1000;128;0;50;74079
170;17;9;1000;128;0;50;75063
171;18;0;1000;128;0;50;14124
172;18;1;1000;128;0;50;7080
173;18;2;1000;128;0;50;100101
174;18;3;1000;128;0;50;90084
175;18;4;1000;128;0;50;51063
176;18;5;1000;128;0;50;89104
177;18;6;1000;128;0;50;17064
178;18;7;1000;128;0;50;88089
179;18;8;1000;128;0;50;28074
180;18;9;1000;128;0;50;67086
181;19;0;1000;128;0;50;97089
182;19;1;1000;128;0;50;100083
183;19;2;1000;128;0;50;42092
184;19;3;1000;128;0;50;38130
185;19;4;1000;128;0;50;46131
186;19;5;1000;128;0;50;36141
187;19;6;1000;128;0;50;96108
188;19;7;1000;128;0;50;96122
189;19;8;1000;128;0;50;27096
190;19;9;1000;128;0;50;24066
191;20;0;1000;128;0;50;43080
192;20;1;1000;128;0;50;34104
193;20;2;1000;128;0;50;82074
194;20;3;1000;128;0;50;55113
195;20;4;1000;128;0;50;83076
196;20;5;1000;128;0;50;91065
197;20;6;1000;128;0;50;44074
198;20;7;1000;128;0;50;25077
199;20;8;1000;128;0;50;64068
200;20;9;1000;128;0;50;53112
201;21;0;1000;128;0;50;94095
202;21;1;1000;128;0;50;88112
203;21;2;1000;128;0;50;3078
204;21;3;1000;128;0;50;44106
205;21;4;1000;128;0;50;1106
206;21;5;1000;128;0;50;94101
207;21;6;1000;128;0;50;20088
208;21;7;1000;128;0;50;71091
209;21;8;1000;128;0;50;72066
210;21;9;1000;128;0;50;61104
211;22;0;1000;128;0;50;72108
212;22;1;1000;128;0;50;25083
213;22;2;1000;128;0;50;71094
214;22;3;1000;128;0;50;10074
215;22;4;1000;128;0;50;96072
216;22;5;1000;128;0;50;8079
217;22;6;1000;128;0;50;31080
218;22;7;1000;128;0;50;46089
219;22;8;1000;128;0;50;95068
220;22;9;1000;128;0;50;50094
221;23;0;1000;128;0;50;44121
222;23;1;1000;128;0;50;31104
223;23;2;1000;128;0;50;36102
224;23;3;1000;128;0;50;51106
225;23;4;1000;128;0;50;74064
226;23;5;1000;128;0;50;33078
227;23;6;1000;128;0;50;62070
228;23;7;1000;128;0;50;63090
229;23;8;1000;128;0;50;31077
230;23;9;1000;128;0;50;16092
231;24;0;1000;128;0;50;76078
232;24;1;1000;128;0;50;55122
233;24;2;1000;128;0;50;46113
234;24;3;1000;128;0;50;60120
235;24;4;1000;128;0;50;12126
236;24;5;1000;128;0;50;35136
237;24;6;1000;128;0;50;82080
238;24;7;1000;128;0;50;26091
239;24;8;1000;128;0;50;67524
240;24;9;1000;128;0;50;40128
241;25;0;1000;128;0;50;44091
242;25;1;1000;128;0;50;43065
243;25;2;1000;128;0;50;47088
244;25;3;1000;128;0;50;4071
245;25;4;1000;128;0;50;27087
246;25;5;1000;128;0;50;6081
247;25;6;1000;128;0;50;10101
248;25;7;1000;128;0;50;40113
249;25;8;1000;128;0;50;53064
250;25;9;1000;128;0;50;33090
251;26;0;1000;128;0;50;27072
252;26;1;1000;128;0;50;29073
253;26;2;1000;128;0;50;73098
254;26;3;1000;128;0;50;76116
255;26;4;1000;128;0;50;29073
256;26;5;1000;128;0;50;96072
257;26;6;1000;128;0;50;88101
258;26;7;1000;128;0;50;64092
259;26;8;1000;128;0;50;11091
260;26;9;1000;128;0;50;74077
261;27;0;1000;128;0;50;98097
262;27;1;1000;128;0;50;83109
263;27;2;1000;128;0;50;6084
264;27;3;1000;128;0;50;45108
265;27;4;1000;128;0;50;85081
266;27;5;1000;128;0;50;29079
267;27;6;1000;128;0;50;79083
268;27;7;1000;128;0;50;57109
269;27;8;1000;128;0;50;68071
270;27;9;1000;128;0;50;53079
271;28;0;1000;128;0;50;2067
272;28;1;1000;128;0;50;58089
273;28;2;1000;128;0;50;60102
274;28;3;1000;128;0;50;15096
275;28;4;1000;128;0;50;34104
276;28;5;1000;128;0;50;46098
277;28;6;1000;128;0;50;94074
278;28;7;1000;128;0;50;92116
279;28;8;1000;128;0;50;58113
280;28;9;1000;128;0;50;54114
281;29;0;1000;128;0;50;4083
282;29;1;1000;128;0;50;43112
283;29;2;1000;128;0;50;91074
284;29;3;1000;128;0;50;45070
285;29;4;1000;128;0;50;13104
286;29;5;1000;128;0;50;39069
287;29;6;1000;128;0;50;46092
288;29;7;1000;128;0;50;19092
289;29;8;1000;128;0;50;100104
290;29;9;1000;128;0;50;58080
291;30;0;1000;128;0;50;45078
292;30;1;1000;128;0;50;27090
293;30;2;1000;128;0;50;100065
294;30;3;1000;128;0;50;50090
295;30;4;1000;128;0;50;47064
296;30;5;1000;128;0;50;64077
297;30;6;1000;128;0;50;17064
298;30;7;1000;128;0;50;84111
299;30;8;1000;128;0;50;60075
300;30;9;1000;128;0;50;19099
301;31;0;1000;128;0;50;47094
302;31;1;1000;128;0;50;84104
303;31;2;1000;128;0;50;59106
304;31;3;1000;128;0;50;25088
305;31;4;1000;128;0;50;95094
306;31;5;1000;128;0;50;95070
307;31;6;1000;128;0;50;76110
308;31;7;1000;128;0;50;56073
309;31;8;1000;128;0;50;46098
310;31;9;1000;128;0;50;53109
311;32;0;1000;128;0;50;98100
312;32;1;1000;128;0;50;37074
313;32;2;1000;128;0;50;45090
314;32;3;1000;128;0;50;62109
315;32;4;1000;128;0;50;71086
316;32;5;1000;128;0;50;61104
317;32;6;1000;128;0;50;70089
318;32;7;1000;128;0;50;59106
319;32;8;1000;128;0;50;72066
320;32;9;1000;128;0;50;81088
321;33;0;1000;128;0;50;1104
322;33;1;1000;128;0;50;10089
323;33;2;1000;128;0;50;65103
324;33;3;1000;128;0;50;79089
325;33;4;1000;128;0;50;28113
326;33;5;1000;128;0;50;56088
327;33;6;1000;128;0;50;68097
328;33;7;1000;128;0;50;3084
329;33;8;1000;128;0;50;77103
330;33;9;1000;128;0;50;6081
331;34;0;1000;128;0;50;88071
332;34;1;1000;128;0;50;60081
333;34;2;1000;128;0;50;43065
334;34;3;1000;128;0;50;78063
335;34;4;1000;128;0;50;94095
336;34;5;1000;128;0;50;62080
337;34;6;1000;128;0;50;30075
338;34;7;1000;128;0;50;58074
339;34;8;1000;128;0;50;97092
340;34;9;1000;128;0;50;54108
341;35;0;1000;128;0;50;27087
342;35;1;1000;128;0;50;16062
343;35;2;1000;128;0;50;55074
344;35;3;1000;128;0;50;94092
345;35;4;1000;128;0;50;76113
346;35;5;1000;128;0;50;97116
347;35;6;1000;128;0;50;5076
