1;1;1;1000;128;0.1;2;9234
2;1;2;1000;128;0.1;2;10023
3;1;3;1000;128;0.1;2;9090
4;1;4;1000;128;0.1;2;11232
5;1;5;1000;128;0.1;2;5952
6;1;6;1000;128;0.1;2;5802
7;1;7;1000;128;0.1;2;6255
8;1;8;1000;128;0.1;2;11763
9;1;9;1000;128;0.1;2;5355
10;1;10;1000;128;0.1;2;8757
11;2;1;1000;128;0.1;2;7617
12;2;2;1000;128;0.1;2;7794
13;2;3;1000;128;0.1;2;5802
14;2;4;1000;128;0.1;2;8474
15;2;5;1000;128;0.1;2;5688
16;2;6;1000;128;0.1;2;6381
17;2;7;1000;128;0.1;2;7398
18;2;8;1000;128;0.1;2;6006
19;2;9;1000;128;0.1;2;8298
20;2;10;1000;128;0.1;2;5784
21;3;1;1000;128;0.1;2;5529
22;3;2;1000;128;0.1;2;9246
23;3;3;1000;128;0.1;2;5409
24;3;4;1000;128;0.1;2;9306
25;3;5;1000;128;0.1;2;8655
26;3;6;1000;128;0.1;2;11514
27;3;7;1000;128;0.1;2;6141
28;3;8;1000;128;0.1;2;11391
29;3;9;1000;128;0.1;2;10144
30;3;10;1000;128;0.1;2;9132
31;4;1;1000;128;0.1;2;9282
32;4;2;1000;128;0.1;2;6429
33;4;3;1000;128;0.1;2;9932
34;4;4;1000;128;0.1;2;13233
35;4;5;1000;128;0.1;2;9723
36;4;6;1000;128;0.1;2;8106
37;4;7;1000;128;0.1;2;8997
38;4;8;1000;128;0.1;2;6530
39;4;9;1000;128;0.1;2;8157
40;4;10;1000;128;0.1;2;5565
41;5;1;1000;128;0.1;2;8943
42;5;2;1000;128;0.1;2;7082
43;5;3;1000;128;0.1;2;6741
44;5;4;1000;128;0.1;2;8730
45;5;5;1000;128;0.1;2;5082
46;5;6;1000;128;0.1;2;7206
47;5;7;1000;128;0.1;2;4560
48;5;8;1000;128;0.1;2;10353
49;5;9;1000;128;0.1;2;7311
50;5;10;1000;128;0.1;2;4887
51;6;1;1000;128;0.1;2;6882
52;6;2;1000;128;0.1;2;13113
53;6;3;1000;128;0.1;2;6600
54;6;4;1000;128;0.1;2;6318
55;6;5;1000;128;0.1;2;8796
56;6;6;1000;128;0.1;2;6834
57;6;7;1000;128;0.1;2;7293
58;6;8;1000;128;0.1;2;11277
59;6;9;1000;128;0.1;2;7248
60;6;10;1000;128;0.1;2;6612
61;7;1;1000;128;0.1;2;9060
62;7;2;1000;128;0.1;2;8622
63;7;3;1000;128;0.1;2;6288
64;7;4;1000;128;0.1;2;6576
65;7;5;1000;128;0.1;2;6900
66;7;6;1000;128;0.1;2;8271
67;7;7;1000;128;0.1;2;6279
68;7;8;1000;128;0.1;2;7086
69;7;9;1000;128;0.1;2;6045
70;7;10;1000;128;0.1;2;8210
71;8;1;1000;128;0.1;2;9342
72;8;2;1000;128;0.1;2;7731
73;8;3;1000;128;0.1;2;8742
74;8;4;1000;128;0.1;2;5438
75;8;5;1000;128;0.1;2;10353
76;8;6;1000;128;0.1;2;8685
77;8;7;1000;128;0.1;2;10197
78;8;8;1000;128;0.1;2;8178
79;8;9;1000;128;0.1;2;11970
80;8;10;1000;128;0.1;2;7212
81;9;1;1000;128;0.1;2;10293
82;9;2;1000;128;0.1;2;8055
83;9;3;1000;128;0.1;2;12114
84;9;4;1000;128;0.1;2;6603
85;9;5;1000;128;0.1;2;9303
86;9;6;1000;128;0.1;2;6501
87;9;7;1000;128;0.1;2;11019
88;9;8;1000;128;0.1;2;10108
89;9;9;1000;128;0.1;2;7344
90;9;10;1000;128;0.1;2;8037
91;10;1;1000;128;0.1;2;8139
92;10;2;1000;128;0.1;2;6366
93;10;3;1000;128;0.1;2;7860
94;10;4;1000;128;0.1;2;5247
95;10;5;1000;128;0.1;2;11343
96;10;6;1000;128;0.1;2;5178
97;10;7;1000;128;0.1;2;9144
98;10;8;1000;128;0.1;2;5523
99;10;9;1000;128;0.1;2;10874
100;10;10;1000;128;0.1;2;9492
101;11;1;1000;128;0.1;2;6516
102;11;2;1000;128;0.1;2;7272
103;11;3;1000;128;0.1;2;8286
104;11;4;1000;128;0.1;2;7770
105;11;5;1000;128;0.1;2;7872
106;11;6;1000;128;0.1;2;9117
107;11;7;1000;128;0.1;2;7542
108;11;8;1000;128;0.1;2;7203
109;11;9;1000;128;0.1;2;7758
110;11;10;1000;128;0.1;2;9618
111;12;1;1000;128;0.1;2;8073
112;12;2;1000;128;0.1;2;8169
113;12;3;1000;128;0.1;2;6282
114;12;4;1000;128;0.1;2;9138
115;12;5;1000;128;0.1;2;9264
116;12;6;1000;128;0.1;2;8691
117;12;7;1000;128;0.1;2;7230
118;12;8;1000;128;0.1;2;4974
119;12;9;1000;128;0.1;2;7647
120;12;10;1000;128;0.1;2;8910
121;13;1;1000;128;0.1;2;11820
122;13;2;1000;128;0.1;2;10068
123;13;3;1000;128;0.1;2;7500
124;13;4;1000;128;0.1;2;8400
125;13;5;1000;128;0.1;2;7635
126;13;6;1000;128;0.1;2;8541
127;13;7;1000;128;0.1;2;10178
128;13;8;1000;128;0.1;2;5832
129;13;9;1000;128;0.1;2;7191
130;13;10;1000;128;0.1;2;8208
131;14;1;1000;128;0.1;2;9684
132;14;2;1000;128;0.1;2;7167
133;14;3;1000;128;0.1;2;8388
134;14;4;1000;128;0.1;2;5888
135;14;5;1000;128;0.1;2;11592
136;14;6;1000;128;0.1;2;11775
137;14;7;1000;128;0.1;2;5754
138;14;8;1000;128;0.1;2;7065
139;14;9;1000;128;0.1;2;10221
140;14;10;1000;128;0.1;2;8994
141;15;1;1000;128;0.1;2;9165
142;15;2;1000;128;0.1;2;5355
143;15;3;1000;128;0.1;2;9843
144;15;4;1000;128;0.1;2;10510
145;15;5;1000;128;0.1;2;6342
146;15;6;1000;128;0.1;2;4830
147;15;7;1000;128;0.1;2;7293
148;15;8;1000;128;0.1;2;4878
149;15;9;1000;128;0.1;2;5256
150;15;10;1000;128;0.1;2;4794
151;16;1;1000;128;0.1;2;7044
152;16;2;1000;128;0.1;2;4764
153;16;3;1000;128;0.1;2;9126
154;16;4;1000;128;0.1;2;5406
155;16;5;1000;128;0.1;2;9732
156;16;6;1000;128;0.1;2;7449
157;16;7;1000;128;0.1;2;7056
158;16;8;1000;128;0.1;2;8364
159;16;9;1000;128;0.1;2;7239
160;16;10;1000;128;0.1;2;8346
161;17;1;1000;128;0.1;2;8391
162;17;2;1000;128;0.1;2;5562
163;17;3;1000;128;0.1;2;5514
164;17;4;1000;128;0.1;2;6240
165;17;5;1000;128;0.1;2;8691
166;17;6;1000;128;0.1;2;10065
167;17;7;1000;128;0.1;2;6062
168;17;8;1000;128;0.1;2;10887
169;17;9;1000;128;0.1;2;5271
170;17;10;1000;128;0.1;2;6429
171;18;1;1000;128;0.1;2;27555
172;18;2;1000;128;0.1;2;9621
173;18;3;1000;128;0.1;2;4484
174;18;4;1000;128;0.1;2;8046
175;18;5;1000;128;0.1;2;10650
176;18;6;1000;128;0.1;2;9422
177;18;7;1000;128;0.1;2;8385
178;18;8;1000;128;0.1;2;7080
179;18;9;1000;128;0.1;2;9138
180;18;10;1000;128;0.1;2;9066
181;19;1;1000;128;0.1;2;7527
182;19;2;1000;128;0.1;2;9420
183;19;3;1000;128;0.1;2;7125
184;19;4;1000;128;0.1;2;6550
185;19;5;1000;128;0.1;2;8100
186;19;6;1000;128;0.1;2;5598
187;19;7;1000;128;0.1;2;5733
188;19;8;1000;128;0.1;2;8376
189;19;9;1000;128;0.1;2;10238
190;19;10;1000;128;0.1;2;9078
191;20;1;1000;128;0.1;2;7398
192;20;2;1000;128;0.1;2;8073
193;20;3;1000;128;0.1;2;5649
194;20;4;1000;128;0.1;2;9627
195;20;5;1000;128;0.1;2;5558
196;20;6;1000;128;0.1;2;8121
197;20;7;1000;128;0.1;2;4740
198;20;8;1000;128;0.1;2;6483
199;20;9;1000;128;0.1;2;8028
200;20;10;1000;128;0.1;2;7623
201;21;1;1000;128;0.1;2;9705
202;21;2;1000;128;0.1;2;10188
203;21;3;1000;128;0.1;2;5649
204;21;4;1000;128;0.1;2;5508
205;21;5;1000;128;0.1;2;7857
206;21;6;1000;128;0.1;2;7146
207;21;7;1000;128;0.1;2;10077
208;21;8;1000;128;0.1;2;7119
209;21;9;1000;128;0.1;2;6207
210;21;10;1000;128;0.1;2;7383
211;22;1;1000;128;0.1;2;6801
212;22;2;1000;128;0.1;2;8248
213;22;3;1000;128;0.1;2;8103
214;22;4;1000;128;0.1;2;8661
215;22;5;1000;128;0.1;2;8350
216;22;6;1000;128;0.1;2;7521
217;22;7;1000;128;0.1;2;9063
218;22;8;1000;128;0.1;2;9330
219;22;9;1000;128;0.1;2;7023
220;22;10;1000;128;0.1;2;7498
221;23;1;1000;128;0.1;2;11832
222;23;2;1000;128;0.1;2;8403
223;23;3;1000;128;0.1;2;5307
224;23;4;1000;128;0.1;2;6348
225;23;5;1000;128;0.1;2;11298
226;23;6;1000;128;0.1;2;9114
227;23;7;1000;128;0.1;2;11106
228;23;8;1000;128;0.1;2;10356
229;23;9;1000;128;0.1;2;6267
230;23;10;1000;128;0.1;2;6858
231;24;1;1000;128;0.1;2;7695
232;24;2;1000;128;0.1;2;6762
233;24;3;1000;128;0.1;2;6843
234;24;4;1000;128;0.1;2;6207
235;24;5;1000;128;0.1;2;5624
236;24;6;1000;128;0.1;2;8478
237;24;7;1000;128;0.1;2;7077
238;24;8;1000;128;0.1;2;10299
239;24;9;1000;128;0.1;2;8169
240;24;10;1000;128;0.1;2;13082
241;25;1;1000;128;0.1;2;9399
242;25;2;1000;128;0.1;2;11210
243;25;3;1000;128;0.1;2;9513
244;25;4;1000;128;0.1;2;10536
245;25;5;1000;128;0.1;2;9909
246;25;6;1000;128;0.1;2;7545
247;25;7;1000;128;0.1;2;8336
248;25;8;1000;128;0.1;2;9669
249;25;9;1000;128;0.1;2;7551
250;25;10;1000;128;0.1;2;4422
251;26;1;1000;128;0.1;2;7923
252;26;2;1000;128;0.1;2;5442
253;26;3;1000;128;0.1;2;9378
254;26;4;1000;128;0.1;2;7776
255;26;5;1000;128;0.1;2;7266
256;26;6;1000;128;0.1;2;8586
257;26;7;1000;128;0.1;2;10281
258;26;8;1000;128;0.1;2;6756
259;26;9;1000;128;0.1;2;5259
260;26;10;1000;128;0.1;2;5568
261;27;1;1000;128;0.1;2;7881
262;27;2;1000;128;0.1;2;6564
263;27;3;1000;128;0.1;2;7785
264;27;4;1000;128;0.1;2;7239
265;27;5;1000;128;0.1;2;7806
266;27;6;1000;128;0.1;2;6294
267;27;7;1000;128;0.1;2;9102
268;27;8;1000;128;0.1;2;7218
269;27;9;1000;128;0.1;2;9165
270;27;10;1000;128;0.1;2;9454
271;28;1;1000;128;0.1;2;10035
272;28;2;1000;128;0.1;2;7680
273;28;3;1000;128;0.1;2;8799
274;28;4;1000;128;0.1;2;6741
275;28;5;1000;128;0.1;2;6963
276;28;6;1000;128;0.1;2;5274
277;28;7;1000;128;0.1;2;5498
278;28;8;1000;128;0.1;2;15242
279;28;9;1000;128;0.1;2;6066
280;28;10;1000;128;0.1;2;6291
281;29;1;1000;128;0.1;2;10388
282;29;2;1000;128;0.1;2;5886
283;29;3;1000;128;0.1;2;5841
284;29;4;1000;128;0.1;2;5737
285;29;5;1000;128;0.1;2;11607
286;29;6;1000;128;0.1;2;11632
287;29;7;1000;128;0.1;2;9180
288;29;8;1000;128;0.1;2;7608
289;29;9;1000;128;0.1;2;6345
290;29;10;1000;128;0.1;2;7227
291;30;1;1000;128;0.1;2;7782
292;30;2;1000;128;0.1;2;7524
293;30;3;1000;128;0.1;2;6207
294;30;4;1000;128;0.1;2;8778
295;30;5;1000;128;0.1;2;7212
296;30;6;1000;128;0.1;2;12270
297;30;7;1000;128;0.1;2;6144
298;30;8;1000;128;0.1;2;7116
299;30;9;1000;128;0.1;2;8208
300;30;10;1000;128;0.1;2;6267
301;31;1;1000;128;0.1;2;10062
302;31;2;1000;128;0.1;2;6798
303;31;3;1000;128;0.1;2;8094
304;31;4;1000;128;0.1;2;7998
305;31;5;1000;128;0.1;2;9702
306;31;6;1000;128;0.1;2;9147
307;31;7;1000;128;0.1;2;8460
308;31;8;1000;128;0.1;2;6879
309;31;9;1000;128;0.1;2;6176
310;31;10;1000;128;0.1;2;8328
311;32;1;1000;128;0.1;2;8142
312;32;2;1000;128;0.1;2;10992
313;32;3;1000;128;0.1;2;12248
314;32;4;1000;128;0.1;2;11283
315;32;5;1000;128;0.1;2;5754
316;32;6;1000;128;0.1;2;6238
317;32;7;1000;128;0.1;2;6552
318;32;8;1000;128;0.1;2;9390
319;32;9;1000;128;0.1;2;5664
320;32;10;1000;128;0.1;2;5304
321;33;1;1000;128;0.1;2;5571
322;33;2;1000;128;0.1;2;9147
323;33;3;1000;128;0.1;2;8586
324;33;4;1000;128;0.1;2;7728
325;33;5;1000;128;0.1;2;6004
326;33;6;1000;128;0.1;2;5409
327;33;7;1000;128;0.1;2;10364
328;33;8;1000;128;0.1;2;7560
329;33;9;1000;128;0.1;2;8493
330;33;10;1000;128;0.1;2;7740
331;34;1;1000;128;0.1;2;5210
332;34;2;1000;128;0.1;2;8742
333;34;3;1000;128;0.1;2;9057
334;34;4;1000;128;0.1;2;5295
335;34;5;1000;128;0.1;2;10389
336;34;6;1000;128;0.1;2;9393
337;34;7;1000;128;0.1;2;5184
338;34;8;1000;128;0.1;2;6186
339;34;9;1000;128;0.1;2;6123
340;34;10;1000;128;0.1;2;6417
341;35;1;1000;128;0.1;2;8454
342;35;2;1000;128;0.1;2;9003
343;35;3;1000;128;0.1;2;6093
344;35;4;1000;128;0.1;2;5415
345;35;5;1000;128;0.1;2;9879
346;35;6;1000;128;0.1;2;9282
347;35;7;1000;128;0.1;2;14217
348;35;8;1000;128;0.1;2;4353
349;35;9;1000;128;0.1;2;5331
350;35;10;1000;128;0.1;2;5505
351;36;1;1000;128;0.1;2;12705
352;36;2;1000;128;0.1;2;9043
353;36;3;1000;128;0.1;2;10575
354;36;4;1000;128;0.1;2;6438
355;36;5;1000;128;0.1;2;11424
356;36;6;1000;128;0.1;2;8574
357;36;7;1000;128;0.1;2;7122
358;36;8;1000;128;0.1;2;8122
359;36;9;1000;128;0.1;2;5409
360;36;10;1000;128;0.1;2;9696
361;37;1;1000;128;0.1;2;10965
362;37;2;1000;128;0.1;2;11409
363;37;3;1000;128;0.1;2;8382
364;37;4;1000;128;0.1;2;6222
365;37;5;1000;128;0.1;2;6726
366;37;6;1000;128;0.1;2;10101
367;37;7;1000;128;0.1;2;8260
368;37;8;1000;128;0.1;2;6120
369;37;9;1000;128;0.1;2;8079
370;37;10;1000;128;0.1;2;11028
371;38;1;1000;128;0.1;2;7647
372;38;2;1000;128;0.1;2;6438
373;38;3;1000;128;0.1;2;8931
374;38;4;1000;128;0.1;2;9252
375;38;5;1000;128;0.1;2;8484
376;38;6;1000;128;0.1;2;7179
377;38;7;1000;128;0.1;2;7082
378;38;8;1000;128;0.1;2;8403
379;38;9;1000;128;0.1;2;15321
380;38;10;1000;128;0.1;2;11127
381;39;1;1000;128;0.1;2;7437
382;39;2;1000;128;0.1;2;8472
383;39;3;1000;128;0.1;2;9594
384;39;4;1000;128;0.1;2;10959
385;39;5;1000;128;0.1;2;6434
386;39;6;1000;128;0.1;2;8004
387;39;7;1000;128;0.1;2;5934
388;39;8;1000;128;0.1;2;6711
389;39;9;1000;128;0.1;2;8790
390;39;10;1000;128;0.1;2;7884
391;40;1;1000;128;0.1;2;6876
392;40;2;1000;128;0.1;2;6027
393;40;3;1000;128;0.1;2;11208
394;40;4;1000;128;0.1;2;8091
395;40;5;1000;128;0.1;2;5685
396;40;6;1000;128;0.1;2;6288
397;40;7;1000;128;0.1;2;8037
398;40;8;1000;128;0.1;2;7710
399;40;9;1000;128;0.1;2;9366
400;40;10;1000;128;0.1;2;9576
401;41;1;1000;128;0.1;2;6759
402;41;2;1000;128;0.1;2;5210
403;41;3;1000;128;0.1;2;9912
404;41;4;1000;128;0.1;2;5568
405;41;5;1000;128;0.1;2;10755
406;41;6;1000;128;0.1;2;5577
407;41;7;1000;128;0.1;2;6054
408;41;8;1000;128;0.1;2;6378
409;41;9;1000;128;0.1;2;7779
410;41;10;1000;128;0.1;2;5181
411;42;1;1000;128;0.1;2;12267
412;42;2;1000;128;0.1;2;4401
413;42;3;1000;128;0.1;2;7863
414;42;4;1000;128;0.1;2;6760
415;42;5;1000;128;0.1;2;8886
416;42;6;1000;128;0.1;2;11676
417;42;7;1000;128;0.1;2;6954
418;42;8;1000;128;0.1;2;5499
419;42;9;1000;128;0.1;2;5704
420;42;10;1000;128;0.1;2;10149
421;43;1;1000;128;0.1;2;12070
422;43;2;1000;128;0.1;2;10074
423;43;3;1000;128;0.1;2;9315
424;43;4;1000;128;0.1;2;7773
425;43;5;1000;128;0.1;2;9273
426;43;6;1000;128;0.1;2;7908
427;43;7;1000;128;0.1;2;8637
428;43;8;1000;128;0.1;2;8571
429;43;9;1000;128;0.1;2;5742
430;43;10;1000;128;0.1;2;7728
431;44;1;1000;128;0.1;2;8061
432;44;2;1000;128;0.1;2;8152
433;44;3;1000;128;0.1;2;8013
434;44;4;1000;128;0.1;2;7428
435;44;5;1000;128;0.1;2;6786
436;44;6;1000;128;0.1;2;5244
437;44;7;1000;128;0.1;2;7293
438;44;8;1000;128;0.1;2;7212
439;44;9;1000;128;0.1;2;7452
440;44;10;1000;128;0.1;2;5295
441;45;1;1000;128;0.1;2;8970
442;45;2;1000;128;0.1;2;6207
443;45;3;1000;128;0.1;2;6399
444;45;4;1000;128;0.1;2;8022
445;45;5;1000;128;0.1;2;8676
446;45;6;1000;128;0.1;2;7419
447;45;7;1000;128;0.1;2;6975
448;45;8;1000;128;0.1;2;8355
449;45;9;1000;128;0.1;2;5736
450;45;10;1000;128;0.1;2;8433
451;46;1;1000;128;0.1;2;9348
452;46;2;1000;128;0.1;2;6213
453;46;3;1000;128;0.1;2;6981
454;46;4;1000;128;0.1;2;9320
455;46;5;1000;128;0.1;2;9687
456;46;6;1000;128;0.1;2;9090
457;46;7;1000;128;0.1;2;8100
458;46;8;1000;128;0.1;2;6196
459;46;9;1000;128;0.1;2;8073
460;46;10;1000;128;0.1;2;5434
461;47;1;1000;128;0.1;2;11637
462;47;2;1000;128;0.1;2;6290
463;47;3;1000;128;0.1;2;6141
464;47;4;1000;128;0.1;2;8040
465;47;5;1000;128;0.1;2;9687
466;47;6;1000;128;0.1;2;6255
467;47;7;1000;128;0.1;2;5282
468;47;8;1000;128;0.1;2;6396
469;47;9;1000;128;0.1;2;10185
470;47;10;1000;128;0.1;2;10203
471;48;1;1000;128;0.1;2;8796
472;48;2;1000;128;0.1;2;6240
473;48;3;1000;128;0.1;2;6591
474;48;4;1000;128;0.1;2;6432
475;48;5;1000;128;0.1;2;6636
476;48;6;1000;128;0.1;2;8097
477;48;7;1000;128;0.1;2;7350
478;48;8;1000;128;0.1;2;10155
479;48;9;1000;128;0.1;2;10269
480;48;10;1000;128;0.1;2;7299
481;49;1;1000;128;0.1;2;5898
482;49;2;1000;128;0.1;2;10179
483;49;3;1000;128;0.1;2;5079
484;49;4;1000;128;0.1;2;5172
485;49;5;1000;128;0.1;2;7914
486;49;6;1000;128;0.1;2;6744
487;49;7;1000;128;0.1;2;7314
488;49;8;1000;128;0.1;2;8298
489;49;9;1000;128;0.1;2;5430
490;49;10;1000;128;0.1;2;10368
491;50;1;1000;128;0.1;2;5892
492;50;2;1000;128;0.1;2;5342
493;50;3;1000;128;0.1;2;11163
494;50;4;1000;128;0.1;2;11253
