1;1;1;1000;128;0.1;50;39219
2;1;2;1000;128;0.1;50;7876
3;1;3;1000;128;0.1;50;29175
4;1;4;1000;128;0.1;50;40584
5;1;5;1000;128;0.1;50;63798
6;1;6;1000;128;0.1;50;6786
7;1;7;1000;128;0.1;50;18252
8;1;8;1000;128;0.1;50;102975
9;1;9;1000;128;0.1;50;68680
10;1;10;1000;128;0.1;50;59292
11;2;1;1000;128;0.1;50;50001
12;2;2;1000;128;0.1;50;88515
13;2;3;1000;128;0.1;50;17958
14;2;4;1000;128;0.1;50;53265
15;2;5;1000;128;0.1;50;9288
16;2;6;1000;128;0.1;50;71283
17;2;7;1000;128;0.1;50;35892
18;2;8;1000;128;0.1;50;47160
19;2;9;1000;128;0.1;50;30699
20;2;10;1000;128;0.1;50;72385
21;3;1;1000;128;0.1;50;102963
22;3;2;1000;128;0.1;50;64896
23;3;3;1000;128;0.1;50;98946
24;3;4;1000;128;0.1;50;70143
25;3;5;1000;128;0.1;50;97176
26;3;6;1000;128;0.1;50;44127
27;3;7;1000;128;0.1;50;79410
28;3;8;1000;128;0.1;50;72450
29;3;9;1000;128;0.1;50;11667
30;3;10;1000;128;0.1;50;58300
31;4;1;1000;128;0.1;50;83889
32;4;2;1000;128;0.1;50;30387
33;4;3;1000;128;0.1;50;37836
34;4;4;1000;128;0.1;50;87216
35;4;5;1000;128;0.1;50;29847
36;4;6;1000;128;0.1;50;22092
37;4;7;1000;128;0.1;50;15135
38;4;8;1000;128;0.1;50;10461
39;4;9;1000;128;0.1;50;7398
40;4;10;1000;128;0.1;50;105972
41;5;1;1000;128;0.1;50;59202
42;5;2;1000;128;0.1;50;83592
43;5;3;1000;128;0.1;50;40551
44;5;4;1000;128;0.1;50;37334
45;5;5;1000;128;0.1;50;51399
46;5;6;1000;128;0.1;50;53253
47;5;7;1000;128;0.1;50;20100
48;5;8;1000;128;0.1;50;40527
49;5;9;1000;128;0.1;50;12300
50;5;10;1000;128;0.1;50;36417
51;6;1;1000;128;0.1;50;7080
52;6;2;1000;128;0.1;50;58875
