1;1;0;1000;128;0;2;3084
2;1;1;1000;128;0;2;2150
3;1;2;1000;128;0;2;1119
4;1;3;1000;128;0;2;4131
5;1;4;1000;128;0;2;4119
6;1;5;1000;128;0;2;4137
7;1;6;1000;128;0;2;3078
8;1;7;1000;128;0;2;2136
9;1;8;1000;128;0;2;2136
10;1;9;1000;128;0;2;3111
11;2;0;1000;128;0;2;2085
12;2;1;1000;128;0;2;4092
13;2;2;1000;128;0;2;3114
14;2;3;1000;128;0;2;3102
15;2;4;1000;128;0;2;2086
16;2;5;1000;128;0;2;3114
17;2;6;1000;128;0;2;4086
18;2;7;1000;128;0;2;2085
19;2;8;1000;128;0;2;4068
20;2;9;1000;128;0;2;2112
21;3;0;1000;128;0;2;1074
22;3;1;1000;128;0;2;2112
23;3;2;1000;128;0;2;1083
24;3;3;1000;128;0;2;4107
25;3;4;1000;128;0;2;2088
26;3;5;1000;128;0;2;2061
27;3;6;1000;128;0;2;1062
28;3;7;1000;128;0;2;1065
29;3;8;1000;128;0;2;2100
30;3;9;1000;128;0;2;1092
31;4;0;1000;128;0;2;3132
32;4;1;1000;128;0;2;2139
33;4;2;1000;128;0;2;2127
34;4;3;1000;128;0;2;1128
35;4;4;1000;128;0;2;3117
36;4;5;1000;128;0;2;1124
37;4;6;1000;128;0;2;1113
38;4;7;1000;128;0;2;2085
39;4;8;1000;128;0;2;1095
40;4;9;1000;128;0;2;1119
41;5;0;1000;128;0;2;3120
42;5;1;1000;128;0;2;3111
43;5;2;1000;128;0;2;2085
44;5;3;1000;128;0;2;3111
45;5;4;1000;128;0;2;4062
46;5;5;1000;128;0;2;1116
47;5;6;1000;128;0;2;1106
48;5;7;1000;128;0;2;4101
49;5;8;1000;128;0;2;3090
50;5;9;1000;128;0;2;4092
51;6;0;1000;128;0;2;4098
52;6;1;1000;128;0;2;3074
53;6;2;1000;128;0;2;3051
54;6;3;1000;128;0;2;4092
55;6;4;1000;128;0;2;4113
56;6;5;1000;128;0;2;4110
57;6;6;1000;128;0;2;4113
58;6;7;1000;128;0;2;2088
59;6;8;1000;128;0;2;1066
60;6;9;1000;128;0;2;2085
61;7;0;1000;128;0;2;1134
62;7;1;1000;128;0;2;2106
63;7;2;1000;128;0;2;4086
64;7;3;1000;128;0;2;3111
65;7;4;1000;128;0;2;4092
66;7;5;1000;128;0;2;1089
67;7;6;1000;128;0;2;3066
68;7;7;1000;128;0;2;2092
69;7;8;1000;128;0;2;3069
70;7;9;1000;128;0;2;3087
71;8;0;1000;128;0;2;3135
72;8;1;1000;128;0;2;2118
73;8;2;1000;128;0;2;4110
74;8;3;1000;128;0;2;3117
75;8;4;1000;128;0;2;1126
76;8;5;1000;128;0;2;2142
77;8;6;1000;128;0;2;4095
78;8;7;1000;128;0;2;2106
79;8;8;1000;128;0;2;1128
80;8;9;1000;128;0;2;1128
81;9;0;1000;128;0;2;2106
82;9;1;1000;128;0;2;2088
83;9;2;1000;128;0;2;1089
84;9;3;1000;128;0;2;4063
85;9;4;1000;128;0;2;2088
86;9;5;1000;128;0;2;4098
87;9;6;1000;128;0;2;2064
88;9;7;1000;128;0;2;1116
89;9;8;1000;128;0;2;2088
90;9;9;1000;128;0;2;1116
91;10;0;1000;128;0;2;3096
92;10;1;1000;128;0;2;1110
93;10;2;1000;128;0;2;2109
94;10;3;1000;128;0;2;2088
95;10;4;1000;128;0;2;2103
96;10;5;1000;128;0;2;1070
97;10;6;1000;128;0;2;4107
98;10;7;1000;128;0;2;4086
