1;1;0;1000;128;0;2;3136
2;1;1;1000;128;0;2;4107
3;1;2;1000;128;0;2;1134
4;1;3;1000;128;0;2;1131
5;1;4;1000;128;0;2;1137
6;1;5;1000;128;0;2;1125
7;1;6;1000;128;0;2;2088
8;1;7;1000;128;0;2;2078
9;1;8;1000;128;0;2;1098
10;1;9;1000;128;0;2;1080
11;2;0;1000;128;0;2;1107
12;2;1;1000;128;0;2;3108
13;2;2;1000;128;0;2;1071
14;2;3;1000;128;0;2;2067
15;2;4;1000;128;0;2;2079
16;2;5;1000;128;0;2;2082
17;2;6;1000;128;0;2;1068
18;2;7;1000;128;0;2;3078
19;2;8;1000;128;0;2;3093
20;2;9;1000;128;0;2;4077
21;3;0;1000;128;0;2;4068
22;3;1;1000;128;0;2;5119
23;3;2;1000;128;0;2;2091
24;3;3;1000;128;0;2;4116
25;3;4;1000;128;0;2;3090
26;3;5;1000;128;0;2;5130
27;3;6;1000;128;0;2;2145
28;3;7;1000;128;0;2;6114
29;3;8;1000;128;0;2;6123
30;3;9;1000;128;0;2;1080
31;4;0;1000;128;0;2;1119
32;4;1;1000;128;0;2;1125
33;4;2;1000;128;0;2;3099
34;4;3;1000;128;0;2;1128
35;4;4;1000;128;0;2;1137
36;4;5;1000;128;0;2;1125
37;4;6;1000;128;0;2;4119
38;4;7;1000;128;0;2;1137
39;4;8;1000;128;0;2;1113
40;4;9;1000;128;0;2;3102
41;5;0;1000;128;0;2;5115
42;5;1;1000;128;0;2;1104
43;5;2;1000;128;0;2;1068
44;5;3;1000;128;0;2;2097
45;5;4;1000;128;0;2;3084
46;5;5;1000;128;0;2;5121
47;5;6;1000;128;0;2;1078
48;5;7;1000;128;0;2;2082
49;5;8;1000;128;0;2;6120
50;5;9;1000;128;0;2;2142
51;6;0;1000;128;0;2;6088
52;6;1;1000;128;0;2;5124
53;6;2;1000;128;0;2;1134
54;6;3;1000;128;0;2;1125
55;6;4;1000;128;0;2;1137
56;6;5;1000;128;0;2;3084
57;6;6;1000;128;0;2;3082
58;6;7;1000;128;0;2;1125
59;6;8;1000;128;0;2;3105
60;6;9;1000;128;0;2;6129
61;7;0;1000;128;0;2;3114
62;7;1;1000;128;0;2;5110
63;7;2;1000;128;0;2;2139
64;7;3;1000;128;0;2;1143
65;7;4;1000;128;0;2;1134
66;7;5;1000;128;0;2;7128
67;7;6;1000;128;0;2;3078
68;7;7;1000;128;0;2;1138
69;7;8;1000;128;0;2;3114
70;7;9;1000;128;0;2;1125
71;8;0;1000;128;0;2;3102
