1;1;1;1000;128;0.1;75;87267
2;1;2;1000;128;0.1;75;96636
3;1;3;1000;128;0.1;75;73752
4;1;4;1000;128;0.1;75;106738
5;1;5;1000;128;0.1;75;72117
6;1;6;1000;128;0.1;75;68319
7;1;7;1000;128;0.1;75;56331
8;1;8;1000;128;0.1;75;114819
9;1;9;1000;128;0.1;75;62529
10;1;10;1000;128;0.1;75;90306
11;2;1;1000;128;0.1;75;74043
12;2;2;1000;128;0.1;75;93756
13;2;3;1000;128;0.1;75;68130
14;2;4;1000;128;0.1;75;82854
15;2;5;1000;128;0.1;75;82332
16;2;6;1000;128;0.1;75;58284
17;2;7;1000;128;0.1;75;80874
18;2;8;1000;128;0.1;75;102408
19;2;9;1000;128;0.1;75;94072
20;2;10;1000;128;0.1;75;72453
21;3;1;1000;128;0.1;75;79407
22;3;2;1000;128;0.1;75;98400
23;3;3;1000;128;0.1;75;79192
24;3;4;1000;128;0.1;75;82893
25;3;5;1000;128;0.1;75;89262
26;3;6;1000;128;0.1;75;76000
27;3;7;1000;128;0.1;75;63543
28;3;8;1000;128;0.1;75;71656
29;3;9;1000;128;0.1;75;111729
30;3;10;1000;128;0.1;75;110766
31;4;1;1000;128;0.1;75;92592
32;4;2;1000;128;0.1;75;43167
33;4;3;1000;128;0.1;75;119670
34;4;4;1000;128;0.1;75;63414
35;4;5;1000;128;0.1;75;88521
36;4;6;1000;128;0.1;75;61014
37;4;7;1000;128;0.1;75;129006
38;4;8;1000;128;0.1;75;80934
39;4;9;1000;128;0.1;75;71392
40;4;10;1000;128;0.1;75;80988
41;5;1;1000;128;0.1;75;81294
42;5;2;1000;128;0.1;75;60210
43;5;3;1000;128;0.1;75;68160
44;5;4;1000;128;0.1;75;91005
45;5;5;1000;128;0.1;75;107907
46;5;6;1000;128;0.1;75;90882
47;5;7;1000;128;0.1;75;72327
48;5;8;1000;128;0.1;75;61239
49;5;9;1000;128;0.1;75;84453
50;5;10;1000;128;0.1;75;59286
51;6;1;1000;128;0.1;75;81732
52;6;2;1000;128;0.1;75;78564
53;6;3;1000;128;0.1;75;58764
54;6;4;1000;128;0.1;75;86874
55;6;5;1000;128;0.1;75;53151
56;6;6;1000;128;0.1;75;67374
