1;1;1;1000;128;0.1;10;20715
2;1;2;1000;128;0.1;10;27267
3;1;3;1000;128;0.1;10;10929
4;1;4;1000;128;0.1;10;32224
5;1;5;1000;128;0.1;10;11739
6;1;6;1000;128;0.1;10;8178
7;1;7;1000;128;0.1;10;5310
8;1;8;1000;128;0.1;10;39366
9;1;9;1000;128;0.1;10;6615
10;1;10;1000;128;0.1;10;23121
11;2;1;1000;128;0.1;10;23280
12;2;2;1000;128;0.1;10;8954
13;2;3;1000;128;0.1;10;8550
14;2;4;1000;128;0.1;10;13353
15;2;5;1000;128;0.1;10;29439
16;2;6;1000;128;0.1;10;19161
17;2;7;1000;128;0.1;10;6144
18;2;8;1000;128;0.1;10;17349
19;2;9;1000;128;0.1;10;10887
20;2;10;1000;128;0.1;10;7578
21;3;1;1000;128;0.1;10;8874
22;3;2;1000;128;0.1;10;25647
23;3;3;1000;128;0.1;10;9579
24;3;4;1000;128;0.1;10;4707
25;3;5;1000;128;0.1;10;8013
26;3;6;1000;128;0.1;10;5078
27;3;7;1000;128;0.1;10;12543
28;3;8;1000;128;0.1;10;7374
29;3;9;1000;128;0.1;10;19704
30;3;10;1000;128;0.1;10;19467
31;4;1;1000;128;0.1;10;16632
32;4;2;1000;128;0.1;10;6231
33;4;3;1000;128;0.1;10;26289
34;4;4;1000;128;0.1;10;4509
35;4;5;1000;128;0.1;10;22836
36;4;6;1000;128;0.1;10;19440
37;4;7;1000;128;0.1;10;22356
38;4;8;1000;128;0.1;10;27270
39;4;9;1000;128;0.1;10;7527
40;4;10;1000;128;0.1;10;19434
41;5;1;1000;128;0.1;10;24583
42;5;2;1000;128;0.1;10;14811
43;5;3;1000;128;0.1;10;8370
44;5;4;1000;128;0.1;10;27468
45;5;5;1000;128;0.1;10;29181
46;5;6;1000;128;0.1;10;7236
47;5;7;1000;128;0.1;10;5979
48;5;8;1000;128;0.1;10;9183
49;5;9;1000;128;0.1;10;23610
50;5;10;1000;128;0.1;10;21372
51;6;1;1000;128;0.1;10;25203
52;6;2;1000;128;0.1;10;5202
53;6;3;1000;128;0.1;10;17521
54;6;4;1000;128;0.1;10;35397
55;6;5;1000;128;0.1;10;14690
56;6;6;1000;128;0.1;10;12657
57;6;7;1000;128;0.1;10;15711
58;6;8;1000;128;0.1;10;28557
59;6;9;1000;128;0.1;10;20514
60;6;10;1000;128;0.1;10;13402
61;7;1;1000;128;0.1;10;17076
62;7;2;1000;128;0.1;10;6759
63;7;3;1000;128;0.1;10;8553
64;7;4;1000;128;0.1;10;5814
65;7;5;1000;128;0.1;10;5244
66;7;6;1000;128;0.1;10;16164
67;7;7;1000;128;0.1;10;7074
68;7;8;1000;128;0.1;10;17283
69;7;9;1000;128;0.1;10;5324
70;7;10;1000;128;0.1;10;18030
71;8;1;1000;128;0.1;10;25998
72;8;2;1000;128;0.1;10;23649
73;8;3;1000;128;0.1;10;26001
74;8;4;1000;128;0.1;10;20403
75;8;5;1000;128;0.1;10;13794
76;8;6;1000;128;0.1;10;13605
77;8;7;1000;128;0.1;10;7131
78;8;8;1000;128;0.1;10;6480
79;8;9;1000;128;0.1;10;6903
80;8;10;1000;128;0.1;10;32304
81;9;1;1000;128;0.1;10;23162
82;9;2;1000;128;0.1;10;4596
83;9;3;1000;128;0.1;10;28422
84;9;4;1000;128;0.1;10;37275
85;9;5;1000;128;0.1;10;7284
86;9;6;1000;128;0.1;10;25995
87;9;7;1000;128;0.1;10;15183
88;9;8;1000;128;0.1;10;5322
89;9;9;1000;128;0.1;10;24825
90;9;10;1000;128;0.1;10;21243
91;10;1;1000;128;0.1;10;25179
92;10;2;1000;128;0.1;10;20263
93;10;3;1000;128;0.1;10;12645
94;10;4;1000;128;0.1;10;16281
95;10;5;1000;128;0.1;10;22333
96;10;6;1000;128;0.1;10;17577
97;10;7;1000;128;0.1;10;18135
98;10;8;1000;128;0.1;10;19455
99;10;9;1000;128;0.1;10;13806
100;10;10;1000;128;0.1;10;12132
101;11;1;1000;128;0.1;10;37716
102;11;2;1000;128;0.1;10;12693
103;11;3;1000;128;0.1;10;10926
104;11;4;1000;128;0.1;10;11238
105;11;5;1000;128;0.1;10;6273
106;11;6;1000;128;0.1;10;24477
107;11;7;1000;128;0.1;10;22155
108;11;8;1000;128;0.1;10;16425
109;11;9;1000;128;0.1;10;12200
110;11;10;1000;128;0.1;10;31962
111;12;1;1000;128;0.1;10;19114
112;12;2;1000;128;0.1;10;19014
113;12;3;1000;128;0.1;10;19497
114;12;4;1000;128;0.1;10;20820
115;12;5;1000;128;0.1;10;12939
116;12;6;1000;128;0.1;10;23250
117;12;7;1000;128;0.1;10;9138
118;12;8;1000;128;0.1;10;15081
119;12;9;1000;128;0.1;10;11220
120;12;10;1000;128;0.1;10;5655
121;13;1;1000;128;0.1;10;6042
122;13;2;1000;128;0.1;10;5208
123;13;3;1000;128;0.1;10;7485
124;13;4;1000;128;0.1;10;8379
125;13;5;1000;128;0.1;10;10266
126;13;6;1000;128;0.1;10;21123
127;13;7;1000;128;0.1;10;16590
128;13;8;1000;128;0.1;10;26115
129;13;9;1000;128;0.1;10;15921
130;13;10;1000;128;0.1;10;16351
131;14;1;1000;128;0.1;10;30264
132;14;2;1000;128;0.1;10;4338
133;14;3;1000;128;0.1;10;10794
134;14;4;1000;128;0.1;10;4881
135;14;5;1000;128;0.1;10;15969
136;14;6;1000;128;0.1;10;17550
137;14;7;1000;128;0.1;10;16419
138;14;8;1000;128;0.1;10;13323
139;14;9;1000;128;0.1;10;17175
140;14;10;1000;128;0.1;10;9266
141;15;1;1000;128;0.1;10;13812
142;15;2;1000;128;0.1;10;15306
143;15;3;1000;128;0.1;10;4758
144;15;4;1000;128;0.1;10;25730
145;15;5;1000;128;0.1;10;16698
146;15;6;1000;128;0.1;10;10335
147;15;7;1000;128;0.1;10;10551
148;15;8;1000;128;0.1;10;9354
149;15;9;1000;128;0.1;10;17568
150;15;10;1000;128;0.1;10;5724
151;16;1;1000;128;0.1;10;6165
152;16;2;1000;128;0.1;10;24921
153;16;3;1000;128;0.1;10;17784
154;16;4;1000;128;0.1;10;15570
155;16;5;1000;128;0.1;10;24492
156;16;6;1000;128;0.1;10;12585
157;16;7;1000;128;0.1;10;36075
158;16;8;1000;128;0.1;10;12252
159;16;9;1000;128;0.1;10;5844
160;16;10;1000;128;0.1;10;12186
161;17;1;1000;128;0.1;10;24192
162;17;2;1000;128;0.1;10;7656
163;17;3;1000;128;0.1;10;29238
164;17;4;1000;128;0.1;10;4590
165;17;5;1000;128;0.1;10;18606
166;17;6;1000;128;0.1;10;16875
167;17;7;1000;128;0.1;10;20586
168;17;8;1000;128;0.1;10;11829
169;17;9;1000;128;0.1;10;4779
170;17;10;1000;128;0.1;10;6154
171;18;1;1000;128;0.1;10;8679
172;18;2;1000;128;0.1;10;5684
173;18;3;1000;128;0.1;10;18822
174;18;4;1000;128;0.1;10;9237
175;18;5;1000;128;0.1;10;6240
176;18;6;1000;128;0.1;10;16206
177;18;7;1000;128;0.1;10;29124
178;18;8;1000;128;0.1;10;21393
179;18;9;1000;128;0.1;10;7152
180;18;10;1000;128;0.1;10;6312
181;19;1;1000;128;0.1;10;10404
182;19;2;1000;128;0.1;10;16554
183;19;3;1000;128;0.1;10;9332
184;19;4;1000;128;0.1;10;16374
185;19;5;1000;128;0.1;10;25962
186;19;6;1000;128;0.1;10;15846
187;19;7;1000;128;0.1;10;15207
188;19;8;1000;128;0.1;10;10482
189;19;9;1000;128;0.1;10;29130
190;19;10;1000;128;0.1;10;33366
191;20;1;1000;128;0.1;10;16290
192;20;2;1000;128;0.1;10;12873
193;20;3;1000;128;0.1;10;19108
194;20;4;1000;128;0.1;10;5541
195;20;5;1000;128;0.1;10;11187
196;20;6;1000;128;0.1;10;26478
197;20;7;1000;128;0.1;10;21969
198;20;8;1000;128;0.1;10;12195
199;20;9;1000;128;0.1;10;25210
200;20;10;1000;128;0.1;10;5376
201;21;1;1000;128;0.1;10;39576
202;21;2;1000;128;0.1;10;27822
203;21;3;1000;128;0.1;10;12330
204;21;4;1000;128;0.1;10;35547
205;21;5;1000;128;0.1;10;30561
206;21;6;1000;128;0.1;10;22779
207;21;7;1000;128;0.1;10;19224
208;21;8;1000;128;0.1;10;5736
209;21;9;1000;128;0.1;10;19287
210;21;10;1000;128;0.1;10;7590
211;22;1;1000;128;0.1;10;7158
212;22;2;1000;128;0.1;10;20394
213;22;3;1000;128;0.1;10;30825
214;22;4;1000;128;0.1;10;5475
215;22;5;1000;128;0.1;10;7284
216;22;6;1000;128;0.1;10;23058
217;22;7;1000;128;0.1;10;13182
218;22;8;1000;128;0.1;10;7287
219;22;9;1000;128;0.1;10;20007
220;22;10;1000;128;0.1;10;12174
221;23;1;1000;128;0.1;10;11766
222;23;2;1000;128;0.1;10;5730
223;23;3;1000;128;0.1;10;4596
224;23;4;1000;128;0.1;10;28323
225;23;5;1000;128;0.1;10;5676
226;23;6;1000;128;0.1;10;24189
227;23;7;1000;128;0.1;10;9540
228;23;8;1000;128;0.1;10;7026
229;23;9;1000;128;0.1;10;20328
230;23;10;1000;128;0.1;10;35533
231;24;1;1000;128;0.1;10;22746
232;24;2;1000;128;0.1;10;10707
233;24;3;1000;128;0.1;10;30489
234;24;4;1000;128;0.1;10;14949
235;24;5;1000;128;0.1;10;10494
236;24;6;1000;128;0.1;10;20679
237;24;7;1000;128;0.1;10;5226
238;24;8;1000;128;0.1;10;17718
239;24;9;1000;128;0.1;10;11091
240;24;10;1000;128;0.1;10;30151
241;25;1;1000;128;0.1;10;31476
242;25;2;1000;128;0.1;10;8454
