1;1;1;1000;128;0.1;50;56518
2;1;2;1000;128;0.1;50;55149
3;1;3;1000;128;0.1;50;54550
4;1;4;1000;128;0.1;50;54819
5;1;5;1000;128;0.1;50;55524
6;1;6;1000;128;0.1;50;54306
7;1;7;1000;128;0.1;50;54591
8;1;8;1000;128;0.1;50;54624
9;1;9;1000;128;0.1;50;55299
10;1;10;1000;128;0.1;50;54417
11;2;1;1000;128;0.1;50;55230
12;2;2;1000;128;0.1;50;55365
13;2;3;1000;128;0.1;50;56077
14;2;4;1000;128;0.1;50;55014
15;2;5;1000;128;0.1;50;56325
16;2;6;1000;128;0.1;50;54966
17;2;7;1000;128;0.1;50;56010
18;2;8;1000;128;0.1;50;55611
19;2;9;1000;128;0.1;50;55176
20;2;10;1000;128;0.1;50;55401
21;3;1;1000;128;0.1;50;55678
22;3;2;1000;128;0.1;50;56703
23;3;3;1000;128;0.1;50;54888
24;3;4;1000;128;0.1;50;54580
25;3;5;1000;128;0.1;50;55992
26;3;6;1000;128;0.1;50;56190
27;3;7;1000;128;0.1;50;55118
28;3;8;1000;128;0.1;50;55017
29;3;9;1000;128;0.1;50;55198
30;3;10;1000;128;0.1;50;55911
31;4;1;1000;128;0.1;50;55896
32;4;2;1000;128;0.1;50;55152
33;4;3;1000;128;0.1;50;55287
34;4;4;1000;128;0.1;50;55053
35;4;5;1000;128;0.1;50;55695
36;4;6;1000;128;0.1;50;54333
37;4;7;1000;128;0.1;50;59502
38;4;8;1000;128;0.1;50;54354
39;4;9;1000;128;0.1;50;55332
40;4;10;1000;128;0.1;50;54618
41;5;1;1000;128;0.1;50;55446
42;5;2;1000;128;0.1;50;59832
43;5;3;1000;128;0.1;50;54756
44;5;4;1000;128;0.1;50;55485
45;5;5;1000;128;0.1;50;56880
46;5;6;1000;128;0.1;50;55194
47;5;7;1000;128;0.1;50;54954
48;5;8;1000;128;0.1;50;55101
49;5;9;1000;128;0.1;50;55956
50;5;10;1000;128;0.1;50;55038
51;6;1;1000;128;0.1;50;55635
52;6;2;1000;128;0.1;50;54501
53;6;3;1000;128;0.1;50;55017
