1;1;0;1000;128;0;10;10086
2;1;1;1000;128;0;10;10080
3;1;2;1000;128;0;10;10134
4;1;3;1000;128;0;10;10130
5;1;4;1000;128;0;10;10092
6;1;5;1000;128;0;10;10131
7;1;6;1000;128;0;10;10131
8;1;7;1000;128;0;10;10131
9;1;8;1000;128;0;10;10095
10;1;9;1000;128;0;10;10128
11;2;0;1000;128;0;10;10110
12;2;1;1000;128;0;10;10137
13;2;2;1000;128;0;10;10140
14;2;3;1000;128;0;10;10137
15;2;4;1000;128;0;10;10104
16;2;5;1000;128;0;10;10137
17;2;6;1000;128;0;10;10140
18;2;7;1000;128;0;10;10140
19;2;8;1000;128;0;10;10104
20;2;9;1000;128;0;10;10113
21;3;0;1000;128;0;10;10125
22;3;1;1000;128;0;10;10140
23;3;2;1000;128;0;10;10101
24;3;3;1000;128;0;10;10140
25;3;4;1000;128;0;10;10137
26;3;5;1000;128;0;10;10140
27;3;6;1000;128;0;10;10104
28;3;7;1000;128;0;10;10137
29;3;8;1000;128;0;10;10137
30;3;9;1000;128;0;10;10140
31;4;0;1000;128;0;10;10095
32;4;1;1000;128;0;10;10107
33;4;2;1000;128;0;10;10074
34;4;3;1000;128;0;10;10098
35;4;4;1000;128;0;10;10071
36;4;5;1000;128;0;10;10108
37;4;6;1000;128;0;10;10080
38;4;7;1000;128;0;10;10104
39;4;8;1000;128;0;10;10104
40;4;9;1000;128;0;10;10095
41;5;0;1000;128;0;10;10104
42;5;1;1000;128;0;10;10104
43;5;2;1000;128;0;10;10080
44;5;3;1000;128;0;10;10065
45;5;4;1000;128;0;10;10107
46;5;5;1000;128;0;10;10116
47;5;6;1000;128;0;10;10104
48;5;7;1000;128;0;10;10110
49;5;8;1000;128;0;10;10107
50;5;9;1000;128;0;10;10104
51;6;0;1000;128;0;10;10131
52;6;1;1000;128;0;10;10107
53;6;2;1000;128;0;10;10108
54;6;3;1000;128;0;10;10077
55;6;4;1000;128;0;10;10107
56;6;5;1000;128;0;10;10107
57;6;6;1000;128;0;10;10107
58;6;7;1000;128;0;10;10074
59;6;8;1000;128;0;10;10107
60;6;9;1000;128;0;10;10104
61;7;0;1000;128;0;10;10101
62;7;1;1000;128;0;10;10074
63;7;2;1000;128;0;10;10074
64;7;3;1000;128;0;10;10110
65;7;4;1000;128;0;10;10110
66;7;5;1000;128;0;10;10098
67;7;6;1000;128;0;10;10076
68;7;7;1000;128;0;10;10107
69;7;8;1000;128;0;10;10107
70;7;9;1000;128;0;10;10098
71;8;0;1000;128;0;10;10131
72;8;1;1000;128;0;10;10104
73;8;2;1000;128;0;10;10143
74;8;3;1000;128;0;10;10140
75;8;4;1000;128;0;10;10140
76;8;5;1000;128;0;10;10104
77;8;6;1000;128;0;10;10137
78;8;7;1000;128;0;10;10098
79;8;8;1000;128;0;10;10137
80;8;9;1000;128;0;10;10101
81;9;0;1000;128;0;10;10126
82;9;1;1000;128;0;10;10137
83;9;2;1000;128;0;10;10117
84;9;3;1000;128;0;10;10104
85;9;4;1000;128;0;10;10136
86;9;5;1000;128;0;10;10137
87;9;6;1000;128;0;10;10134
88;9;7;1000;128;0;10;10104
89;9;8;1000;128;0;10;10136
90;9;9;1000;128;0;10;10137
91;10;0;1000;128;0;10;10095
92;10;1;1000;128;0;10;10098
93;10;2;1000;128;0;10;10077
94;10;3;1000;128;0;10;10107
95;10;4;1000;128;0;10;10104
96;10;5;1000;128;0;10;10104
97;10;6;1000;128;0;10;10077
98;10;7;1000;128;0;10;10074
99;10;8;1000;128;0;10;10107
100;10;9;1000;128;0;10;10104
101;11;0;1000;128;0;10;10076
102;11;1;1000;128;0;10;10086
103;11;2;1000;128;0;10;10068
104;11;3;1000;128;0;10;10107
105;11;4;1000;128;0;10;10080
106;11;5;1000;128;0;10;10107
107;11;6;1000;128;0;10;10108
108;11;7;1000;128;0;10;10095
109;11;8;1000;128;0;10;10080
110;11;9;1000;128;0;10;10104
111;12;0;1000;128;0;10;10096
112;12;1;1000;128;0;10;10137
113;12;2;1000;128;0;10;10134
114;12;3;1000;128;0;10;10137
115;12;4;1000;128;0;10;10101
116;12;5;1000;128;0;10;10140
117;12;6;1000;128;0;10;10138
118;12;7;1000;128;0;10;10137
119;12;8;1000;128;0;10;10104
120;12;9;1000;128;0;10;10137
121;13;0;1000;128;0;10;10119
122;13;1;1000;128;0;10;10138
123;13;2;1000;128;0;10;10137
124;13;3;1000;128;0;10;10128
125;13;4;1000;128;0;10;10092
126;13;5;1000;128;0;10;10140
127;13;6;1000;128;0;10;10128
128;13;7;1000;128;0;10;10128
129;13;8;1000;128;0;10;10092
130;13;9;1000;128;0;10;10126
131;14;0;1000;128;0;10;10080
132;14;1;1000;128;0;10;10101
133;14;2;1000;128;0;10;10104
