1;1;0;1000;128;0;25;16086
2;1;1;1000;128;0;25;12135
3;1;2;1000;128;0;25;44121
4;1;3;1000;128;0;25;38124
5;1;4;1000;128;0;25;49084
6;1;5;1000;128;0;25;32106
7;1;6;1000;128;0;25;24140
8;1;7;1000;128;0;25;19146
9;1;8;1000;128;0;25;33090
10;1;9;1000;128;0;25;36116
11;2;0;1000;128;0;25;37086
12;2;1;1000;128;0;25;15102
13;2;2;1000;128;0;25;48087
14;2;3;1000;128;0;25;33087
15;2;4;1000;128;0;25;44083
16;2;5;1000;128;0;25;28113
17;2;6;1000;128;0;25;40084
18;2;7;1000;128;0;25;43071
19;2;8;1000;128;0;25;30066
20;2;9;1000;128;0;25;32110
21;3;0;1000;128;0;25;46122
22;3;1;1000;128;0;25;12135
23;3;2;1000;128;0;25;23139
24;3;3;1000;128;0;25;35142
25;3;4;1000;128;0;25;6132
26;3;5;1000;128;0;25;8079
27;3;6;1000;128;0;25;9084
28;3;7;1000;128;0;25;7134
29;3;8;1000;128;0;25;5109
30;3;9;1000;128;0;25;21102
31;4;0;1000;128;0;25;23127
32;4;1;1000;128;0;25;17082
33;4;2;1000;128;0;25;36081
34;4;3;1000;128;0;25;12120
35;4;4;1000;128;0;25;42088
36;4;5;1000;128;0;25;3081
37;4;6;1000;128;0;25;31101
38;4;7;1000;128;0;25;20086
39;4;8;1000;128;0;25;43101
40;4;9;1000;128;0;25;40129
41;5;0;1000;128;0;25;13092
42;5;1;1000;128;0;25;22086
43;5;2;1000;128;0;25;18111
44;5;3;1000;128;0;25;45066
45;5;4;1000;128;0;25;45072
46;5;5;1000;128;0;25;12081
47;5;6;1000;128;0;25;17067
48;5;7;1000;128;0;25;49116
49;5;8;1000;128;0;25;10077
50;5;9;1000;128;0;25;16071
51;6;0;1000;128;0;25;40077
52;6;1;1000;128;0;25;14076
53;6;2;1000;128;0;25;22077
54;6;3;1000;128;0;25;39069
55;6;4;1000;128;0;25;18069
56;6;5;1000;128;0;25;19095
57;6;6;1000;128;0;25;44112
58;6;7;1000;128;0;25;27081
59;6;8;1000;128;0;25;16074
60;6;9;1000;128;0;25;5115
61;7;0;1000;128;0;25;16110
62;7;1;1000;128;0;25;33120
63;7;2;1000;128;0;25;3141
64;7;3;1000;128;0;25;18084
65;7;4;1000;128;0;25;43104
66;7;5;1000;128;0;25;46078
67;7;6;1000;128;0;25;47091
68;7;7;1000;128;0;25;15096
69;7;8;1000;128;0;25;17088
70;7;9;1000;128;0;25;18132
71;8;0;1000;128;0;25;39114
72;8;1;1000;128;0;25;2136
73;8;2;1000;128;0;25;46125
74;8;3;1000;128;0;25;7125
75;8;4;1000;128;0;25;9117
76;8;5;1000;128;0;25;3087
77;8;6;1000;128;0;25;47094
78;8;7;1000;128;0;25;28113
79;8;8;1000;128;0;25;45090
80;8;9;1000;128;0;25;21092
81;9;0;1000;128;0;25;50066
82;9;1;1000;128;0;25;37080
83;9;2;1000;128;0;25;40095
84;9;3;1000;128;0;25;45081
85;9;4;1000;128;0;25;33105
86;9;5;1000;128;0;25;36102
87;9;6;1000;128;0;25;7108
88;9;7;1000;128;0;25;27084
89;9;8;1000;128;0;25;14097
90;9;9;1000;128;0;25;35076
91;10;0;1000;128;0;25;40111
92;10;1;1000;128;0;25;41088
93;10;2;1000;128;0;25;11103
94;10;3;1000;128;0;25;33078
95;10;4;1000;128;0;25;21097
96;10;5;1000;128;0;25;28113
97;10;6;1000;128;0;25;5112
98;10;7;1000;128;0;25;28116
99;10;8;1000;128;0;25;6063
100;10;9;1000;128;0;25;28065
101;11;0;1000;128;0;25;29103
102;11;1;1000;128;0;25;29064
103;11;2;1000;128;0;25;3112
104;11;3;1000;128;0;25;8091
105;11;4;1000;128;0;25;21093
106;11;5;1000;128;0;25;42096
107;11;6;1000;128;0;25;22065
108;11;7;1000;128;0;25;4086
109;11;8;1000;128;0;25;40104
110;11;9;1000;128;0;25;15081
111;12;0;1000;128;0;25;31106
112;12;1;1000;128;0;25;18135
113;12;2;1000;128;0;25;7131
114;12;3;1000;128;0;25;11109
115;12;4;1000;128;0;25;42093
116;12;5;1000;128;0;25;32107
117;12;6;1000;128;0;25;28125
118;12;7;1000;128;0;25;8127
119;12;8;1000;128;0;25;23127
120;12;9;1000;128;0;25;2088
121;13;0;1000;128;0;25;4092
122;13;1;1000;128;0;25;31110
123;13;2;1000;128;0;25;27081
124;13;3;1000;128;0;25;39070
125;13;4;1000;128;0;25;2079
126;13;5;1000;128;0;25;10113
127;13;6;1000;128;0;25;20094
128;13;7;1000;128;0;25;11112
129;13;8;1000;128;0;25;44091
130;13;9;1000;128;0;25;7090
131;14;0;1000;128;0;25;44071
132;14;1;1000;128;0;25;1098
133;14;2;1000;128;0;25;3114
134;14;3;1000;128;0;25;49071
135;14;4;1000;128;0;25;37089
136;14;5;1000;128;0;25;25068
137;14;6;1000;128;0;25;2082
138;14;7;1000;128;0;25;37084
139;14;8;1000;128;0;25;13065
140;14;9;1000;128;0;25;22101
141;15;0;1000;128;0;25;13143
142;15;1;1000;128;0;25;12120
143;15;2;1000;128;0;25;21128
144;15;3;1000;128;0;25;3144
145;15;4;1000;128;0;25;24078
146;15;5;1000;128;0;25;13128
147;15;6;1000;128;0;25;11145
148;15;7;1000;128;0;25;34124
149;15;8;1000;128;0;25;15090
150;15;9;1000;128;0;25;33115
151;16;0;1000;128;0;25;23094
152;16;1;1000;128;0;25;17097
153;16;2;1000;128;0;25;16068
154;16;3;1000;128;0;25;27096
155;16;4;1000;128;0;25;20088
156;16;5;1000;128;0;25;33078
157;16;6;1000;128;0;25;17073
158;16;7;1000;128;0;25;6081
159;16;8;1000;128;0;25;6093
160;16;9;1000;128;0;25;7110
161;17;0;1000;128;0;25;48099
162;17;1;1000;128;0;25;39108
163;17;2;1000;128;0;25;12112
164;17;3;1000;128;0;25;17097
165;17;4;1000;128;0;25;17100
166;17;5;1000;128;0;25;1089
167;17;6;1000;128;0;25;28071
168;17;7;1000;128;0;25;14073
169;17;8;1000;128;0;25;4086
170;17;9;1000;128;0;25;12114
171;18;0;1000;128;0;25;4092
172;18;1;1000;128;0;25;37104
173;18;2;1000;128;0;25;25090
174;18;3;1000;128;0;25;16140
175;18;4;1000;128;0;25;16107
176;18;5;1000;128;0;25;25086
177;18;6;1000;128;0;25;24102
178;18;7;1000;128;0;25;27145
179;18;8;1000;128;0;25;22116
180;18;9;1000;128;0;25;8142
181;19;0;1000;128;0;25;34146
182;19;1;1000;128;0;25;32088
183;19;2;1000;128;0;25;21084
184;19;3;1000;128;0;25;3072
185;19;4;1000;128;0;25;7086
186;19;5;1000;128;0;25;37065
187;19;6;1000;128;0;25;10098
188;19;7;1000;128;0;25;9066
189;19;8;1000;128;0;25;43092
190;19;9;1000;128;0;25;10062
191;20;0;1000;128;0;25;12105
192;20;1;1000;128;0;25;39126
193;20;2;1000;128;0;25;23082
194;20;3;1000;128;0;25;45138
195;20;4;1000;128;0;25;14118
196;20;5;1000;128;0;25;19080
197;20;6;1000;128;0;25;20094
198;20;7;1000;128;0;25;26130
199;20;8;1000;128;0;25;46113
200;20;9;1000;128;0;25;28122
201;21;0;1000;128;0;25;50133
202;21;1;1000;128;0;25;18096
203;21;2;1000;128;0;25;37104
204;21;3;1000;128;0;25;27110
