1;1;0;1000;128;0;25;16086
2;1;1;1000;128;0;25;12078
3;1;2;1000;128;0;25;44106
4;1;3;1000;128;0;25;38106
5;1;4;1000;128;0;25;49080
6;1;5;1000;128;0;25;32092
7;1;6;1000;128;0;25;24129
8;1;7;1000;128;0;25;19134
9;1;8;1000;128;0;25;33141
10;1;9;1000;128;0;25;36141
11;2;0;1000;128;0;25;42108
12;2;1;1000;128;0;25;46113
13;2;2;1000;128;0;25;3111
14;2;3;1000;128;0;25;11082
15;2;4;1000;128;0;25;24100
16;2;5;1000;128;0;25;41091
17;2;6;1000;128;0;25;20109
18;2;7;1000;128;0;25;33069
19;2;8;1000;128;0;25;19083
20;2;9;1000;128;0;25;25110
21;3;0;1000;128;0;25;32085
22;3;1;1000;128;0;25;39105
23;3;2;1000;128;0;25;6108
24;3;3;1000;128;0;25;35100
25;3;4;1000;128;0;25;8133
26;3;5;1000;128;0;25;32094
27;3;6;1000;128;0;25;44109
28;3;7;1000;128;0;25;27090
29;3;8;1000;128;0;25;28110
30;3;9;1000;128;0;25;2124
31;4;0;1000;128;0;25;20076
32;4;1;1000;128;0;25;6069
33;4;2;1000;128;0;25;33093
34;4;3;1000;128;0;25;24093
35;4;4;1000;128;0;25;17078
36;4;5;1000;128;0;25;39066
37;4;6;1000;128;0;25;50106
38;4;7;1000;128;0;25;27069
39;4;8;1000;128;0;25;4116
40;4;9;1000;128;0;25;30097
41;5;0;1000;128;0;25;3087
42;5;1;1000;128;0;25;31098
43;5;2;1000;128;0;25;20079
44;5;3;1000;128;0;25;43095
45;5;4;1000;128;0;25;40092
46;5;5;1000;128;0;25;6105
47;5;6;1000;128;0;25;24126
48;5;7;1000;128;0;25;31080
49;5;8;1000;128;0;25;17145
50;5;9;1000;128;0;25;23079
51;6;0;1000;128;0;25;42099
52;6;1;1000;128;0;25;20107
53;6;2;1000;128;0;25;48105
54;6;3;1000;128;0;25;27060
55;6;4;1000;128;0;25;43101
56;6;5;1000;128;0;25;8064
57;6;6;1000;128;0;25;25106
58;6;7;1000;128;0;25;10071
59;6;8;1000;128;0;25;5094
60;6;9;1000;128;0;25;40089
61;7;0;1000;128;0;25;3144
62;7;1;1000;128;0;25;26109
63;7;2;1000;128;0;25;41142
64;7;3;1000;128;0;25;17118
65;7;4;1000;128;0;25;3078
66;7;5;1000;128;0;25;34086
67;7;6;1000;128;0;25;21132
68;7;7;1000;128;0;25;8145
69;7;8;1000;128;0;25;27108
70;7;9;1000;128;0;25;2132
71;8;0;1000;128;0;25;47103
72;8;1;1000;128;0;25;5090
73;8;2;1000;128;0;25;31143
74;8;3;1000;128;0;25;7086
75;8;4;1000;128;0;25;6114
76;8;5;1000;128;0;25;40137
77;8;6;1000;128;0;25;15093
78;8;7;1000;128;0;25;16140
79;8;8;1000;128;0;25;33120
80;8;9;1000;128;0;25;3078
81;9;0;1000;128;0;25;45723
82;9;1;1000;128;0;25;33081
83;9;2;1000;128;0;25;26112
84;9;3;1000;128;0;25;49066
85;9;4;1000;128;0;25;12072
86;9;5;1000;128;0;25;20067
87;9;6;1000;128;0;25;30108
88;9;7;1000;128;0;25;32079
89;9;8;1000;128;0;25;6078
90;9;9;1000;128;0;25;28113
91;10;0;1000;128;0;25;21093
92;10;1;1000;128;0;25;44109
93;10;2;1000;128;0;25;30132
94;10;3;1000;128;0;25;38094
95;10;4;1000;128;0;25;18084
96;10;5;1000;128;0;25;8127
97;10;6;1000;128;0;25;20138
98;10;7;1000;128;0;25;1104
99;10;8;1000;128;0;25;41115
100;10;9;1000;128;0;25;21087
101;11;0;1000;128;0;25;10098
102;11;1;1000;128;0;25;12099
103;11;2;1000;128;0;25;32103
104;11;3;1000;128;0;25;17091
105;11;4;1000;128;0;25;22096
106;11;5;1000;128;0;25;28083
107;11;6;1000;128;0;25;34116
108;11;7;1000;128;0;25;1107
109;11;8;1000;128;0;25;39075
110;11;9;1000;128;0;25;43089
111;12;0;1000;128;0;25;32114
112;12;1;1000;128;0;25;29079
113;12;2;1000;128;0;25;2070
114;12;3;1000;128;0;25;16077
115;12;4;1000;128;0;25;25080
116;12;5;1000;128;0;25;43066
117;12;6;1000;128;0;25;24102
118;12;7;1000;128;0;25;31082
119;12;8;1000;128;0;25;48087
120;12;9;1000;128;0;25;21111
121;13;0;1000;128;0;25;13086
122;13;1;1000;128;0;25;19077
123;13;2;1000;128;0;25;37086
124;13;3;1000;128;0;25;36090
125;13;4;1000;128;0;25;20103
126;13;5;1000;128;0;25;6063
127;13;6;1000;128;0;25;17106
128;13;7;1000;128;0;25;47100
129;13;8;1000;128;0;25;23073
130;13;9;1000;128;0;25;32089
131;14;0;1000;128;0;25;36111
132;14;1;1000;128;0;25;7128
133;14;2;1000;128;0;25;2091
134;14;3;1000;128;0;25;7104
135;14;4;1000;128;0;25;24134
136;14;5;1000;128;0;25;43119
137;14;6;1000;128;0;25;1119
138;14;7;1000;128;0;25;18108
139;14;8;1000;128;0;25;27111
140;14;9;1000;128;0;25;8140
141;15;0;1000;128;0;25;26097
142;15;1;1000;128;0;25;10074
143;15;2;1000;128;0;25;49071
144;15;3;1000;128;0;25;35100
145;15;4;1000;128;0;25;30115
146;15;5;1000;128;0;25;36099
147;15;6;1000;128;0;25;24110
148;15;7;1000;128;0;25;6084
149;15;8;1000;128;0;25;35076
150;15;9;1000;128;0;25;12084
151;16;0;1000;128;0;25;9102
152;16;1;1000;128;0;25;49138
153;16;2;1000;128;0;25;44100
154;16;3;1000;128;0;25;45123
155;16;4;1000;128;0;25;40122
156;16;5;1000;128;0;25;5127
157;16;6;1000;128;0;25;8133
158;16;7;1000;128;0;25;32088
159;16;8;1000;128;0;25;6102
160;16;9;1000;128;0;25;30102
161;17;0;1000;128;0;25;4096
162;17;1;1000;128;0;25;37089
163;17;2;1000;128;0;25;32118
164;17;3;1000;128;0;25;11088
165;17;4;1000;128;0;25;45111
166;17;5;1000;128;0;25;29112
167;17;6;1000;128;0;25;28137
168;17;7;1000;128;0;25;6097
169;17;8;1000;128;0;25;19122
170;17;9;1000;128;0;25;10146
171;18;0;1000;128;0;25;3141
172;18;1;1000;128;0;25;20082
173;18;2;1000;128;0;25;33129
174;18;3;1000;128;0;25;48088
175;18;4;1000;128;0;25;16086
176;18;5;1000;128;0;25;27090
177;18;6;1000;128;0;25;21120
178;18;7;1000;128;0;25;38085
179;18;8;1000;128;0;25;40118
180;18;9;1000;128;0;25;10083
181;19;0;1000;128;0;25;28101
182;19;1;1000;128;0;25;34116
183;19;2;1000;128;0;25;49098
184;19;3;1000;128;0;25;24123
185;19;4;1000;128;0;25;18087
186;19;5;1000;128;0;25;44103
187;19;6;1000;128;0;25;13122
188;19;7;1000;128;0;25;38097
189;19;8;1000;128;0;25;47112
190;19;9;1000;128;0;25;7110
191;20;0;1000;128;0;25;45090
192;20;1;1000;128;0;25;41064
193;20;2;1000;128;0;25;8098
194;20;3;1000;128;0;25;44085
195;20;4;1000;128;0;25;4077
196;20;5;1000;128;0;25;27075
197;20;6;1000;128;0;25;26079
198;20;7;1000;128;0;25;21080
199;20;8;1000;128;0;25;39063
200;20;9;1000;128;0;25;33066
201;21;0;1000;128;0;25;23066
202;21;1;1000;128;0;25;16065
203;21;2;1000;128;0;25;14070
204;21;3;1000;128;0;25;20067
205;21;4;1000;128;0;25;4074
206;21;5;1000;128;0;25;47116
207;21;6;1000;128;0;25;47106
208;21;7;1000;128;0;25;40098
209;21;8;1000;128;0;25;29079
210;21;9;1000;128;0;25;32106
211;22;0;1000;128;0;25;23130
212;22;1;1000;128;0;25;45090
213;22;2;1000;128;0;25;10113
214;22;3;1000;128;0;25;42084
215;22;4;1000;128;0;25;19131
216;22;5;1000;128;0;25;22134
217;22;6;1000;128;0;25;35127
218;22;7;1000;128;0;25;14136
219;22;8;1000;128;0;25;48087
220;22;9;1000;128;0;25;33138
221;23;0;1000;128;0;25;4140
222;23;1;1000;128;0;25;24111
223;23;2;1000;128;0;25;5094
224;23;3;1000;128;0;25;34116
225;23;4;1000;128;0;25;33102
226;23;5;1000;128;0;25;4113
227;23;6;1000;128;0;25;1104
228;23;7;1000;128;0;25;29118
229;23;8;1000;128;0;25;37084
230;23;9;1000;128;0;25;16128
231;24;0;1000;128;0;25;4113
232;24;1;1000;128;0;25;18129
233;24;2;1000;128;0;25;19128
234;24;3;1000;128;0;25;31113
235;24;4;1000;128;0;25;31081
236;24;5;1000;128;0;25;43092
237;24;6;1000;128;0;25;28113
238;24;7;1000;128;0;25;21123
239;24;8;1000;128;0;25;28107
240;24;9;1000;128;0;25;30132
241;25;0;1000;128;0;25;43119
242;25;1;1000;128;0;25;43096
243;25;2;1000;128;0;25;17106
244;25;3;1000;128;0;25;2088
245;25;4;1000;128;0;25;46131
246;25;5;1000;128;0;25;11097
247;25;6;1000;128;0;25;12111
248;25;7;1000;128;0;25;48123
249;25;8;1000;128;0;25;41133
250;25;9;1000;128;0;25;7116
251;26;0;1000;128;0;25;16080
252;26;1;1000;128;0;25;25086
253;26;2;1000;128;0;25;42078
254;26;3;1000;128;0;25;27091
255;26;4;1000;128;0;25;50112
256;26;5;1000;128;0;25;22137
257;26;6;1000;128;0;25;38097
258;26;7;1000;128;0;25;30129
259;26;8;1000;128;0;25;45116
260;26;9;1000;128;0;25;23082
261;27;0;1000;128;0;25;18132
262;27;1;1000;128;0;25;48060
263;27;2;1000;128;0;25;47109
264;27;3;1000;128;0;25;13088
265;27;4;1000;128;0;25;2076
266;27;5;1000;128;0;25;46068
267;27;6;1000;128;0;25;40092
268;27;7;1000;128;0;25;44085
269;27;8;1000;128;0;25;50080
270;27;9;1000;128;0;25;10095
271;28;0;1000;128;0;25;22111
272;28;1;1000;128;0;25;37104
273;28;2;1000;128;0;25;24060
274;28;3;1000;128;0;25;46095
275;28;4;1000;128;0;25;15096
276;28;5;1000;128;0;25;18105
277;28;6;1000;128;0;25;23091
278;28;7;1000;128;0;25;4090
279;28;8;1000;128;0;25;45066
280;28;9;1000;128;0;25;41073
281;29;0;1000;128;0;25;46106
282;29;1;1000;128;0;25;25116
283;29;2;1000;128;0;25;21093
284;29;3;1000;128;0;25;3105
285;29;4;1000;128;0;25;30063
286;29;5;1000;128;0;25;31105
287;29;6;1000;128;0;25;3105
288;29;7;1000;128;0;25;15060
289;29;8;1000;128;0;25;46086
290;29;9;1000;128;0;25;21087
291;30;0;1000;128;0;25;44100
292;30;1;1000;128;0;25;11085
293;30;2;1000;128;0;25;50073
294;30;3;1000;128;0;25;25076
295;30;4;1000;128;0;25;4065
296;30;5;1000;128;0;25;20082
297;30;6;1000;128;0;25;24102
298;30;7;1000;128;0;25;38082
299;30;8;1000;128;0;25;33063
300;30;9;1000;128;0;25;36060
301;31;0;1000;128;0;25;45111
302;31;1;1000;128;0;25;47088
303;31;2;1000;128;0;25;31062
304;31;3;1000;128;0;25;9084
305;31;4;1000;128;0;25;47108
306;31;5;1000;128;0;25;6102
307;31;6;1000;128;0;25;32095
308;31;7;1000;128;0;25;29067
309;31;8;1000;128;0;25;14109
310;31;9;1000;128;0;25;24078
311;32;0;1000;128;0;25;36111
312;32;1;1000;128;0;25;8139
313;32;2;1000;128;0;25;50124
314;32;3;1000;128;0;25;48126
315;32;4;1000;128;0;25;43104
316;32;5;1000;128;0;25;19141
317;32;6;1000;128;0;25;3138
318;32;7;1000;128;0;25;34101
319;32;8;1000;128;0;25;27102
320;32;9;1000;128;0;25;29088
321;33;0;1000;128;0;25;46095
322;33;1;1000;128;0;25;36066
323;33;2;1000;128;0;25;5103
324;33;3;1000;128;0;25;24108
325;33;4;1000;128;0;25;12063
326;33;5;1000;128;0;25;20070
327;33;6;1000;128;0;25;45114
328;33;7;1000;128;0;25;17085
329;33;8;1000;128;0;25;15093
330;33;9;1000;128;0;25;36072
331;34;0;1000;128;0;25;40134
332;34;1;1000;128;0;25;11142
333;34;2;1000;128;0;25;33078
334;34;3;1000;128;0;25;29145
335;34;4;1000;128;0;25;42097
336;34;5;1000;128;0;25;11109
337;34;6;1000;128;0;25;43138
338;34;7;1000;128;0;25;22110
339;34;8;1000;128;0;25;16101
340;34;9;1000;128;0;25;17118
341;35;0;1000;128;0;25;4146
342;35;1;1000;128;0;25;12090
343;35;2;1000;128;0;25;22101
344;35;3;1000;128;0;25;12114
345;35;4;1000;128;0;25;42116
346;35;5;1000;128;0;25;21093
347;35;6;1000;128;0;25;38103
348;35;7;1000;128;0;25;1113
349;35;8;1000;128;0;25;45099
350;35;9;1000;128;0;25;20082
351;36;0;1000;128;0;25;17133
352;36;1;1000;128;0;25;28098
353;36;2;1000;128;0;25;13089
354;36;3;1000;128;0;25;7113
355;36;4;1000;128;0;25;35121
356;36;5;1000;128;0;25;25134
357;36;6;1000;128;0;25;48123
358;36;7;1000;128;0;25;34110
359;36;8;1000;128;0;25;46125
360;36;9;1000;128;0;25;32085
361;37;0;1000;128;0;25;15075
362;37;1;1000;128;0;25;10116
363;37;2;1000;128;0;25;4064
364;37;3;1000;128;0;25;37089
365;37;4;1000;128;0;25;19077
366;37;5;1000;128;0;25;33066
367;37;6;1000;128;0;25;5094
368;37;7;1000;128;0;25;3072
369;37;8;1000;128;0;25;10077
370;37;9;1000;128;0;25;12114
371;38;0;1000;128;0;25;18102
372;38;1;1000;128;0;25;22098
373;38;2;1000;128;0;25;37080
374;38;3;1000;128;0;25;24102
375;38;4;1000;128;0;25;18078
376;38;5;1000;128;0;25;40090
377;38;6;1000;128;0;25;16113
378;38;7;1000;128;0;25;50079
379;38;8;1000;128;0;25;36093
380;38;9;1000;128;0;25;14103
381;39;0;1000;128;0;25;11097
382;39;1;1000;128;0;25;32097
383;39;2;1000;128;0;25;47109
384;39;3;1000;128;0;25;29073
385;39;4;1000;128;0;25;3105
386;39;5;1000;128;0;25;26064
387;39;6;1000;128;0;25;49107
388;39;7;1000;128;0;25;24105
389;39;8;1000;128;0;25;12111
390;39;9;1000;128;0;25;23079
391;40;0;1000;128;0;25;18078
392;40;1;1000;128;0;25;47082
393;40;2;1000;128;0;25;47083
394;40;3;1000;128;0;25;15099
395;40;4;1000;128;0;25;30111
396;40;5;1000;128;0;25;24087
397;40;6;1000;128;0;25;2100
398;40;7;1000;128;0;25;47068
399;40;8;1000;128;0;25;1095
400;40;9;1000;128;0;25;40101
401;41;0;1000;128;0;25;12096
402;41;1;1000;128;0;25;44085
403;41;2;1000;128;0;25;36099
404;41;3;1000;128;0;25;23094
405;41;4;1000;128;0;25;10074
406;41;5;1000;128;0;25;25065
407;41;6;1000;128;0;25;19080
408;41;7;1000;128;0;25;12105
409;41;8;1000;128;0;25;39114
410;41;9;1000;128;0;25;5091
411;42;0;1000;128;0;25;32145
412;42;1;1000;128;0;25;8116
413;42;2;1000;128;0;25;31068
414;42;3;1000;128;0;25;25077
415;42;4;1000;128;0;25;31095
416;42;5;1000;128;0;25;19080
417;42;6;1000;128;0;25;41076
418;42;7;1000;128;0;25;6111
419;42;8;1000;128;0;25;39078
420;42;9;1000;128;0;25;12066
421;43;0;1000;128;0;25;18120
422;43;1;1000;128;0;25;14067
423;43;2;1000;128;0;25;36078
424;43;3;1000;128;0;25;26103
425;43;4;1000;128;0;25;39064
426;43;5;1000;128;0;25;57450
427;43;6;1000;128;0;25;22065
428;43;7;1000;128;0;25;28107
429;43;8;1000;128;0;25;17085
430;43;9;1000;128;0;25;55141
431;44;0;1000;128;0;25;31104
432;44;1;1000;128;0;25;7104
433;44;2;1000;128;0;25;46077
434;44;3;1000;128;0;25;31065
435;44;4;1000;128;0;25;54384
436;44;5;1000;128;0;25;31074
437;44;6;1000;128;0;25;4070
438;44;7;1000;128;0;25;31068
439;44;8;1000;128;0;25;15084
440;44;9;1000;128;0;25;11082
441;45;0;1000;128;0;25;22104
442;45;1;1000;128;0;25;33078
443;45;2;1000;128;0;25;21087
444;45;3;1000;128;0;25;32104
445;45;4;1000;128;0;25;38100
446;45;5;1000;128;0;25;19095
447;45;6;1000;128;0;25;23112
448;45;7;1000;128;0;25;17085
449;45;8;1000;128;0;25;12072
450;45;9;1000;128;0;25;6075
451;46;0;1000;128;0;25;16089
452;46;1;1000;128;0;25;41073
453;46;2;1000;128;0;25;30069
454;46;3;1000;128;0;25;16071
455;46;4;1000;128;0;25;48097
456;46;5;1000;128;0;25;11106
457;46;6;1000;128;0;25;38100
458;46;7;1000;128;0;25;23091
459;46;8;1000;128;0;25;2082
460;46;9;1000;128;0;25;41073
461;47;0;1000;128;0;25;2121
462;47;1;1000;128;0;25;15084
463;47;2;1000;128;0;25;41070
464;47;3;1000;128;0;25;8076
465;47;4;1000;128;0;25;1074
466;47;5;1000;128;0;25;15066
467;47;6;1000;128;0;25;8076
468;47;7;1000;128;0;25;19104
469;47;8;1000;128;0;25;6088
470;47;9;1000;128;0;25;38070
471;48;0;1000;128;0;25;46066
472;48;1;1000;128;0;25;42111
473;48;2;1000;128;0;25;18081
474;48;3;1000;128;0;25;39075
475;48;4;1000;128;0;25;6063
476;48;5;1000;128;0;25;13104
477;48;6;1000;128;0;25;1116
478;48;7;1000;128;0;25;42081
479;48;8;1000;128;0;25;17097
480;48;9;1000;128;0;25;13104
481;49;0;1000;128;0;25;1101
482;49;1;1000;128;0;25;23112
483;49;2;1000;128;0;25;10086
484;49;3;1000;128;0;25;34083
485;49;4;1000;128;0;25;17100
486;49;5;1000;128;0;25;28062
487;49;6;1000;128;0;25;45109
488;49;7;1000;128;0;25;21105
489;49;8;1000;128;0;25;14080
490;49;9;1000;128;0;25;12105
491;50;0;1000;128;0;25;8115
492;50;1;1000;128;0;25;3105
493;50;2;1000;128;0;25;46074
494;50;3;1000;128;0;25;45072
495;50;4;1000;128;0;25;16068
496;50;5;1000;128;0;25;2079
497;50;6;1000;128;0;25;25089
498;50;7;1000;128;0;25;26112
499;50;8;1000;128;0;25;46090
500;50;9;1000;128;0;25;3069
501;51;0;1000;128;0;25;4089
502;51;1;1000;128;0;25;15126
503;51;2;1000;128;0;25;1122
504;51;3;1000;128;0;25;16111
505;51;4;1000;128;0;25;50142
506;51;5;1000;128;0;25;6126
507;51;6;1000;128;0;25;3081
508;51;7;1000;128;0;25;13080
509;51;8;1000;128;0;25;47390
510;51;9;1000;128;0;25;50130
511;52;0;1000;128;0;25;33087
512;52;1;1000;128;0;25;48142
513;52;2;1000;128;0;25;46083
514;52;3;1000;128;0;25;42096
515;52;4;1000;128;0;25;43105
516;52;5;1000;128;0;25;10098
517;52;6;1000;128;0;25;41112
518;52;7;1000;128;0;25;16095
519;52;8;1000;128;0;25;24135
520;52;9;1000;128;0;25;44919
521;53;0;1000;128;0;25;8130
522;53;1;1000;128;0;25;8139
523;53;2;1000;128;0;25;42951
524;53;3;1000;128;0;25;3141
525;53;4;1000;128;0;25;37110
526;53;5;1000;128;0;25;49114
527;53;6;1000;128;0;25;15090
528;53;7;1000;128;0;25;20127
529;53;8;1000;128;0;25;42093
530;53;9;1000;128;0;25;49110
531;54;0;1000;128;0;25;6102
532;54;1;1000;128;0;25;3078
533;54;2;1000;128;0;25;1065
534;54;3;1000;128;0;25;47112
535;54;4;1000;128;0;25;12078
536;54;5;1000;128;0;25;37084
537;54;6;1000;128;0;25;31089
538;54;7;1000;128;0;25;1116
539;54;8;1000;128;0;25;40083
540;54;9;1000;128;0;25;10077
541;55;0;1000;128;0;25;11064
542;55;1;1000;128;0;25;6072
543;55;2;1000;128;0;25;14100
544;55;3;1000;128;0;25;39078
545;55;4;1000;128;0;25;47064
546;55;5;1000;128;0;25;25092
547;55;6;1000;128;0;25;25077
548;55;7;1000;128;0;25;20073
549;55;8;1000;128;0;25;6084
550;55;9;1000;128;0;25;43104
551;56;0;1000;128;0;25;40098
552;56;1;1000;128;0;25;25089
553;56;2;1000;128;0;25;44418
554;56;3;1000;128;0;25;7137
555;56;4;1000;128;0;25;3081
