1;1;0;1000;128;0;75;86106
2;1;1;1000;128;0;75;114063
3;1;2;1000;128;0;75;11078
4;1;3;1000;128;0;75;22089
5;1;4;1000;128;0;75;2064
6;1;5;1000;128;0;75;35097
7;1;6;1000;128;0;75;56103
8;1;7;1000;128;0;75;73068
9;1;8;1000;128;0;75;33087
10;1;9;1000;128;0;75;26082
11;2;0;1000;128;0;75;66102
12;2;1;1000;128;0;75;106089
13;2;2;1000;128;0;75;32064
14;2;3;1000;128;0;75;7083
15;2;4;1000;128;0;75;109071
16;2;5;1000;128;0;75;70089
17;2;6;1000;128;0;75;62094
18;2;7;1000;128;0;75;29109
19;2;8;1000;128;0;75;158106
20;2;9;1000;128;0;75;63064
21;3;0;1000;128;0;75;110388
22;3;1;1000;128;0;75;36072
23;3;2;1000;128;0;75;128082
24;3;3;1000;128;0;75;5067
25;3;4;1000;128;0;75;36069
26;3;5;1000;128;0;75;14106
27;3;6;1000;128;0;75;10117
28;3;7;1000;128;0;75;9072
29;3;8;1000;128;0;75;62107
30;3;9;1000;128;0;75;140109
31;4;0;1000;128;0;75;39111
32;4;1;1000;128;0;75;17068
33;4;2;1000;128;0;75;94107
34;4;3;1000;128;0;75;169113
35;4;4;1000;128;0;75;39090
36;4;5;1000;128;0;75;166083
37;4;6;1000;128;0;75;30062
38;4;7;1000;128;0;75;19101
39;4;8;1000;128;0;75;26115
40;4;9;1000;128;0;75;10095
41;5;0;1000;128;0;75;37108
42;5;1;1000;128;0;75;73116
43;5;2;1000;128;0;75;35095
44;5;3;1000;128;0;75;84066
45;5;4;1000;128;0;75;295101
46;5;5;1000;128;0;75;132073
47;5;6;1000;128;0;75;18096
48;5;7;1000;128;0;75;44098
49;5;8;1000;128;0;75;398080
50;5;9;1000;128;0;75;46113
51;6;0;1000;128;0;75;43065
52;6;1;1000;128;0;75;192579
53;6;2;1000;128;0;75;151111
54;6;3;1000;128;0;75;103089
55;6;4;1000;128;0;75;78086
56;6;5;1000;128;0;75;14115
57;6;6;1000;128;0;75;132090
58;6;7;1000;128;0;75;94074
59;6;8;1000;128;0;75;376077
60;6;9;1000;128;0;75;149091
61;7;0;1000;128;0;75;114087
62;7;1;1000;128;0;75;64095
63;7;2;1000;128;0;75;95100
64;7;3;1000;128;0;75;17085
65;7;4;1000;128;0;75;24108
66;7;5;1000;128;0;75;55107
67;7;6;1000;128;0;75;38085
68;7;7;1000;128;0;75;127101
