1;1;1;1000;128;0.1;75;80910
2;1;2;1000;128;0.1;75;79938
3;1;3;1000;128;0.1;75;79587
4;1;4;1000;128;0.1;75;81238
5;1;5;1000;128;0.1;75;80469
6;1;6;1000;128;0.1;75;80013
7;1;7;1000;128;0.1;75;80034
8;1;8;1000;128;0.1;75;80899
9;1;9;1000;128;0.1;75;81234
10;1;10;1000;128;0.1;75;79990
11;2;1;1000;128;0.1;75;79986
12;2;2;1000;128;0.1;75;81066
13;2;3;1000;128;0.1;75;79563
14;2;4;1000;128;0.1;75;80587
15;2;5;1000;128;0.1;75;80508
16;2;6;1000;128;0.1;75;80025
17;2;7;1000;128;0.1;75;79935
18;2;8;1000;128;0.1;75;80721
19;2;9;1000;128;0.1;75;80046
20;2;10;1000;128;0.1;75;80067
21;3;1;1000;128;0.1;75;80043
22;3;2;1000;128;0.1;75;80955
23;3;3;1000;128;0.1;75;80250
24;3;4;1000;128;0.1;75;80040
25;3;5;1000;128;0.1;75;80328
26;3;6;1000;128;0.1;75;80904
27;3;7;1000;128;0.1;75;79941
28;3;8;1000;128;0.1;75;79975
29;3;9;1000;128;0.1;75;80121
30;3;10;1000;128;0.1;75;80956
31;4;1;1000;128;0.1;75;81840
32;4;2;1000;128;0.1;75;79818
33;4;3;1000;128;0.1;75;79509
34;4;4;1000;128;0.1;75;79837
35;4;5;1000;128;0.1;75;80898
36;4;6;1000;128;0.1;75;79347
37;4;7;1000;128;0.1;75;79164
38;4;8;1000;128;0.1;75;79137
39;4;9;1000;128;0.1;75;80022
40;4;10;1000;128;0.1;75;79455
41;5;1;1000;128;0.1;75;81471
42;5;2;1000;128;0.1;75;79303
43;5;3;1000;128;0.1;75;79563
44;5;4;1000;128;0.1;75;79359
45;5;5;1000;128;0.1;75;80817
46;5;6;1000;128;0.1;75;80583
47;5;7;1000;128;0.1;75;80004
48;5;8;1000;128;0.1;75;79971
49;5;9;1000;128;0.1;75;81454
50;5;10;1000;128;0.1;75;79974
51;6;1;1000;128;0.1;75;81573
52;6;2;1000;128;0.1;75;79896
53;6;3;1000;128;0.1;75;79338
54;6;4;1000;128;0.1;75;80046
55;6;5;1000;128;0.1;75;81259
56;6;6;1000;128;0.1;75;80071
57;6;7;1000;128;0.1;75;80034
58;6;8;1000;128;0.1;75;80007
59;6;9;1000;128;0.1;75;80720
60;6;10;1000;128;0.1;75;80043
