1;1;0;1000;128;0;75;86085
2;1;1;1000;128;0;75;114081
3;1;2;1000;128;0;75;11142
4;1;3;1000;128;0;75;22134
5;1;4;1000;128;0;75;2082
6;1;5;1000;128;0;75;35145
7;1;6;1000;128;0;75;56097
8;1;7;1000;128;0;75;73098
9;1;8;1000;128;0;75;33111
10;1;9;1000;128;0;75;26100
11;2;0;1000;128;0;75;39078
12;2;1;1000;128;0;75;82113
13;2;2;1000;128;0;75;69091
14;2;3;1000;128;0;75;68091
15;2;4;1000;128;0;75;108105
16;2;5;1000;128;0;75;27066
17;2;6;1000;128;0;75;54069
18;2;7;1000;128;0;75;20084
19;2;8;1000;128;0;75;20094
20;2;9;1000;128;0;75;29097
21;3;0;1000;128;0;75;10140
22;3;1;1000;128;0;75;25086
23;3;2;1000;128;0;75;123096
24;3;3;1000;128;0;75;10104
25;3;4;1000;128;0;75;18135
26;3;5;1000;128;0;75;250092
27;3;6;1000;128;0;75;24126
28;3;7;1000;128;0;75;129078
29;3;8;1000;128;0;75;52080
30;3;9;1000;128;0;75;150093
31;4;0;1000;128;0;75;150111
32;4;1;1000;128;0;75;27066
33;4;2;1000;128;0;75;112101
34;4;3;1000;128;0;75;10086
35;4;4;1000;128;0;75;22077
36;4;5;1000;128;0;75;78066
37;4;6;1000;128;0;75;103096
38;4;7;1000;128;0;75;21060
39;4;8;1000;128;0;75;41088
40;4;9;1000;128;0;75;22083
41;5;0;1000;128;0;75;230116
42;5;1;1000;128;0;75;46113
43;5;2;1000;128;0;75;52086
44;5;3;1000;128;0;75;26139
45;5;4;1000;128;0;75;5115
46;5;5;1000;128;0;75;33140
47;5;6;1000;128;0;75;109116
48;5;7;1000;128;0;75;3120
49;5;8;1000;128;0;75;37104
50;5;9;1000;128;0;75;291097
51;6;0;1000;128;0;75;45117
52;6;1;1000;128;0;75;107067
53;6;2;1000;128;0;75;43134
54;6;3;1000;128;0;75;14121
55;6;4;1000;128;0;75;105069
56;6;5;1000;128;0;75;130092
57;6;6;1000;128;0;75;72087
58;6;7;1000;128;0;75;38115
59;6;8;1000;128;0;75;36087
60;6;9;1000;128;0;75;173112
61;7;0;1000;128;0;75;52092
62;7;1;1000;128;0;75;171102
63;7;2;1000;128;0;75;14085
64;7;3;1000;128;0;75;14070
65;7;4;1000;128;0;75;49071
66;7;5;1000;128;0;75;10083
67;7;6;1000;128;0;75;92112
68;7;7;1000;128;0;75;5070
69;7;8;1000;128;0;75;4110
70;7;9;1000;128;0;75;64111
71;8;0;1000;128;0;75;102066
72;8;1;1000;128;0;75;83100
73;8;2;1000;128;0;75;49068
74;8;3;1000;128;0;75;6090
75;8;4;1000;128;0;75;14094
76;8;5;1000;128;0;75;29088
77;8;6;1000;128;0;75;127107
78;8;7;1000;128;0;75;125107
79;8;8;1000;128;0;75;31086
80;8;9;1000;128;0;75;119088
81;9;0;1000;128;0;75;65062
82;9;1;1000;128;0;75;169071
83;9;2;1000;128;0;75;164094
84;9;3;1000;128;0;75;30093
85;9;4;1000;128;0;75;26115
86;9;5;1000;128;0;75;13118
87;9;6;1000;128;0;75;1116
88;9;7;1000;128;0;75;18129
89;9;8;1000;128;0;75;12139
90;9;9;1000;128;0;75;35082
91;10;0;1000;128;0;75;286080
92;10;1;1000;128;0;75;271105
93;10;2;1000;128;0;75;120090
94;10;3;1000;128;0;75;165096
95;10;4;1000;128;0;75;32083
96;10;5;1000;128;0;75;19071
97;10;6;1000;128;0;75;81106
98;10;7;1000;128;0;75;28074
99;10;8;1000;128;0;75;131064
100;10;9;1000;128;0;75;1094
101;11;0;1000;128;0;75;42102
102;11;1;1000;128;0;75;1104
103;11;2;1000;128;0;75;31089
104;11;3;1000;128;0;75;96111
105;11;4;1000;128;0;75;84105
106;11;5;1000;128;0;75;75102
107;11;6;1000;128;0;75;21108
108;11;7;1000;128;0;75;57114
109;11;8;1000;128;0;75;67068
110;11;9;1000;128;0;75;83110
111;12;0;1000;128;0;75;4124
112;12;1;1000;128;0;75;75072
113;12;2;1000;128;0;75;86115
114;12;3;1000;128;0;75;90105
115;12;4;1000;128;0;75;28113
116;12;5;1000;128;0;75;67857
117;12;6;1000;128;0;75;30141
118;12;7;1000;128;0;75;37104
119;12;8;1000;128;0;75;129081
120;12;9;1000;128;0;75;30080
121;13;0;1000;128;0;75;193086
122;13;1;1000;128;0;75;8103
123;13;2;1000;128;0;75;208089
124;13;3;1000;128;0;75;120088
125;13;4;1000;128;0;75;117099
126;13;5;1000;128;0;75;68112
127;13;6;1000;128;0;75;62074
128;13;7;1000;128;0;75;9105
129;13;8;1000;128;0;75;59100
130;13;9;1000;128;0;75;183109
131;14;0;1000;128;0;75;7078
132;14;1;1000;128;0;75;19068
133;14;2;1000;128;0;75;267084
134;14;3;1000;128;0;75;105075
135;14;4;1000;128;0;75;14085
136;14;5;1000;128;0;75;87067
137;14;6;1000;128;0;75;19113
138;14;7;1000;128;0;75;53067
139;14;8;1000;128;0;75;56064
140;14;9;1000;128;0;75;149079
141;15;0;1000;128;0;75;160116
142;15;1;1000;128;0;75;152110
143;15;2;1000;128;0;75;243063
144;15;3;1000;128;0;75;34134
145;15;4;1000;128;0;75;28083
146;15;5;1000;128;0;75;195099
147;15;6;1000;128;0;75;157071
148;15;7;1000;128;0;75;99069
149;15;8;1000;128;0;75;72105
150;15;9;1000;128;0;75;67470
151;16;0;1000;128;0;75;29088
152;16;1;1000;128;0;75;88098
153;16;2;1000;128;0;75;84063
154;16;3;1000;128;0;75;22071
155;16;4;1000;128;0;75;96114
156;16;5;1000;128;0;75;8076
157;16;6;1000;128;0;75;6084
158;16;7;1000;128;0;75;25104
159;16;8;1000;128;0;75;73099
160;16;9;1000;128;0;75;97065
161;17;0;1000;128;0;75;42096
162;17;1;1000;128;0;75;109086
163;17;2;1000;128;0;75;63087
164;17;3;1000;128;0;75;39078
165;17;4;1000;128;0;75;51111
166;17;5;1000;128;0;75;211113
167;17;6;1000;128;0;75;24072
168;17;7;1000;128;0;75;55110
169;17;8;1000;128;0;75;88110
170;17;9;1000;128;0;75;87078
171;18;0;1000;128;0;75;189102
172;18;1;1000;128;0;75;52137
173;18;2;1000;128;0;75;30132
174;18;3;1000;128;0;75;16120
175;18;4;1000;128;0;75;220065
176;18;5;1000;128;0;75;117072
177;18;6;1000;128;0;75;103071
178;18;7;1000;128;0;75;69081
179;18;8;1000;128;0;75;52080
180;18;9;1000;128;0;75;3110
181;19;0;1000;128;0;75;163081
182;19;1;1000;128;0;75;33102
183;19;2;1000;128;0;75;63093
184;19;3;1000;128;0;75;223083
185;19;4;1000;128;0;75;45114
186;19;5;1000;128;0;75;71097
187;19;6;1000;128;0;75;2088
188;19;7;1000;128;0;75;80088
189;19;8;1000;128;0;75;12078
190;19;9;1000;128;0;75;17106
191;20;0;1000;128;0;75;68106
192;20;1;1000;128;0;75;52068
193;20;2;1000;128;0;75;18088
194;20;3;1000;128;0;75;34095
195;20;4;1000;128;0;75;83109
196;20;5;1000;128;0;75;13094
197;20;6;1000;128;0;75;38103
198;20;7;1000;128;0;75;362064
199;20;8;1000;128;0;75;24087
200;20;9;1000;128;0;75;43098
201;21;0;1000;128;0;75;104086
202;21;1;1000;128;0;75;65112
203;21;2;1000;128;0;75;83103
204;21;3;1000;128;0;75;15093
205;21;4;1000;128;0;75;46095
206;21;5;1000;128;0;75;15072
207;21;6;1000;128;0;75;8097
208;21;7;1000;128;0;75;63093
209;21;8;1000;128;0;75;105114
210;21;9;1000;128;0;75;35115
211;22;0;1000;128;0;75;16140
212;22;1;1000;128;0;75;142083
213;22;2;1000;128;0;75;5121
214;22;3;1000;128;0;75;11118
215;22;4;1000;128;0;75;284101
216;22;5;1000;128;0;75;67857
217;22;6;1000;128;0;75;393093
218;22;7;1000;128;0;75;6135
219;22;8;1000;128;0;75;124104
220;22;9;1000;128;0;75;27114
221;23;0;1000;128;0;75;6099
222;23;1;1000;128;0;75;1066
223;23;2;1000;128;0;75;18093
224;23;3;1000;128;0;75;43116
225;23;4;1000;128;0;75;186075
226;23;5;1000;128;0;75;62067
227;23;6;1000;128;0;75;70068
228;23;7;1000;128;0;75;214093
229;23;8;1000;128;0;75;35115
230;23;9;1000;128;0;75;20064
231;24;0;1000;128;0;75;93063
232;24;1;1000;128;0;75;66093
233;24;2;1000;128;0;75;5097
234;24;3;1000;128;0;75;183099
235;24;4;1000;128;0;75;224089
236;24;5;1000;128;0;75;76086
237;24;6;1000;128;0;75;117064
238;24;7;1000;128;0;75;140070
239;24;8;1000;128;0;75;86064
240;24;9;1000;128;0;75;98100
241;25;0;1000;128;0;75;89082
242;25;1;1000;128;0;75;60081
243;25;2;1000;128;0;75;53082
244;25;3;1000;128;0;75;16092
245;25;4;1000;128;0;75;20070
246;25;5;1000;128;0;75;104096
247;25;6;1000;128;0;75;77064
248;25;7;1000;128;0;75;113109
249;25;8;1000;128;0;75;13108
250;25;9;1000;128;0;75;56067
251;26;0;1000;128;0;75;20134
252;26;1;1000;128;0;75;16125
253;26;2;1000;128;0;75;49110
254;26;3;1000;128;0;75;58089
255;26;4;1000;128;0;75;163074
256;26;5;1000;128;0;75;65568
257;26;6;1000;128;0;75;69108
258;26;7;1000;128;0;75;67311
259;26;8;1000;128;0;75;25101
260;26;9;1000;128;0;75;70060
261;27;0;1000;128;0;75;22107
262;27;1;1000;128;0;75;70077
263;27;2;1000;128;0;75;19092
264;27;3;1000;128;0;75;107073
265;27;4;1000;128;0;75;21110
266;27;5;1000;128;0;75;27090
267;27;6;1000;128;0;75;194070
268;27;7;1000;128;0;75;70090
269;27;8;1000;128;0;75;30090
270;27;9;1000;128;0;75;135091
271;28;0;1000;128;0;75;214105
272;28;1;1000;128;0;75;118107
273;28;2;1000;128;0;75;34137
274;28;3;1000;128;0;75;15126
