1;1;1;1000;128;0.1;25;49122
2;1;2;1000;128;0.1;25;40266
3;1;3;1000;128;0.1;25;57873
4;1;4;1000;128;0.1;25;19694
5;1;5;1000;128;0.1;25;72978
6;1;6;1000;128;0.1;25;17340
7;1;7;1000;128;0.1;25;11334
8;1;8;1000;128;0.1;25;4866
9;1;9;1000;128;0.1;25;88363
10;1;10;1000;128;0.1;25;5367
11;2;1;1000;128;0.1;25;24846
12;2;2;1000;128;0.1;25;63111
13;2;3;1000;128;0.1;25;39612
14;2;4;1000;128;0.1;25;5817
15;2;5;1000;128;0.1;25;34317
16;2;6;1000;128;0.1;25;19330
17;2;7;1000;128;0.1;25;9243
18;2;8;1000;128;0.1;25;20472
19;2;9;1000;128;0.1;25;15324
20;2;10;1000;128;0.1;25;8958
21;3;1;1000;128;0.1;25;32924
22;3;2;1000;128;0.1;25;29187
23;3;3;1000;128;0.1;25;6669
24;3;4;1000;128;0.1;25;5382
25;3;5;1000;128;0.1;25;93852
26;3;6;1000;128;0.1;25;80275
27;3;7;1000;128;0.1;25;5916
28;3;8;1000;128;0.1;25;30648
29;3;9;1000;128;0.1;25;61329
30;3;10;1000;128;0.1;25;32340
31;4;1;1000;128;0.1;25;32580
32;4;2;1000;128;0.1;25;15408
33;4;3;1000;128;0.1;25;46716
34;4;4;1000;128;0.1;25;38304
35;4;5;1000;128;0.1;25;6681
36;4;6;1000;128;0.1;25;41538
37;4;7;1000;128;0.1;25;72426
38;4;8;1000;128;0.1;25;14352
39;4;9;1000;128;0.1;25;59244
40;4;10;1000;128;0.1;25;19095
41;5;1;1000;128;0.1;25;36477
42;5;2;1000;128;0.1;25;6129
43;5;3;1000;128;0.1;25;5016
44;5;4;1000;128;0.1;25;48975
45;5;5;1000;128;0.1;25;19890
46;5;6;1000;128;0.1;25;62082
47;5;7;1000;128;0.1;25;8451
48;5;8;1000;128;0.1;25;58518
49;5;9;1000;128;0.1;25;45381
50;5;10;1000;128;0.1;25;5432
51;6;1;1000;128;0.1;25;6099
52;6;2;1000;128;0.1;25;22188
53;6;3;1000;128;0.1;25;45900
54;6;4;1000;128;0.1;25;33750
55;6;5;1000;128;0.1;25;30234
56;6;6;1000;128;0.1;25;35772
57;6;7;1000;128;0.1;25;8361
58;6;8;1000;128;0.1;25;52923
59;6;9;1000;128;0.1;25;42478
60;6;10;1000;128;0.1;25;88527
61;7;1;1000;128;0.1;25;22869
62;7;2;1000;128;0.1;25;5541
63;7;3;1000;128;0.1;25;6949
64;7;4;1000;128;0.1;25;10224
65;7;5;1000;128;0.1;25;23766
66;7;6;1000;128;0.1;25;72154
67;7;7;1000;128;0.1;25;13401
68;7;8;1000;128;0.1;25;45516
69;7;9;1000;128;0.1;25;39234
70;7;10;1000;128;0.1;25;20052
71;8;1;1000;128;0.1;25;41838
72;8;2;1000;128;0.1;25;47856
73;8;3;1000;128;0.1;25;6400
74;8;4;1000;128;0.1;25;14040
75;8;5;1000;128;0.1;25;45807
76;8;6;1000;128;0.1;25;76341
77;8;7;1000;128;0.1;25;19182
78;8;8;1000;128;0.1;25;5799
79;8;9;1000;128;0.1;25;33171
80;8;10;1000;128;0.1;25;32589
81;9;1;1000;128;0.1;25;10086
82;9;2;1000;128;0.1;25;36238
83;9;3;1000;128;0.1;25;5850
84;9;4;1000;128;0.1;25;53163
85;9;5;1000;128;0.1;25;30618
86;9;6;1000;128;0.1;25;63084
87;9;7;1000;128;0.1;25;35214
88;9;8;1000;128;0.1;25;35412
89;9;9;1000;128;0.1;25;19350
90;9;10;1000;128;0.1;25;10404
91;10;1;1000;128;0.1;25;50832
92;10;2;1000;128;0.1;25;7530
93;10;3;1000;128;0.1;25;69522
94;10;4;1000;128;0.1;25;35370
95;10;5;1000;128;0.1;25;58686
96;10;6;1000;128;0.1;25;48906
97;10;7;1000;128;0.1;25;5316
98;10;8;1000;128;0.1;25;21390
99;10;9;1000;128;0.1;25;24388
100;10;10;1000;128;0.1;25;73050
101;11;1;1000;128;0.1;25;42219
102;11;2;1000;128;0.1;25;5025
103;11;3;1000;128;0.1;25;5526
104;11;4;1000;128;0.1;25;53415
105;11;5;1000;128;0.1;25;83910
106;11;6;1000;128;0.1;25;52413
107;11;7;1000;128;0.1;25;20254
108;11;8;1000;128;0.1;25;14391
109;11;9;1000;128;0.1;25;9648
110;11;10;1000;128;0.1;25;21615
111;12;1;1000;128;0.1;25;7380
112;12;2;1000;128;0.1;25;56538
113;12;3;1000;128;0.1;25;66978
