1;1;1;1000;128;0.1;75;110247
2;1;2;1000;128;0.1;75;163641
3;1;3;1000;128;0.1;75;49528
4;1;4;1000;128;0.1;75;208029
5;1;5;1000;128;0.1;75;40902
6;1;6;1000;128;0.1;75;25497
7;1;7;1000;128;0.1;75;5628
8;1;8;1000;128;0.1;75;255006
9;1;9;1000;128;0.1;75;6076
10;1;10;1000;128;0.1;75;133095
11;2;1;1000;128;0.1;75;106986
12;2;2;1000;128;0.1;75;82200
13;2;3;1000;128;0.1;75;113628
14;2;4;1000;128;0.1;75;4737
15;2;5;1000;128;0.1;75;37518
16;2;6;1000;128;0.1;75;173235
17;2;7;1000;128;0.1;75;216915
18;2;8;1000;128;0.1;75;7176
19;2;9;1000;128;0.1;75;89238
20;2;10;1000;128;0.1;75;21981
21;3;1;1000;128;0.1;75;20940
22;3;2;1000;128;0.1;75;57274
23;3;3;1000;128;0.1;75;60936
24;3;4;1000;128;0.1;75;109182
25;3;5;1000;128;0.1;75;99909
26;3;6;1000;128;0.1;75;118188
27;3;7;1000;128;0.1;75;161181
28;3;8;1000;128;0.1;75;110568
29;3;9;1000;128;0.1;75;5416
30;3;10;1000;128;0.1;75;174042
31;4;1;1000;128;0.1;75;86541
32;4;2;1000;128;0.1;75;84108
33;4;3;1000;128;0.1;75;4668
34;4;4;1000;128;0.1;75;97336
35;4;5;1000;128;0.1;75;33081
36;4;6;1000;128;0.1;75;37266
37;4;7;1000;128;0.1;75;98431
38;4;8;1000;128;0.1;75;75579
39;4;9;1000;128;0.1;75;73281
40;4;10;1000;128;0.1;75;89403
41;5;1;1000;128;0.1;75;32619
42;5;2;1000;128;0.1;75;84777
43;5;3;1000;128;0.1;75;66831
44;5;4;1000;128;0.1;75;5661
45;5;5;1000;128;0.1;75;114876
46;5;6;1000;128;0.1;75;4782
47;5;7;1000;128;0.1;75;15654
48;5;8;1000;128;0.1;75;6096
49;5;9;1000;128;0.1;75;5658
50;5;10;1000;128;0.1;75;38016
51;6;1;1000;128;0.1;75;37098
52;6;2;1000;128;0.1;75;98493
53;6;3;1000;128;0.1;75;70665
54;6;4;1000;128;0.1;75;5079
55;6;5;1000;128;0.1;75;75237
56;6;6;1000;128;0.1;75;162087
57;6;7;1000;128;0.1;75;96135
58;6;8;1000;128;0.1;75;16258
59;6;9;1000;128;0.1;75;57237
60;6;10;1000;128;0.1;75;66093
61;7;1;1000;128;0.1;75;41634
62;7;2;1000;128;0.1;75;46554
63;7;3;1000;128;0.1;75;69772
64;7;4;1000;128;0.1;75;146046
65;7;5;1000;128;0.1;75;128944
66;7;6;1000;128;0.1;75;67359
67;7;7;1000;128;0.1;75;184674
68;7;8;1000;128;0.1;75;143173
69;7;9;1000;128;0.1;75;82548
70;7;10;1000;128;0.1;75;85266
71;8;1;1000;128;0.1;75;94401
72;8;2;1000;128;0.1;75;156558
73;8;3;1000;128;0.1;75;51738
