1;1;1;1000;128;0.1;10;13722
2;1;2;1000;128;0.1;10;5613
3;1;3;1000;128;0.1;10;9579
4;1;4;1000;128;0.1;10;12926
5;1;5;1000;128;0.1;10;17835
6;1;6;1000;128;0.1;10;5742
7;1;7;1000;128;0.1;10;7272
8;1;8;1000;128;0.1;10;24612
9;1;9;1000;128;0.1;10;18096
10;1;10;1000;128;0.1;10;16107
11;2;1;1000;128;0.1;10;25974
12;2;2;1000;128;0.1;10;9574
13;2;3;1000;128;0.1;10;11469
14;2;4;1000;128;0.1;10;6852
15;2;5;1000;128;0.1;10;18561
16;2;6;1000;128;0.1;10;11739
17;2;7;1000;128;0.1;10;20277
18;2;8;1000;128;0.1;10;24432
19;2;9;1000;128;0.1;10;19191
20;2;10;1000;128;0.1;10;24278
21;3;1;1000;128;0.1;10;19555
22;3;2;1000;128;0.1;10;10842
23;3;3;1000;128;0.1;10;10722
24;3;4;1000;128;0.1;10;17445
25;3;5;1000;128;0.1;10;424167
26;3;6;1000;128;0.1;10;24552
27;3;7;1000;128;0.1;10;18264
28;3;8;1000;128;0.1;10;22400
29;3;9;1000;128;0.1;10;23070
30;3;10;1000;128;0.1;10;24142
31;4;1;1000;128;0.1;10;20397
32;4;2;1000;128;0.1;10;14793
33;4;3;1000;128;0.1;10;24663
34;4;4;1000;128;0.1;10;21282
35;4;5;1000;128;0.1;10;15471
36;4;6;1000;128;0.1;10;13600
37;4;7;1000;128;0.1;10;21051
38;4;8;1000;128;0.1;10;7284
39;4;9;1000;128;0.1;10;18192
40;4;10;1000;128;0.1;10;26100
41;5;1;1000;128;0.1;10;9924
42;5;2;1000;128;0.1;10;21171
43;5;3;1000;128;0.1;10;18156
44;5;4;1000;128;0.1;10;24186
45;5;5;1000;128;0.1;10;17066
46;5;6;1000;128;0.1;10;7176
47;5;7;1000;128;0.1;10;11157
48;5;8;1000;128;0.1;10;15156
49;5;9;1000;128;0.1;10;18984
50;5;10;1000;128;0.1;10;13191
51;6;1;1000;128;0.1;10;17811
52;6;2;1000;128;0.1;10;24231
53;6;3;1000;128;0.1;10;9042
54;6;4;1000;128;0.1;10;16764
55;6;5;1000;128;0.1;10;22836
56;6;6;1000;128;0.1;10;11292
57;6;7;1000;128;0.1;10;20709
58;6;8;1000;128;0.1;10;6036
59;6;9;1000;128;0.1;10;12588
60;6;10;1000;128;0.1;10;17553
61;7;1;1000;128;0.1;10;13455
62;7;2;1000;128;0.1;10;10845
63;7;3;1000;128;0.1;10;20199
64;7;4;1000;128;0.1;10;11626
65;7;5;1000;128;0.1;10;15879
66;7;6;1000;128;0.1;10;11258
67;7;7;1000;128;0.1;10;22443
68;7;8;1000;128;0.1;10;13312
69;7;9;1000;128;0.1;10;6477
