1;1;1;1000;128;0.1;2;7452
2;1;2;1000;128;0.1;2;8049
3;1;3;1000;128;0.1;2;7587
4;1;4;1000;128;0.1;2;7245
5;1;5;1000;128;0.1;2;7950
6;1;6;1000;128;0.1;2;12883
7;1;7;1000;128;0.1;2;7068
8;1;8;1000;128;0.1;2;7581
9;1;9;1000;128;0.1;2;7246
10;1;10;1000;128;0.1;2;13242
11;2;1;1000;128;0.1;2;8880
12;2;2;1000;128;0.1;2;7524
13;2;3;1000;128;0.1;2;6789
14;2;4;1000;128;0.1;2;6538
15;2;5;1000;128;0.1;2;8943
16;2;6;1000;128;0.1;2;7173
17;2;7;1000;128;0.1;2;7068
18;2;8;1000;128;0.1;2;7545
19;2;9;1000;128;0.1;2;12286
20;2;10;1000;128;0.1;2;7422
21;3;1;1000;128;0.1;2;8403
22;3;2;1000;128;0.1;2;6372
23;3;3;1000;128;0.1;2;6399
24;3;4;1000;128;0.1;2;7056
25;3;5;1000;128;0.1;2;8106
26;3;6;1000;128;0.1;2;7713
27;3;7;1000;128;0.1;2;7032
28;3;8;1000;128;0.1;2;7254
29;3;9;1000;128;0.1;2;13214
30;3;10;1000;128;0.1;2;7176
31;4;1;1000;128;0.1;2;7815
32;4;2;1000;128;0.1;2;7206
33;4;3;1000;128;0.1;2;7492
34;4;4;1000;128;0.1;2;6792
35;4;5;1000;128;0.1;2;8493
36;4;6;1000;128;0.1;2;7170
37;4;7;1000;128;0.1;2;8512
38;4;8;1000;128;0.1;2;7395
39;4;9;1000;128;0.1;2;7180
40;4;10;1000;128;0.1;2;7443
41;5;1;1000;128;0.1;2;8808
42;5;2;1000;128;0.1;2;6852
43;5;3;1000;128;0.1;2;6534
44;5;4;1000;128;0.1;2;7272
45;5;5;1000;128;0.1;2;9279
46;5;6;1000;128;0.1;2;7176
47;5;7;1000;128;0.1;2;7212
48;5;8;1000;128;0.1;2;7034
49;5;9;1000;128;0.1;2;12672
50;5;10;1000;128;0.1;2;7248
51;6;1;1000;128;0.1;2;7416
52;6;2;1000;128;0.1;2;8127
53;6;3;1000;128;0.1;2;7581
54;6;4;1000;128;0.1;2;6858
55;6;5;1000;128;0.1;2;7600
56;6;6;1000;128;0.1;2;7119
57;6;7;1000;128;0.1;2;8778
58;6;8;1000;128;0.1;2;7120
59;6;9;1000;128;0.1;2;7266
60;6;10;1000;128;0.1;2;7041
61;7;1;1000;128;0.1;2;8724
62;7;2;1000;128;0.1;2;7266
63;7;3;1000;128;0.1;2;6729
64;7;4;1000;128;0.1;2;6561
65;7;5;1000;128;0.1;2;13614
66;7;6;1000;128;0.1;2;7074
67;7;7;1000;128;0.1;2;7320
68;7;8;1000;128;0.1;2;7518
69;7;9;1000;128;0.1;2;12336
70;7;10;1000;128;0.1;2;7269
71;8;1;1000;128;0.1;2;8316
72;8;2;1000;128;0.1;2;6840
73;8;3;1000;128;0.1;2;7356
74;8;4;1000;128;0.1;2;7266
75;8;5;1000;128;0.1;2;13989
76;8;6;1000;128;0.1;2;7125
77;8;7;1000;128;0.1;2;7146
78;8;8;1000;128;0.1;2;7138
79;8;9;1000;128;0.1;2;7668
80;8;10;1000;128;0.1;2;7584
81;9;1;1000;128;0.1;2;7938
82;9;2;1000;128;0.1;2;7646
83;9;3;1000;128;0.1;2;8616
84;9;4;1000;128;0.1;2;7194
85;9;5;1000;128;0.1;2;7650
86;9;6;1000;128;0.1;2;7158
87;9;7;1000;128;0.1;2;12156
88;9;8;1000;128;0.1;2;7305
89;9;9;1000;128;0.1;2;7284
90;9;10;1000;128;0.1;2;7215
91;10;1;1000;128;0.1;2;6781
92;10;2;1000;128;0.1;2;11295
93;10;3;1000;128;0.1;2;7263
94;10;4;1000;128;0.1;2;6278
95;10;5;1000;128;0.1;2;6891
96;10;6;1000;128;0.1;2;12780
97;10;7;1000;128;0.1;2;6507
98;10;8;1000;128;0.1;2;6756
99;10;9;1000;128;0.1;2;6663
100;10;10;1000;128;0.1;2;7260
101;11;1;1000;128;0.1;2;8067
102;11;2;1000;128;0.1;2;7371
103;11;3;1000;128;0.1;2;7584
104;11;4;1000;128;0.1;2;6435
105;11;5;1000;128;0.1;2;7376
106;11;6;1000;128;0.1;2;7587
107;11;7;1000;128;0.1;2;12264
108;11;8;1000;128;0.1;2;7308
109;11;9;1000;128;0.1;2;7134
110;11;10;1000;128;0.1;2;7581
111;12;1;1000;128;0.1;2;7659
112;12;2;1000;128;0.1;2;17022
113;12;3;1000;128;0.1;2;7464
114;12;4;1000;128;0.1;2;7329
115;12;5;1000;128;0.1;2;7539
116;12;6;1000;128;0.1;2;12552
117;12;7;1000;128;0.1;2;7572
118;12;8;1000;128;0.1;2;7086
119;12;9;1000;128;0.1;2;7122
