1;1;0;1000;128;0;10;15102
2;1;1;1000;128;0;10;7116
3;1;2;1000;128;0;10;5112
4;1;3;1000;128;0;10;18108
5;1;4;1000;128;0;10;16071
6;1;5;1000;128;0;10;20067
7;1;6;1000;128;0;10;17439
8;1;7;1000;128;0;10;10092
9;1;8;1000;128;0;10;8088
10;1;9;1000;128;0;10;14072
11;2;0;1000;128;0;10;12072
12;2;1;1000;128;0;10;4089
13;2;2;1000;128;0;10;20068
14;2;3;1000;128;0;10;10077
15;2;4;1000;128;0;10;7850
16;2;5;1000;128;0;10;14091
17;2;6;1000;128;0;10;15099
18;2;7;1000;128;0;10;2103
19;2;8;1000;128;0;10;1082
20;2;9;1000;128;0;10;17100
21;3;0;1000;128;0;10;14145
22;3;1;1000;128;0;10;7128
23;3;2;1000;128;0;10;13347
24;3;3;1000;128;0;10;6105
25;3;4;1000;128;0;10;13137
26;3;5;1000;128;0;10;13140
27;3;6;1000;128;0;10;14092
28;3;7;1000;128;0;10;10110
29;3;8;1000;128;0;10;3105
30;3;9;1000;128;0;10;20094
31;4;0;1000;128;0;10;1068
32;4;1;1000;128;0;10;18075
33;4;2;1000;128;0;10;4080
34;4;3;1000;128;0;10;3096
35;4;4;1000;128;0;10;7110
36;4;5;1000;128;0;10;20072
37;4;6;1000;128;0;10;10098
38;4;7;1000;128;0;10;6102
39;4;8;1000;128;0;10;11100
40;4;9;1000;128;0;10;7098
41;5;0;1000;128;0;10;11121
42;5;1;1000;128;0;10;13080
43;5;2;1000;128;0;10;19093
44;5;3;1000;128;0;10;13101
45;5;4;1000;128;0;10;17091
46;5;5;1000;128;0;10;9063
47;5;6;1000;128;0;10;15093
48;5;7;1000;128;0;10;6076
49;5;8;1000;128;0;10;4077
50;5;9;1000;128;0;10;20064
51;6;0;1000;128;0;10;11115
52;6;1;1000;128;0;10;18134
53;6;2;1000;128;0;10;7131
54;6;3;1000;128;0;10;16107
55;6;4;1000;128;0;10;1137
56;6;5;1000;128;0;10;8094
57;6;6;1000;128;0;10;13137
58;6;7;1000;128;0;10;11114
59;6;8;1000;128;0;10;6138
60;6;9;1000;128;0;10;5115
61;7;0;1000;128;0;10;3120
62;7;1;1000;128;0;10;17079
63;7;2;1000;128;0;10;17097
64;7;3;1000;128;0;10;14073
65;7;4;1000;128;0;10;10077
66;7;5;1000;128;0;10;19070
67;7;6;1000;128;0;10;12075
68;7;7;1000;128;0;10;17097
69;7;8;1000;128;0;10;3111
70;7;9;1000;128;0;10;9087
71;8;0;1000;128;0;10;19113
72;8;1;1000;128;0;10;18096
73;8;2;1000;128;0;10;13071
74;8;3;1000;128;0;10;17091
75;8;4;1000;128;0;10;13086
76;8;5;1000;128;0;10;4098
77;8;6;1000;128;0;10;20106
78;8;7;1000;128;0;10;7062
79;8;8;1000;128;0;10;16080
80;8;9;1000;128;0;10;8088
81;9;0;1000;128;0;10;9099
82;9;1;1000;128;0;10;17079
83;9;2;1000;128;0;10;11136
84;9;3;1000;128;0;10;16095
85;9;4;1000;128;0;10;2098
86;9;5;1000;128;0;10;3117
87;9;6;1000;128;0;10;13092
88;9;7;1000;128;0;10;14106
89;9;8;1000;128;0;10;14109
90;9;9;1000;128;0;10;13092
91;10;0;1000;128;0;10;11090
92;10;1;1000;128;0;10;13095
93;10;2;1000;128;0;10;17145
94;10;3;1000;128;0;10;15099
95;10;4;1000;128;0;10;17103
96;10;5;1000;128;0;10;7086
97;10;6;1000;128;0;10;4113
98;10;7;1000;128;0;10;9096
99;10;8;1000;128;0;10;12132
100;10;9;1000;128;0;10;7134
101;11;0;1000;128;0;10;1089
102;11;1;1000;128;0;10;12087
103;11;2;1000;128;0;10;7074
104;11;3;1000;128;0;10;10075
105;11;4;1000;128;0;10;12087
106;11;5;1000;128;0;10;18090
107;11;6;1000;128;0;10;5090
108;11;7;1000;128;0;10;9096
109;11;8;1000;128;0;10;5076
110;11;9;1000;128;0;10;11066
111;12;0;1000;128;0;10;1116
112;12;1;1000;128;0;10;20112
113;12;2;1000;128;0;10;13089
114;12;3;1000;128;0;10;10098
115;12;4;1000;128;0;10;20082
116;12;5;1000;128;0;10;18081
117;12;6;1000;128;0;10;9068
118;12;7;1000;128;0;10;8082
119;12;8;1000;128;0;10;6096
120;12;9;1000;128;0;10;1070
121;13;0;1000;128;0;10;18132
122;13;1;1000;128;0;10;10095
123;13;2;1000;128;0;10;18090
124;13;3;1000;128;0;10;1100
125;13;4;1000;128;0;10;2091
126;13;5;1000;128;0;10;20100
127;13;6;1000;128;0;10;15063
128;13;7;1000;128;0;10;10098
129;13;8;1000;128;0;10;1064
130;13;9;1000;128;0;10;15075
131;14;0;1000;128;0;10;10131
132;14;1;1000;128;0;10;9081
133;14;2;1000;128;0;10;10125
134;14;3;1000;128;0;10;2097
135;14;4;1000;128;0;10;14126
136;14;5;1000;128;0;10;10086
137;14;6;1000;128;0;10;17082
138;14;7;1000;128;0;10;9117
139;14;8;1000;128;0;10;13101
140;14;9;1000;128;0;10;9086
141;15;0;1000;128;0;10;12132
142;15;1;1000;128;0;10;14106
143;15;2;1000;128;0;10;4137
144;15;3;1000;128;0;10;13102
145;15;4;1000;128;0;10;17136
146;15;5;1000;128;0;10;3096
147;15;6;1000;128;0;10;16095
148;15;7;1000;128;0;10;11127
149;15;8;1000;128;0;10;18090
150;15;9;1000;128;0;10;12144
151;16;0;1000;128;0;10;5085
152;16;1;1000;128;0;10;17079
153;16;2;1000;128;0;10;2115
154;16;3;1000;128;0;10;14112
155;16;4;1000;128;0;10;6132
156;16;5;1000;128;0;10;19096
157;16;6;1000;128;0;10;3129
158;16;7;1000;128;0;10;13095
159;16;8;1000;128;0;10;10112
160;16;9;1000;128;0;10;15120
161;17;0;1000;128;0;10;7110
162;17;1;1000;128;0;10;4074
163;17;2;1000;128;0;10;11067
164;17;3;1000;128;0;10;17109
165;17;4;1000;128;0;10;15111
166;17;5;1000;128;0;10;6072
167;17;6;1000;128;0;10;12087
168;17;7;1000;128;0;10;15111
169;17;8;1000;128;0;10;3072
170;17;9;1000;128;0;10;8073
171;18;0;1000;128;0;10;5091
172;18;1;1000;128;0;10;19102
173;18;2;1000;128;0;10;3102
174;18;3;1000;128;0;10;2082
175;18;4;1000;128;0;10;20139
176;18;5;1000;128;0;10;13086
177;18;6;1000;128;0;10;12144
178;18;7;1000;128;0;10;8088
179;18;8;1000;128;0;10;9138
180;18;9;1000;128;0;10;5118
181;19;0;1000;128;0;10;5106
182;19;1;1000;128;0;10;7128
183;19;2;1000;128;0;10;1142
184;19;3;1000;128;0;10;19098
185;19;4;1000;128;0;10;20113
186;19;5;1000;128;0;10;1119
187;19;6;1000;128;0;10;2094
188;19;7;1000;128;0;10;3117
189;19;8;1000;128;0;10;7086
190;19;9;1000;128;0;10;3132
191;20;0;1000;128;0;10;6126
192;20;1;1000;128;0;10;10134
193;20;2;1000;128;0;10;3129
194;20;3;1000;128;0;10;7101
195;20;4;1000;128;0;10;17133
