1;1;1;1000;128;0.1;2;8502
2;1;2;1000;128;0.1;2;5538
3;1;3;1000;128;0.1;2;5943
4;1;4;1000;128;0.1;2;7230
5;1;5;1000;128;0.1;2;7779
6;1;6;1000;128;0.1;2;5592
7;1;7;1000;128;0.1;2;5454
8;1;8;1000;128;0.1;2;8733
9;1;9;1000;128;0.1;2;7864
10;1;10;1000;128;0.1;2;7308
11;2;1;1000;128;0.1;2;8742
12;2;2;1000;128;0.1;2;9486
13;2;3;1000;128;0.1;2;7941
14;2;4;1000;128;0.1;2;7920
15;2;5;1000;128;0.1;2;5814
16;2;6;1000;128;0.1;2;9405
17;2;7;1000;128;0.1;2;9312
18;2;8;1000;128;0.1;2;10095
19;2;9;1000;128;0.1;2;6112
20;2;10;1000;128;0.1;2;6111
21;3;1;1000;128;0.1;2;10335
22;3;2;1000;128;0.1;2;9093
23;3;3;1000;128;0.1;2;8062
24;3;4;1000;128;0.1;2;6402
25;3;5;1000;128;0.1;2;9468
26;3;6;1000;128;0.1;2;6609
27;3;7;1000;128;0.1;2;6123
28;3;8;1000;128;0.1;2;6126
29;3;9;1000;128;0.1;2;7215
30;3;10;1000;128;0.1;2;9098
31;4;1;1000;128;0.1;2;5868
32;4;2;1000;128;0.1;2;8340
33;4;3;1000;128;0.1;2;8043
34;4;4;1000;128;0.1;2;7104
35;4;5;1000;128;0.1;2;7839
36;4;6;1000;128;0.1;2;7536
37;4;7;1000;128;0.1;2;7258
38;4;8;1000;128;0.1;2;6279
39;4;9;1000;128;0.1;2;7320
40;4;10;1000;128;0.1;2;5733
41;5;1;1000;128;0.1;2;6921
42;5;2;1000;128;0.1;2;5812
43;5;3;1000;128;0.1;2;9570
44;5;4;1000;128;0.1;2;8364
45;5;5;1000;128;0.1;2;8934
46;5;6;1000;128;0.1;2;5424
47;5;7;1000;128;0.1;2;6318
48;5;8;1000;128;0.1;2;8406
49;5;9;1000;128;0.1;2;8366
50;5;10;1000;128;0.1;2;8238
51;6;1;1000;128;0.1;2;9273
52;6;2;1000;128;0.1;2;9009
53;6;3;1000;128;0.1;2;8589
54;6;4;1000;128;0.1;2;7098
55;6;5;1000;128;0.1;2;8289
56;6;6;1000;128;0.1;2;9634
57;6;7;1000;128;0.1;2;8586
58;6;8;1000;128;0.1;2;7161
59;6;9;1000;128;0.1;2;8199
60;6;10;1000;128;0.1;2;7398
61;7;1;1000;128;0.1;2;6651
62;7;2;1000;128;0.1;2;6525
63;7;3;1000;128;0.1;2;7476
64;7;4;1000;128;0.1;2;7894
65;7;5;1000;128;0.1;2;8871
66;7;6;1000;128;0.1;2;5448
67;7;7;1000;128;0.1;2;7542
68;7;8;1000;128;0.1;2;7944
69;7;9;1000;128;0.1;2;7455
70;7;10;1000;128;0.1;2;5436
71;8;1;1000;128;0.1;2;6999
72;8;2;1000;128;0.1;2;5703
73;8;3;1000;128;0.1;2;10136
74;8;4;1000;128;0.1;2;8223
75;8;5;1000;128;0.1;2;6921
76;8;6;1000;128;0.1;2;8568
77;8;7;1000;128;0.1;2;10227
78;8;8;1000;128;0.1;2;8376
79;8;9;1000;128;0.1;2;9504
80;8;10;1000;128;0.1;2;9066
81;9;1;1000;128;0.1;2;9744
82;9;2;1000;128;0.1;2;8544
83;9;3;1000;128;0.1;2;7995
84;9;4;1000;128;0.1;2;7173
85;9;5;1000;128;0.1;2;9182
86;9;6;1000;128;0.1;2;7410
87;9;7;1000;128;0.1;2;7038
88;9;8;1000;128;0.1;2;8412
89;9;9;1000;128;0.1;2;8100
90;9;10;1000;128;0.1;2;9168
91;10;1;1000;128;0.1;2;10152
92;10;2;1000;128;0.1;2;8955
93;10;3;1000;128;0.1;2;6999
94;10;4;1000;128;0.1;2;7587
95;10;5;1000;128;0.1;2;9705
96;10;6;1000;128;0.1;2;9108
97;10;7;1000;128;0.1;2;9852
98;10;8;1000;128;0.1;2;8088
99;10;9;1000;128;0.1;2;7161
100;10;10;1000;128;0.1;2;6459
101;11;1;1000;128;0.1;2;9048
102;11;2;1000;128;0.1;2;6639
103;11;3;1000;128;0.1;2;8577
104;11;4;1000;128;0.1;2;7754
105;11;5;1000;128;0.1;2;7245
106;11;6;1000;128;0.1;2;7080
107;11;7;1000;128;0.1;2;9093
108;11;8;1000;128;0.1;2;7464
109;11;9;1000;128;0.1;2;9972
110;11;10;1000;128;0.1;2;9294
111;12;1;1000;128;0.1;2;8217
112;12;2;1000;128;0.1;2;7572
113;12;3;1000;128;0.1;2;7077
114;12;4;1000;128;0.1;2;9411
115;12;5;1000;128;0.1;2;8380
116;12;6;1000;128;0.1;2;7497
117;12;7;1000;128;0.1;2;7082
118;12;8;1000;128;0.1;2;8553
119;12;9;1000;128;0.1;2;9375
120;12;10;1000;128;0.1;2;8790
121;13;1;1000;128;0.1;2;8916
122;13;2;1000;128;0.1;2;6862
123;13;3;1000;128;0.1;2;5832
124;13;4;1000;128;0.1;2;7527
125;13;5;1000;128;0.1;2;9303
126;13;6;1000;128;0.1;2;9738
127;13;7;1000;128;0.1;2;8079
128;13;8;1000;128;0.1;2;9351
129;13;9;1000;128;0.1;2;6178
130;13;10;1000;128;0.1;2;7722
131;14;1;1000;128;0.1;2;8817
132;14;2;1000;128;0.1;2;10407
133;14;3;1000;128;0.1;2;9738
134;14;4;1000;128;0.1;2;8664
135;14;5;1000;128;0.1;2;7336
136;14;6;1000;128;0.1;2;10224
137;14;7;1000;128;0.1;2;9072
138;14;8;1000;128;0.1;2;8376
139;14;9;1000;128;0.1;2;7227
140;14;10;1000;128;0.1;2;8700
141;15;1;1000;128;0.1;2;9369
142;15;2;1000;128;0.1;2;8564
143;15;3;1000;128;0.1;2;6657
144;15;4;1000;128;0.1;2;9316
145;15;5;1000;128;0.1;2;9645
146;15;6;1000;128;0.1;2;8094
147;15;7;1000;128;0.1;2;8223
148;15;8;1000;128;0.1;2;6852
149;15;9;1000;128;0.1;2;7260
150;15;10;1000;128;0.1;2;8184
151;16;1;1000;128;0.1;2;7515
152;16;2;1000;128;0.1;2;9240
153;16;3;1000;128;0.1;2;8388
154;16;4;1000;128;0.1;2;8445
155;16;5;1000;128;0.1;2;8208
156;16;6;1000;128;0.1;2;9108
157;16;7;1000;128;0.1;2;8175
158;16;8;1000;128;0.1;2;8481
159;16;9;1000;128;0.1;2;8001
160;16;10;1000;128;0.1;2;6496
161;17;1;1000;128;0.1;2;10611
162;17;2;1000;128;0.1;2;7200
163;17;3;1000;128;0.1;2;7821
164;17;4;1000;128;0.1;2;6186
165;17;5;1000;128;0.1;2;6219
166;17;6;1000;128;0.1;2;5799
167;17;7;1000;128;0.1;2;8364
168;17;8;1000;128;0.1;2;5910
169;17;9;1000;128;0.1;2;8265
170;17;10;1000;128;0.1;2;5224
171;18;1;1000;128;0.1;2;9375
172;18;2;1000;128;0.1;2;7568
173;18;3;1000;128;0.1;2;8109
174;18;4;1000;128;0.1;2;7260
175;18;5;1000;128;0.1;2;7896
176;18;6;1000;128;0.1;2;7437
177;18;7;1000;128;0.1;2;6114
178;18;8;1000;128;0.1;2;7245
179;18;9;1000;128;0.1;2;10152
180;18;10;1000;128;0.1;2;7125
181;19;1;1000;128;0.1;2;10836
182;19;2;1000;128;0.1;2;7228
183;19;3;1000;128;0.1;2;5634
184;19;4;1000;128;0.1;2;8223
185;19;5;1000;128;0.1;2;8643
186;19;6;1000;128;0.1;2;7164
187;19;7;1000;128;0.1;2;6012
188;19;8;1000;128;0.1;2;9267
189;19;9;1000;128;0.1;2;9732
190;19;10;1000;128;0.1;2;9243
191;20;1;1000;128;0.1;2;10002
192;20;2;1000;128;0.1;2;6543
193;20;3;1000;128;0.1;2;6801
194;20;4;1000;128;0.1;2;5488
195;20;5;1000;128;0.1;2;9345
196;20;6;1000;128;0.1;2;6168
197;20;7;1000;128;0.1;2;9231
198;20;8;1000;128;0.1;2;6516
199;20;9;1000;128;0.1;2;7782
200;20;10;1000;128;0.1;2;6438
201;21;1;1000;128;0.1;2;6873
202;21;2;1000;128;0.1;2;10320
203;21;3;1000;128;0.1;2;6969
204;21;4;1000;128;0.1;2;7401
