1;1;1;1000;128;0.1;10;17766
2;1;2;1000;128;0.1;10;44970
3;1;3;1000;128;0.1;10;20775
4;1;4;1000;128;0.1;10;15915
5;1;5;1000;128;0.1;10;11936
6;1;6;1000;128;0.1;10;51192
7;1;7;1000;128;0.1;10;27204
8;1;8;1000;128;0.1;10;6036
9;1;9;1000;128;0.1;10;10365
10;1;10;1000;128;0.1;10;12246
11;2;1;1000;128;0.1;10;11612
12;2;2;1000;128;0.1;10;6192
13;2;3;1000;128;0.1;10;32592
14;2;4;1000;128;0.1;10;12798
15;2;5;1000;128;0.1;10;6753
16;2;6;1000;128;0.1;10;15327
17;2;7;1000;128;0.1;10;9303
18;2;8;1000;128;0.1;10;12264
19;2;9;1000;128;0.1;10;15126
20;2;10;1000;128;0.1;10;9231
21;3;1;1000;128;0.1;10;43875
22;3;2;1000;128;0.1;10;21132
23;3;3;1000;128;0.1;10;13716
24;3;4;1000;128;0.1;10;17250
25;3;5;1000;128;0.1;10;10782
26;3;6;1000;128;0.1;10;17550
27;3;7;1000;128;0.1;10;6050
28;3;8;1000;128;0.1;10;8229
29;3;9;1000;128;0.1;10;13461
30;3;10;1000;128;0.1;10;8772
31;4;1;1000;128;0.1;10;10029
32;4;2;1000;128;0.1;10;14098
33;4;3;1000;128;0.1;10;15288
34;4;4;1000;128;0.1;10;6447
35;4;5;1000;128;0.1;10;18678
36;4;6;1000;128;0.1;10;29091
37;4;7;1000;128;0.1;10;23916
38;4;8;1000;128;0.1;10;16218
39;4;9;1000;128;0.1;10;7176
40;4;10;1000;128;0.1;10;18579
41;5;1;1000;128;0.1;10;22629
42;5;2;1000;128;0.1;10;11568
43;5;3;1000;128;0.1;10;29274
44;5;4;1000;128;0.1;10;40371
45;5;5;1000;128;0.1;10;7644
46;5;6;1000;128;0.1;10;23268
47;5;7;1000;128;0.1;10;15492
48;5;8;1000;128;0.1;10;14352
49;5;9;1000;128;0.1;10;11160
50;5;10;1000;128;0.1;10;15363
51;6;1;1000;128;0.1;10;9588
52;6;2;1000;128;0.1;10;6351
53;6;3;1000;128;0.1;10;9718
54;6;4;1000;128;0.1;10;9579
55;6;5;1000;128;0.1;10;10551
56;6;6;1000;128;0.1;10;12988
57;6;7;1000;128;0.1;10;8265
58;6;8;1000;128;0.1;10;5310
59;6;9;1000;128;0.1;10;13203
60;6;10;1000;128;0.1;10;17316
61;7;1;1000;128;0.1;10;6848
62;7;2;1000;128;0.1;10;16272
63;7;3;1000;128;0.1;10;8655
64;7;4;1000;128;0.1;10;12651
65;7;5;1000;128;0.1;10;8679
66;7;6;1000;128;0.1;10;8106
67;7;7;1000;128;0.1;10;16131
68;7;8;1000;128;0.1;10;33182
69;7;9;1000;128;0.1;10;9306
70;7;10;1000;128;0.1;10;9954
71;8;1;1000;128;0.1;10;23418
72;8;2;1000;128;0.1;10;20712
73;8;3;1000;128;0.1;10;11226
74;8;4;1000;128;0.1;10;10242
75;8;5;1000;128;0.1;10;28440
76;8;6;1000;128;0.1;10;8037
77;8;7;1000;128;0.1;10;38118
78;8;8;1000;128;0.1;10;6208
79;8;9;1000;128;0.1;10;26889
80;8;10;1000;128;0.1;10;23262
81;9;1;1000;128;0.1;10;12918
82;9;2;1000;128;0.1;10;12174
83;9;3;1000;128;0.1;10;7914
84;9;4;1000;128;0.1;10;22323
85;9;5;1000;128;0.1;10;7131
86;9;6;1000;128;0.1;10;21274
87;9;7;1000;128;0.1;10;6090
88;9;8;1000;128;0.1;10;28389
89;9;9;1000;128;0.1;10;19110
90;9;10;1000;128;0.1;10;38034
91;10;1;1000;128;0.1;10;35541
92;10;2;1000;128;0.1;10;8214
93;10;3;1000;128;0.1;10;7881
94;10;4;1000;128;0.1;10;19932
95;10;5;1000;128;0.1;10;12162
96;10;6;1000;128;0.1;10;43480
97;10;7;1000;128;0.1;10;6804
98;10;8;1000;128;0.1;10;9609
99;10;9;1000;128;0.1;10;15381
100;10;10;1000;128;0.1;10;14490
101;11;1;1000;128;0.1;10;12249
102;11;2;1000;128;0.1;10;6459
103;11;3;1000;128;0.1;10;15189
104;11;4;1000;128;0.1;10;15780
105;11;5;1000;128;0.1;10;8610
106;11;6;1000;128;0.1;10;7263
107;11;7;1000;128;0.1;10;9141
108;11;8;1000;128;0.1;10;10062
109;11;9;1000;128;0.1;10;7233
110;11;10;1000;128;0.1;10;22278
111;12;1;1000;128;0.1;10;8043
112;12;2;1000;128;0.1;10;25054
113;12;3;1000;128;0.1;10;16635
114;12;4;1000;128;0.1;10;11091
115;12;5;1000;128;0.1;10;13944
116;12;6;1000;128;0.1;10;29886
117;12;7;1000;128;0.1;10;12003
118;12;8;1000;128;0.1;10;23190
119;12;9;1000;128;0.1;10;13200
120;12;10;1000;128;0.1;10;9801
121;13;1;1000;128;0.1;10;22731
122;13;2;1000;128;0.1;10;22116
123;13;3;1000;128;0.1;10;17814
124;13;4;1000;128;0.1;10;44082
125;13;5;1000;128;0.1;10;23559
126;13;6;1000;128;0.1;10;32481
127;13;7;1000;128;0.1;10;5566
128;13;8;1000;128;0.1;10;37308
129;13;9;1000;128;0.1;10;9603
130;13;10;1000;128;0.1;10;34725
131;14;1;1000;128;0.1;10;26073
132;14;2;1000;128;0.1;10;11220
133;14;3;1000;128;0.1;10;14160
134;14;4;1000;128;0.1;10;10396
135;14;5;1000;128;0.1;10;8874
136;14;6;1000;128;0.1;10;6807
137;14;7;1000;128;0.1;10;26094
138;14;8;1000;128;0.1;10;14532
139;14;9;1000;128;0.1;10;6144
140;14;10;1000;128;0.1;10;7086
141;15;1;1000;128;0.1;10;28464
142;15;2;1000;128;0.1;10;16242
143;15;3;1000;128;0.1;10;5616
144;15;4;1000;128;0.1;10;5760
145;15;5;1000;128;0.1;10;32508
146;15;6;1000;128;0.1;10;8811
147;15;7;1000;128;0.1;10;19170
148;15;8;1000;128;0.1;10;9264
149;15;9;1000;128;0.1;10;6000
150;15;10;1000;128;0.1;10;10532
151;16;1;1000;128;0.1;10;26115
152;16;2;1000;128;0.1;10;15357
153;16;3;1000;128;0.1;10;6744
154;16;4;1000;128;0.1;10;14352
155;16;5;1000;128;0.1;10;36609
156;16;6;1000;128;0.1;10;35458
157;16;7;1000;128;0.1;10;7236
158;16;8;1000;128;0.1;10;13095
159;16;9;1000;128;0.1;10;12135
160;16;10;1000;128;0.1;10;14946
161;17;1;1000;128;0.1;10;16065
162;17;2;1000;128;0.1;10;10302
163;17;3;1000;128;0.1;10;10782
164;17;4;1000;128;0.1;10;50073
165;17;5;1000;128;0.1;10;50910
166;17;6;1000;128;0.1;10;10182
167;17;7;1000;128;0.1;10;11883
168;17;8;1000;128;0.1;10;17634
169;17;9;1000;128;0.1;10;27651
170;17;10;1000;128;0.1;10;12678
171;18;1;1000;128;0.1;10;29941
172;18;2;1000;128;0.1;10;11952
173;18;3;1000;128;0.1;10;14256
174;18;4;1000;128;0.1;10;9498
175;18;5;1000;128;0.1;10;18237
176;18;6;1000;128;0.1;10;9336
177;18;7;1000;128;0.1;10;10203
178;18;8;1000;128;0.1;10;7422
179;18;9;1000;128;0.1;10;46146
180;18;10;1000;128;0.1;10;12963
181;19;1;1000;128;0.1;10;17676
182;19;2;1000;128;0.1;10;10494
183;19;3;1000;128;0.1;10;18105
184;19;4;1000;128;0.1;10;26256
185;19;5;1000;128;0.1;10;9576
186;19;6;1000;128;0.1;10;6822
187;19;7;1000;128;0.1;10;14238
188;19;8;1000;128;0.1;10;11418
189;19;9;1000;128;0.1;10;29325
190;19;10;1000;128;0.1;10;37200
191;20;1;1000;128;0.1;10;7308
192;20;2;1000;128;0.1;10;16188
193;20;3;1000;128;0.1;10;5640
194;20;4;1000;128;0.1;10;27555
195;20;5;1000;128;0.1;10;11052
196;20;6;1000;128;0.1;10;12004
197;20;7;1000;128;0.1;10;10131
198;20;8;1000;128;0.1;10;12339
199;20;9;1000;128;0.1;10;6252
200;20;10;1000;128;0.1;10;13884
201;21;1;1000;128;0.1;10;20502
202;21;2;1000;128;0.1;10;15838
203;21;3;1000;128;0.1;10;10080
204;21;4;1000;128;0.1;10;15849
205;21;5;1000;128;0.1;10;21132
206;21;6;1000;128;0.1;10;25347
207;21;7;1000;128;0.1;10;8613
208;21;8;1000;128;0.1;10;6420
209;21;9;1000;128;0.1;10;6064
210;21;10;1000;128;0.1;10;15636
211;22;1;1000;128;0.1;10;6252
212;22;2;1000;128;0.1;10;15434
213;22;3;1000;128;0.1;10;15546
214;22;4;1000;128;0.1;10;13098
215;22;5;1000;128;0.1;10;16899
216;22;6;1000;128;0.1;10;7077
217;22;7;1000;128;0.1;10;6231
218;22;8;1000;128;0.1;10;19107
219;22;9;1000;128;0.1;10;20200
220;22;10;1000;128;0.1;10;17169
221;23;1;1000;128;0.1;10;15783
222;23;2;1000;128;0.1;10;10518
223;23;3;1000;128;0.1;10;24579
224;23;4;1000;128;0.1;10;16448
225;23;5;1000;128;0.1;10;9603
226;23;6;1000;128;0.1;10;11238
227;23;7;1000;128;0.1;10;28458
228;23;8;1000;128;0.1;10;24207
229;23;9;1000;128;0.1;10;11133
230;23;10;1000;128;0.1;10;12243
231;24;1;1000;128;0.1;10;25332
232;24;2;1000;128;0.1;10;11286
233;24;3;1000;128;0.1;10;5577
234;24;4;1000;128;0.1;10;13242
235;24;5;1000;128;0.1;10;22659
236;24;6;1000;128;0.1;10;8061
237;24;7;1000;128;0.1;10;12272
238;24;8;1000;128;0.1;10;11043
239;24;9;1000;128;0.1;10;12076
240;24;10;1000;128;0.1;10;10971
241;25;1;1000;128;0.1;10;55479
242;25;2;1000;128;0.1;10;17457
243;25;3;1000;128;0.1;10;27240
244;25;4;1000;128;0.1;10;7548
245;25;5;1000;128;0.1;10;39760
246;25;6;1000;128;0.1;10;13206
247;25;7;1000;128;0.1;10;51441
248;25;8;1000;128;0.1;10;14082
249;25;9;1000;128;0.1;10;9075
250;25;10;1000;128;0.1;10;12174
251;26;1;1000;128;0.1;10;15360
252;26;2;1000;128;0.1;10;30927
253;26;3;1000;128;0.1;10;43548
254;26;4;1000;128;0.1;10;8454
255;26;5;1000;128;0.1;10;15312
256;26;6;1000;128;0.1;10;25512
257;26;7;1000;128;0.1;10;11979
258;26;8;1000;128;0.1;10;17433
259;26;9;1000;128;0.1;10;8196
260;26;10;1000;128;0.1;10;12882
261;27;1;1000;128;0.1;10;30393
262;27;2;1000;128;0.1;10;15075
263;27;3;1000;128;0.1;10;12364
264;27;4;1000;128;0.1;10;17892
265;27;5;1000;128;0.1;10;15190
266;27;6;1000;128;0.1;10;14829
267;27;7;1000;128;0.1;10;8802
268;27;8;1000;128;0.1;10;42501
269;27;9;1000;128;0.1;10;41841
270;27;10;1000;128;0.1;10;13936
271;28;1;1000;128;0.1;10;11898
272;28;2;1000;128;0.1;10;9681
273;28;3;1000;128;0.1;10;12858
274;28;4;1000;128;0.1;10;25581
275;28;5;1000;128;0.1;10;7344
276;28;6;1000;128;0.1;10;14181
277;28;7;1000;128;0.1;10;20331
278;28;8;1000;128;0.1;10;5565
279;28;9;1000;128;0.1;10;24396
280;28;10;1000;128;0.1;10;11308
281;29;1;1000;128;0.1;10;9408
282;29;2;1000;128;0.1;10;7218
283;29;3;1000;128;0.1;10;39026
284;29;4;1000;128;0.1;10;25170
285;29;5;1000;128;0.1;10;11943
286;29;6;1000;128;0.1;10;12408
287;29;7;1000;128;0.1;10;35502
288;29;8;1000;128;0.1;10;7227
289;29;9;1000;128;0.1;10;6840
290;29;10;1000;128;0.1;10;12374
291;30;1;1000;128;0.1;10;7812
292;30;2;1000;128;0.1;10;8580
293;30;3;1000;128;0.1;10;15768
294;30;4;1000;128;0.1;10;8166
295;30;5;1000;128;0.1;10;11706
296;30;6;1000;128;0.1;10;31146
297;30;7;1000;128;0.1;10;16185
298;30;8;1000;128;0.1;10;27009
299;30;9;1000;128;0.1;10;9310
300;30;10;1000;128;0.1;10;15516
301;31;1;1000;128;0.1;10;15996
302;31;2;1000;128;0.1;10;6387
303;31;3;1000;128;0.1;10;10623
304;31;4;1000;128;0.1;10;31476
305;31;5;1000;128;0.1;10;11847
306;31;6;1000;128;0.1;10;52146
307;31;7;1000;128;0.1;10;12252
308;31;8;1000;128;0.1;10;15652
309;31;9;1000;128;0.1;10;58203
310;31;10;1000;128;0.1;10;25497
311;32;1;1000;128;0.1;10;11964
312;32;2;1000;128;0.1;10;13305
313;32;3;1000;128;0.1;10;51765
314;32;4;1000;128;0.1;10;10347
315;32;5;1000;128;0.1;10;25530
316;32;6;1000;128;0.1;10;17604
317;32;7;1000;128;0.1;10;7143
318;32;8;1000;128;0.1;10;7530
319;32;9;1000;128;0.1;10;19263
320;32;10;1000;128;0.1;10;11928
321;33;1;1000;128;0.1;10;12585
322;33;2;1000;128;0.1;10;11328
323;33;3;1000;128;0.1;10;9357
324;33;4;1000;128;0.1;10;38934
325;33;5;1000;128;0.1;10;25056
326;33;6;1000;128;0.1;10;19132
327;33;7;1000;128;0.1;10;37038
328;33;8;1000;128;0.1;10;8937
329;33;9;1000;128;0.1;10;11223
330;33;10;1000;128;0.1;10;9210
331;34;1;1000;128;0.1;10;9597
332;34;2;1000;128;0.1;10;11244
333;34;3;1000;128;0.1;10;20184
334;34;4;1000;128;0.1;10;24015
335;34;5;1000;128;0.1;10;15855
336;34;6;1000;128;0.1;10;29802
337;34;7;1000;128;0.1;10;6132
338;34;8;1000;128;0.1;10;9234
339;34;9;1000;128;0.1;10;22359
340;34;10;1000;128;0.1;10;30092
341;35;1;1000;128;0.1;10;21532
342;35;2;1000;128;0.1;10;13017
