1;1;0;1000;128;0;2;2139
2;1;1;1000;128;0;2;1095
3;1;2;1000;128;0;2;4116
4;1;3;1000;128;0;2;4146
5;1;4;1000;128;0;2;4101
6;1;5;1000;128;0;2;3138
7;1;6;1000;128;0;2;2103
8;1;7;1000;128;0;2;2139
9;1;8;1000;128;0;2;3120
10;1;9;1000;128;0;2;3105
11;2;0;1000;128;0;2;3075
12;2;1;1000;128;0;2;4128
13;2;2;1000;128;0;2;2121
14;2;3;1000;128;0;2;3120
15;2;4;1000;128;0;2;3102
16;2;5;1000;128;0;2;2088
17;2;6;1000;128;0;2;4143
18;2;7;1000;128;0;2;1146
19;2;8;1000;128;0;2;1131
20;2;9;1000;128;0;2;1080
21;3;0;1000;128;0;2;3066
22;3;1;1000;128;0;2;1084
23;3;2;1000;128;0;2;1098
24;3;3;1000;128;0;2;4101
25;3;4;1000;128;0;2;2103
26;3;5;1000;128;0;2;3084
27;3;6;1000;128;0;2;4068
28;3;7;1000;128;0;2;2100
29;3;8;1000;128;0;2;3087
30;3;9;1000;128;0;2;4098
31;4;0;1000;128;0;2;2106
32;4;1;1000;128;0;2;1095
33;4;2;1000;128;0;2;2070
34;4;3;1000;128;0;2;2064
35;4;4;1000;128;0;2;1095
36;4;5;1000;128;0;2;4106
37;4;6;1000;128;0;2;2106
38;4;7;1000;128;0;2;1104
39;4;8;1000;128;0;2;4101
40;4;9;1000;128;0;2;3075
41;5;0;1000;128;0;2;3087
42;5;1;1000;128;0;2;2109
43;5;2;1000;128;0;2;2100
44;5;3;1000;128;0;2;1089
45;5;4;1000;128;0;2;3087
46;5;5;1000;128;0;2;3087
47;5;6;1000;128;0;2;4104
48;5;7;1000;128;0;2;2115
49;5;8;1000;128;0;2;2100
50;5;9;1000;128;0;2;2100
51;6;0;1000;128;0;2;3081
52;6;1;1000;128;0;2;4131
53;6;2;1000;128;0;2;3111
54;6;3;1000;128;0;2;2097
55;6;4;1000;128;0;2;2100
56;6;5;1000;128;0;2;1082
57;6;6;1000;128;0;2;3111
58;6;7;1000;128;0;2;1089
59;6;8;1000;128;0;2;4136
60;6;9;1000;128;0;2;3111
61;7;0;1000;128;0;2;2097
62;7;1;1000;128;0;2;3082
63;7;2;1000;128;0;2;1083
64;7;3;1000;128;0;2;3090
65;7;4;1000;128;0;2;4102
66;7;5;1000;128;0;2;4104
67;7;6;1000;128;0;2;3081
68;7;7;1000;128;0;2;3072
69;7;8;1000;128;0;2;1080
70;7;9;1000;128;0;2;1080
71;8;0;1000;128;0;2;1083
72;8;1;1000;128;0;2;2109
73;8;2;1000;128;0;2;4098
74;8;3;1000;128;0;2;3078
75;8;4;1000;128;0;2;2106
76;8;5;1000;128;0;2;3078
77;8;6;1000;128;0;2;1083
78;8;7;1000;128;0;2;3090
79;8;8;1000;128;0;2;4110
80;8;9;1000;128;0;2;4104
81;9;0;1000;128;0;2;4110
