1;1;1;1000;128;0.1;10;18819
2;1;2;1000;128;0.1;10;44643
3;1;3;1000;128;0.1;10;21000
4;1;4;1000;128;0.1;10;15957
5;1;5;1000;128;0.1;10;11988
6;1;6;1000;128;0.1;10;50733
7;1;7;1000;128;0.1;10;25710
8;1;8;1000;128;0.1;10;5769
9;1;9;1000;128;0.1;10;10671
10;1;10;1000;128;0.1;10;11751
11;2;1;1000;128;0.1;10;15702
12;2;2;1000;128;0.1;10;40936
13;2;3;1000;128;0.1;10;13944
14;2;4;1000;128;0.1;10;6474
15;2;5;1000;128;0.1;10;13293
16;2;6;1000;128;0.1;10;6591
17;2;7;1000;128;0.1;10;31416
18;2;8;1000;128;0.1;10;13881
19;2;9;1000;128;0.1;10;33828
20;2;10;1000;128;0.1;10;7842
21;3;1;1000;128;0.1;10;6924
22;3;2;1000;128;0.1;10;13287
23;3;3;1000;128;0.1;10;22924
24;3;4;1000;128;0.1;10;8763
25;3;5;1000;128;0.1;10;8506
26;3;6;1000;128;0.1;10;13452
27;3;7;1000;128;0.1;10;6108
28;3;8;1000;128;0.1;10;7797
29;3;9;1000;128;0.1;10;7167
30;3;10;1000;128;0.1;10;38164
31;4;1;1000;128;0.1;10;15210
32;4;2;1000;128;0.1;10;14169
33;4;3;1000;128;0.1;10;14803
34;4;4;1000;128;0.1;10;8085
35;4;5;1000;128;0.1;10;24801
36;4;6;1000;128;0.1;10;18627
37;4;7;1000;128;0.1;10;8148
38;4;8;1000;128;0.1;10;21372
39;4;9;1000;128;0.1;10;16242
40;4;10;1000;128;0.1;10;17118
41;5;1;1000;128;0.1;10;24858
42;5;2;1000;128;0.1;10;28791
43;5;3;1000;128;0.1;10;37503
44;5;4;1000;128;0.1;10;46368
45;5;5;1000;128;0.1;10;6270
46;5;6;1000;128;0.1;10;20716
47;5;7;1000;128;0.1;10;10011
48;5;8;1000;128;0.1;10;9090
49;5;9;1000;128;0.1;10;11415
50;5;10;1000;128;0.1;10;6381
51;6;1;1000;128;0.1;10;10566
52;6;2;1000;128;0.1;10;26364
53;6;3;1000;128;0.1;10;6456
54;6;4;1000;128;0.1;10;6090
55;6;5;1000;128;0.1;10;11742
56;6;6;1000;128;0.1;10;23058
57;6;7;1000;128;0.1;10;8082
58;6;8;1000;128;0.1;10;14088
59;6;9;1000;128;0.1;10;15202
60;6;10;1000;128;0.1;10;26337
61;7;1;1000;128;0.1;10;37161
62;7;2;1000;128;0.1;10;8670
63;7;3;1000;128;0.1;10;15648
64;7;4;1000;128;0.1;10;30882
65;7;5;1000;128;0.1;10;6021
66;7;6;1000;128;0.1;10;28632
67;7;7;1000;128;0.1;10;5337
68;7;8;1000;128;0.1;10;30243
69;7;9;1000;128;0.1;10;22314
70;7;10;1000;128;0.1;10;5310
71;8;1;1000;128;0.1;10;6867
72;8;2;1000;128;0.1;10;39200
73;8;3;1000;128;0.1;10;19761
74;8;4;1000;128;0.1;10;5370
75;8;5;1000;128;0.1;10;17922
76;8;6;1000;128;0.1;10;10233
77;8;7;1000;128;0.1;10;11367
78;8;8;1000;128;0.1;10;6330
79;8;9;1000;128;0.1;10;8346
80;8;10;1000;128;0.1;10;32157
81;9;1;1000;128;0.1;10;28326
82;9;2;1000;128;0.1;10;8652
83;9;3;1000;128;0.1;10;7557
84;9;4;1000;128;0.1;10;10050
85;9;5;1000;128;0.1;10;13386
86;9;6;1000;128;0.1;10;7452
87;9;7;1000;128;0.1;10;11319
88;9;8;1000;128;0.1;10;7614
89;9;9;1000;128;0.1;10;28248
90;9;10;1000;128;0.1;10;14982
91;10;1;1000;128;0.1;10;9486
92;10;2;1000;128;0.1;10;20265
93;10;3;1000;128;0.1;10;6798
94;10;4;1000;128;0.1;10;17460
95;10;5;1000;128;0.1;10;29568
96;10;6;1000;128;0.1;10;22077
97;10;7;1000;128;0.1;10;11592
98;10;8;1000;128;0.1;10;11172
99;10;9;1000;128;0.1;10;10392
100;10;10;1000;128;0.1;10;27282
101;11;1;1000;128;0.1;10;7518
102;11;2;1000;128;0.1;10;7518
103;11;3;1000;128;0.1;10;18099
104;11;4;1000;128;0.1;10;16863
105;11;5;1000;128;0.1;10;8052
106;11;6;1000;128;0.1;10;10426
107;11;7;1000;128;0.1;10;15201
108;11;8;1000;128;0.1;10;11115
109;11;9;1000;128;0.1;10;36268
110;11;10;1000;128;0.1;10;19218
111;12;1;1000;128;0.1;10;30081
112;12;2;1000;128;0.1;10;27286
113;12;3;1000;128;0.1;10;9516
114;12;4;1000;128;0.1;10;10068
115;12;5;1000;128;0.1;10;7479
116;12;6;1000;128;0.1;10;6726
117;12;7;1000;128;0.1;10;8360
118;12;8;1000;128;0.1;10;8049
119;12;9;1000;128;0.1;10;10332
120;12;10;1000;128;0.1;10;29355
121;13;1;1000;128;0.1;10;16491
122;13;2;1000;128;0.1;10;17742
123;13;3;1000;128;0.1;10;11163
124;13;4;1000;128;0.1;10;14478
125;13;5;1000;128;0.1;10;12040
126;13;6;1000;128;0.1;10;8169
127;13;7;1000;128;0.1;10;38988
128;13;8;1000;128;0.1;10;17151
129;13;9;1000;128;0.1;10;47688
130;13;10;1000;128;0.1;10;8347
131;14;1;1000;128;0.1;10;16158
132;14;2;1000;128;0.1;10;22762
133;14;3;1000;128;0.1;10;13950
134;14;4;1000;128;0.1;10;9843
135;14;5;1000;128;0.1;10;20910
136;14;6;1000;128;0.1;10;50121
137;14;7;1000;128;0.1;10;15178
138;14;8;1000;128;0.1;10;20559
139;14;9;1000;128;0.1;10;11506
140;14;10;1000;128;0.1;10;11259
141;15;1;1000;128;0.1;10;13500
142;15;2;1000;128;0.1;10;13797
143;15;3;1000;128;0.1;10;20196
144;15;4;1000;128;0.1;10;13554
145;15;5;1000;128;0.1;10;11616
146;15;6;1000;128;0.1;10;11289
147;15;7;1000;128;0.1;10;8265
148;15;8;1000;128;0.1;10;5556
149;15;9;1000;128;0.1;10;27954
150;15;10;1000;128;0.1;10;5510
151;16;1;1000;128;0.1;10;12507
152;16;2;1000;128;0.1;10;35037
153;16;3;1000;128;0.1;10;7276
154;16;4;1000;128;0.1;10;19311
155;16;5;1000;128;0.1;10;19724
156;16;6;1000;128;0.1;10;13791
157;16;7;1000;128;0.1;10;7959
158;16;8;1000;128;0.1;10;11325
159;16;9;1000;128;0.1;10;27426
160;16;10;1000;128;0.1;10;16302
161;17;1;1000;128;0.1;10;11601
162;17;2;1000;128;0.1;10;45594
163;17;3;1000;128;0.1;10;6044
164;17;4;1000;128;0.1;10;6237
165;17;5;1000;128;0.1;10;6423
166;17;6;1000;128;0.1;10;46686
167;17;7;1000;128;0.1;10;6189
168;17;8;1000;128;0.1;10;74274
169;17;9;1000;128;0.1;10;8280
170;17;10;1000;128;0.1;10;8088
171;18;1;1000;128;0.1;10;16644
172;18;2;1000;128;0.1;10;20676
173;18;3;1000;128;0.1;10;13125
174;18;4;1000;128;0.1;10;14883
175;18;5;1000;128;0.1;10;17934
176;18;6;1000;128;0.1;10;32016
177;18;7;1000;128;0.1;10;5391
178;18;8;1000;128;0.1;10;10494
179;18;9;1000;128;0.1;10;22440
180;18;10;1000;128;0.1;10;14478
181;19;1;1000;128;0.1;10;10788
182;19;2;1000;128;0.1;10;9549
183;19;3;1000;128;0.1;10;17208
184;19;4;1000;128;0.1;10;17322
185;19;5;1000;128;0.1;10;17806
186;19;6;1000;128;0.1;10;22143
187;19;7;1000;128;0.1;10;5241
188;19;8;1000;128;0.1;10;11244
189;19;9;1000;128;0.1;10;17313
190;19;10;1000;128;0.1;10;25276
191;20;1;1000;128;0.1;10;10414
192;20;2;1000;128;0.1;10;6906
193;20;3;1000;128;0.1;10;25206
194;20;4;1000;128;0.1;10;20277
195;20;5;1000;128;0.1;10;6132
196;20;6;1000;128;0.1;10;11668
197;20;7;1000;128;0.1;10;11283
198;20;8;1000;128;0.1;10;10686
199;20;9;1000;128;0.1;10;11778
200;20;10;1000;128;0.1;10;15942
201;21;1;1000;128;0.1;10;15801
202;21;2;1000;128;0.1;10;12464
203;21;3;1000;128;0.1;10;12813
204;21;4;1000;128;0.1;10;27369
205;21;5;1000;128;0.1;10;11424
206;21;6;1000;128;0.1;10;9183
207;21;7;1000;128;0.1;10;20162
208;21;8;1000;128;0.1;10;6402
209;21;9;1000;128;0.1;10;16959
210;21;10;1000;128;0.1;10;26397
211;22;1;1000;128;0.1;10;7896
212;22;2;1000;128;0.1;10;36453
