1;1;1;1000;128;0.1;2;13506
2;1;2;1000;128;0.1;2;8586
3;1;3;1000;128;0.1;2;7971
4;1;4;1000;128;0.1;2;7557
5;1;5;1000;128;0.1;2;15687
6;1;6;1000;128;0.1;2;10176
7;1;7;1000;128;0.1;2;6462
8;1;8;1000;128;0.1;2;6723
9;1;9;1000;128;0.1;2;7195
10;1;10;1000;128;0.1;2;6690
11;2;1;1000;128;0.1;2;6896
12;2;2;1000;128;0.1;2;11265
13;2;3;1000;128;0.1;2;7242
14;2;4;1000;128;0.1;2;7242
15;2;5;1000;128;0.1;2;7320
16;2;6;1000;128;0.1;2;5487
17;2;7;1000;128;0.1;2;6266
18;2;8;1000;128;0.1;2;7275
19;2;9;1000;128;0.1;2;5574
20;2;10;1000;128;0.1;2;5331
21;3;1;1000;128;0.1;2;7644
22;3;2;1000;128;0.1;2;7431
23;3;3;1000;128;0.1;2;7458
24;3;4;1000;128;0.1;2;7290
25;3;5;1000;128;0.1;2;9411
26;3;6;1000;128;0.1;2;8010
27;3;7;1000;128;0.1;2;6093
28;3;8;1000;128;0.1;2;8334
29;3;9;1000;128;0.1;2;9912
30;3;10;1000;128;0.1;2;9330
31;4;1;1000;128;0.1;2;7401
32;4;2;1000;128;0.1;2;13269
33;4;3;1000;128;0.1;2;6184
34;4;4;1000;128;0.1;2;9159
35;4;5;1000;128;0.1;2;7707
36;4;6;1000;128;0.1;2;10041
37;4;7;1000;128;0.1;2;6012
38;4;8;1000;128;0.1;2;6111
39;4;9;1000;128;0.1;2;7257
40;4;10;1000;128;0.1;2;6981
41;5;1;1000;128;0.1;2;7455
42;5;2;1000;128;0.1;2;7182
43;5;3;1000;128;0.1;2;7140
44;5;4;1000;128;0.1;2;12957
45;5;5;1000;128;0.1;2;7956
46;5;6;1000;128;0.1;2;7634
47;5;7;1000;128;0.1;2;8196
48;5;8;1000;128;0.1;2;8064
49;5;9;1000;128;0.1;2;6198
50;5;10;1000;128;0.1;2;6025
51;6;1;1000;128;0.1;2;6666
52;6;2;1000;128;0.1;2;8580
53;6;3;1000;128;0.1;2;9465
54;6;4;1000;128;0.1;2;5828
55;6;5;1000;128;0.1;2;6438
56;6;6;1000;128;0.1;2;6600
57;6;7;1000;128;0.1;2;7863
58;6;8;1000;128;0.1;2;8331
59;6;9;1000;128;0.1;2;8166
60;6;10;1000;128;0.1;2;6088
61;7;1;1000;128;0.1;2;7593
62;7;2;1000;128;0.1;2;7815
63;7;3;1000;128;0.1;2;6807
64;7;4;1000;128;0.1;2;9063
65;7;5;1000;128;0.1;2;6882
66;7;6;1000;128;0.1;2;5718
67;7;7;1000;128;0.1;2;6387
68;7;8;1000;128;0.1;2;9327
69;7;9;1000;128;0.1;2;12312
70;7;10;1000;128;0.1;2;8343
71;8;1;1000;128;0.1;2;6981
72;8;2;1000;128;0.1;2;8607
73;8;3;1000;128;0.1;2;6327
74;8;4;1000;128;0.1;2;7188
75;8;5;1000;128;0.1;2;6360
76;8;6;1000;128;0.1;2;11220
77;8;7;1000;128;0.1;2;7059
78;8;8;1000;128;0.1;2;11133
79;8;9;1000;128;0.1;2;7178
80;8;10;1000;128;0.1;2;9792
81;9;1;1000;128;0.1;2;9069
82;9;2;1000;128;0.1;2;6189
83;9;3;1000;128;0.1;2;6396
84;9;4;1000;128;0.1;2;7851
85;9;5;1000;128;0.1;2;7388
86;9;6;1000;128;0.1;2;7383
87;9;7;1000;128;0.1;2;7491
88;9;8;1000;128;0.1;2;9375
89;9;9;1000;128;0.1;2;6504
90;9;10;1000;128;0.1;2;5166
91;10;1;1000;128;0.1;2;10500
92;10;2;1000;128;0.1;2;18498
93;10;3;1000;128;0.1;2;7174
94;10;4;1000;128;0.1;2;9315
95;10;5;1000;128;0.1;2;6348
96;10;6;1000;128;0.1;2;6621
97;10;7;1000;128;0.1;2;9279
98;10;8;1000;128;0.1;2;7224
99;10;9;1000;128;0.1;2;6273
100;10;10;1000;128;0.1;2;5265
101;11;1;1000;128;0.1;2;7989
102;11;2;1000;128;0.1;2;7710
103;11;3;1000;128;0.1;2;7080
104;11;4;1000;128;0.1;2;13972
105;11;5;1000;128;0.1;2;7275
106;11;6;1000;128;0.1;2;6174
107;11;7;1000;128;0.1;2;11169
108;11;8;1000;128;0.1;2;8184
109;11;9;1000;128;0.1;2;6228
110;11;10;1000;128;0.1;2;6216
111;12;1;1000;128;0.1;2;8198
112;12;2;1000;128;0.1;2;12381
113;12;3;1000;128;0.1;2;6138
114;12;4;1000;128;0.1;2;8100
115;12;5;1000;128;0.1;2;6672
116;12;6;1000;128;0.1;2;9150
117;12;7;1000;128;0.1;2;6088
118;12;8;1000;128;0.1;2;6327
119;12;9;1000;128;0.1;2;9312
120;12;10;1000;128;0.1;2;9651
121;13;1;1000;128;0.1;2;7020
122;13;2;1000;128;0.1;2;7767
123;13;3;1000;128;0.1;2;5928
124;13;4;1000;128;0.1;2;10287
125;13;5;1000;128;0.1;2;12312
126;13;6;1000;128;0.1;2;7596
127;13;7;1000;128;0.1;2;6195
128;13;8;1000;128;0.1;2;8064
129;13;9;1000;128;0.1;2;7266
130;13;10;1000;128;0.1;2;6177
131;14;1;1000;128;0.1;2;6888
132;14;2;1000;128;0.1;2;8490
133;14;3;1000;128;0.1;2;6261
134;14;4;1000;128;0.1;2;6870
135;14;5;1000;128;0.1;2;13260
136;14;6;1000;128;0.1;2;6618
137;14;7;1000;128;0.1;2;6084
138;14;8;1000;128;0.1;2;8118
139;14;9;1000;128;0.1;2;6219
140;14;10;1000;128;0.1;2;6212
141;15;1;1000;128;0.1;2;7149
142;15;2;1000;128;0.1;2;7224
143;15;3;1000;128;0.1;2;9486
144;15;4;1000;128;0.1;2;9321
145;15;5;1000;128;0.1;2;9394
146;15;6;1000;128;0.1;2;6186
147;15;7;1000;128;0.1;2;8076
148;15;8;1000;128;0.1;2;7440
149;15;9;1000;128;0.1;2;7590
150;15;10;1000;128;0.1;2;8424
151;16;1;1000;128;0.1;2;7602
152;16;2;1000;128;0.1;2;7719
153;16;3;1000;128;0.1;2;6972
154;16;4;1000;128;0.1;2;10887
155;16;5;1000;128;0.1;2;16104
156;16;6;1000;128;0.1;2;15222
157;16;7;1000;128;0.1;2;7108
158;16;8;1000;128;0.1;2;6180
159;16;9;1000;128;0.1;2;6168
160;16;10;1000;128;0.1;2;6213
161;17;1;1000;128;0.1;2;8658
162;17;2;1000;128;0.1;2;7737
163;17;3;1000;128;0.1;2;6230
164;17;4;1000;128;0.1;2;4953
165;17;5;1000;128;0.1;2;5814
166;17;6;1000;128;0.1;2;8625
167;17;7;1000;128;0.1;2;7038
168;17;8;1000;128;0.1;2;8370
169;17;9;1000;128;0.1;2;6328
170;17;10;1000;128;0.1;2;6789
171;18;1;1000;128;0.1;2;7334
172;18;2;1000;128;0.1;2;5775
173;18;3;1000;128;0.1;2;5859
174;18;4;1000;128;0.1;2;7062
175;18;5;1000;128;0.1;2;7419
176;18;6;1000;128;0.1;2;7152
177;18;7;1000;128;0.1;2;6088
178;18;8;1000;128;0.1;2;8241
179;18;9;1000;128;0.1;2;16011
180;18;10;1000;128;0.1;2;7152
181;19;1;1000;128;0.1;2;9366
182;19;2;1000;128;0.1;2;6261
183;19;3;1000;128;0.1;2;5662
184;19;4;1000;128;0.1;2;7557
185;19;5;1000;128;0.1;2;6924
186;19;6;1000;128;0.1;2;6837
187;19;7;1000;128;0.1;2;6114
188;19;8;1000;128;0.1;2;9608
189;19;9;1000;128;0.1;2;13614
190;19;10;1000;128;0.1;2;8190
191;20;1;1000;128;0.1;2;10398
192;20;2;1000;128;0.1;2;8979
