1;1;1;1000;128;0.1;10;20136
2;1;2;1000;128;0.1;10;17817
3;1;3;1000;128;0.1;10;44172
4;1;4;1000;128;0.1;10;19974
5;1;5;1000;128;0.1;10;16719
6;1;6;1000;128;0.1;10;11928
7;1;7;1000;128;0.1;10;51168
8;1;8;1000;128;0.1;10;26415
9;1;9;1000;128;0.1;10;6432
10;1;10;1000;128;0.1;10;10986
11;2;1;1000;128;0.1;10;6747
12;2;2;1000;128;0.1;10;31809
13;2;3;1000;128;0.1;10;13200
14;2;4;1000;128;0.1;10;6585
15;2;5;1000;128;0.1;10;14980
16;2;6;1000;128;0.1;10;7326
17;2;7;1000;128;0.1;10;11803
18;2;8;1000;128;0.1;10;15255
19;2;9;1000;128;0.1;10;8370
20;2;10;1000;128;0.1;10;6519
21;3;1;1000;128;0.1;10;10896
22;3;2;1000;128;0.1;10;6198
23;3;3;1000;128;0.1;10;18468
24;3;4;1000;128;0.1;10;12420
25;3;5;1000;128;0.1;10;7806
26;3;6;1000;128;0.1;10;31734
27;3;7;1000;128;0.1;10;15162
28;3;8;1000;128;0.1;10;7920
29;3;9;1000;128;0.1;10;9420
30;3;10;1000;128;0.1;10;17481
31;4;1;1000;128;0.1;10;32037
32;4;2;1000;128;0.1;10;13521
33;4;3;1000;128;0.1;10;8829
34;4;4;1000;128;0.1;10;23748
35;4;5;1000;128;0.1;10;8604
36;4;6;1000;128;0.1;10;11205
37;4;7;1000;128;0.1;10;13161
38;4;8;1000;128;0.1;10;15537
39;4;9;1000;128;0.1;10;6291
40;4;10;1000;128;0.1;10;19044
41;5;1;1000;128;0.1;10;9561
42;5;2;1000;128;0.1;10;38187
43;5;3;1000;128;0.1;10;27603
44;5;4;1000;128;0.1;10;15381
45;5;5;1000;128;0.1;10;47244
46;5;6;1000;128;0.1;10;21321
47;5;7;1000;128;0.1;10;12102
48;5;8;1000;128;0.1;10;11517
49;5;9;1000;128;0.1;10;8175
50;5;10;1000;128;0.1;10;16680
51;6;1;1000;128;0.1;10;18132
52;6;2;1000;128;0.1;10;7812
53;6;3;1000;128;0.1;10;7572
54;6;4;1000;128;0.1;10;28944
55;6;5;1000;128;0.1;10;30975
56;6;6;1000;128;0.1;10;6129
57;6;7;1000;128;0.1;10;26199
58;6;8;1000;128;0.1;10;37035
59;6;9;1000;128;0.1;10;12231
60;6;10;1000;128;0.1;10;8286
61;7;1;1000;128;0.1;10;14583
62;7;2;1000;128;0.1;10;9560
63;7;3;1000;128;0.1;10;10311
64;7;4;1000;128;0.1;10;13212
65;7;5;1000;128;0.1;10;8442
66;7;6;1000;128;0.1;10;74211
67;7;7;1000;128;0.1;10;14028
68;7;8;1000;128;0.1;10;11319
69;7;9;1000;128;0.1;10;16932
70;7;10;1000;128;0.1;10;7146
71;8;1;1000;128;0.1;10;24915
72;8;2;1000;128;0.1;10;29043
73;8;3;1000;128;0.1;10;11508
74;8;4;1000;128;0.1;10;7147
