1;1;1;1000;128;0.1;2;9612
2;1;2;1000;128;0.1;2;10137
3;1;3;1000;128;0.1;2;6930
4;1;4;1000;128;0.1;2;12516
5;1;5;1000;128;0.1;2;6492
6;1;6;1000;128;0.1;2;6612
7;1;7;1000;128;0.1;2;5889
8;1;8;1000;128;0.1;2;18141
9;1;9;1000;128;0.1;2;5718
10;1;10;1000;128;0.1;2;9054
11;2;1;1000;128;0.1;2;15324
12;2;2;1000;128;0.1;2;5343
13;2;3;1000;128;0.1;2;9621
14;2;4;1000;128;0.1;2;5328
15;2;5;1000;128;0.1;2;6288
16;2;6;1000;128;0.1;2;9522
17;2;7;1000;128;0.1;2;5636
18;2;8;1000;128;0.1;2;7125
19;2;9;1000;128;0.1;2;5772
20;2;10;1000;128;0.1;2;9321
21;3;1;1000;128;0.1;2;6238
22;3;2;1000;128;0.1;2;16512
23;3;3;1000;128;0.1;2;9612
24;3;4;1000;128;0.1;2;4785
25;3;5;1000;128;0.1;2;8406
26;3;6;1000;128;0.1;2;7821
27;3;7;1000;128;0.1;2;8322
28;3;8;1000;128;0.1;2;7538
29;3;9;1000;128;0.1;2;9270
30;3;10;1000;128;0.1;2;6510
31;4;1;1000;128;0.1;2;7737
32;4;2;1000;128;0.1;2;6219
33;4;3;1000;128;0.1;2;7542
34;4;4;1000;128;0.1;2;7596
35;4;5;1000;128;0.1;2;12069
36;4;6;1000;128;0.1;2;5277
37;4;7;1000;128;0.1;2;7222
38;4;8;1000;128;0.1;2;12333
39;4;9;1000;128;0.1;2;6141
40;4;10;1000;128;0.1;2;6150
41;5;1;1000;128;0.1;2;8079
42;5;2;1000;128;0.1;2;7864
43;5;3;1000;128;0.1;2;9555
44;5;4;1000;128;0.1;2;7308
45;5;5;1000;128;0.1;2;7914
46;5;6;1000;128;0.1;2;8412
47;5;7;1000;128;0.1;2;10308
48;5;8;1000;128;0.1;2;9420
49;5;9;1000;128;0.1;2;10284
50;5;10;1000;128;0.1;2;13935
51;6;1;1000;128;0.1;2;6252
52;6;2;1000;128;0.1;2;6405
53;6;3;1000;128;0.1;2;9588
54;6;4;1000;128;0.1;2;6588
55;6;5;1000;128;0.1;2;11737
56;6;6;1000;128;0.1;2;7026
57;6;7;1000;128;0.1;2;16546
58;6;8;1000;128;0.1;2;6099
59;6;9;1000;128;0.1;2;7146
60;6;10;1000;128;0.1;2;12252
61;7;1;1000;128;0.1;2;12146
62;7;2;1000;128;0.1;2;5385
