1;1;1;1000;128;0.1;2;8712
2;1;2;1000;128;0.1;2;7434
3;1;3;1000;128;0.1;2;6678
4;1;4;1000;128;0.1;2;6648
5;1;5;1000;128;0.1;2;8622
6;1;6;1000;128;0.1;2;7158
7;1;7;1000;128;0.1;2;7383
8;1;8;1000;128;0.1;2;7089
9;1;9;1000;128;0.1;2;8334
10;1;10;1000;128;0.1;2;7389
11;2;1;1000;128;0.1;2;9021
12;2;2;1000;128;0.1;2;7616
13;2;3;1000;128;0.1;2;7032
14;2;4;1000;128;0.1;2;7413
15;2;5;1000;128;0.1;2;8418
16;2;6;1000;128;0.1;2;7305
17;2;7;1000;128;0.1;2;7365
18;2;8;1000;128;0.1;2;7146
19;2;9;1000;128;0.1;2;8190
20;2;10;1000;128;0.1;2;7380
21;3;1;1000;128;0.1;2;6942
22;3;2;1000;128;0.1;2;8409
23;3;3;1000;128;0.1;2;6840
24;3;4;1000;128;0.1;2;7422
25;3;5;1000;128;0.1;2;7623
26;3;6;1000;128;0.1;2;7905
27;3;7;1000;128;0.1;2;7179
28;3;8;1000;128;0.1;2;7504
29;3;9;1000;128;0.1;2;7188
30;3;10;1000;128;0.1;2;8053
31;4;1;1000;128;0.1;2;6952
32;4;2;1000;128;0.1;2;8292
33;4;3;1000;128;0.1;2;7407
34;4;4;1000;128;0.1;2;7224
35;4;5;1000;128;0.1;2;7710
36;4;6;1000;128;0.1;2;8130
37;4;7;1000;128;0.1;2;7056
38;4;8;1000;128;0.1;2;7296
39;4;9;1000;128;0.1;2;7281
40;4;10;1000;128;0.1;2;8118
41;5;1;1000;128;0.1;2;8391
42;5;2;1000;128;0.1;2;7323
43;5;3;1000;128;0.1;2;7284
44;5;4;1000;128;0.1;2;7653
45;5;5;1000;128;0.1;2;7120
46;5;6;1000;128;0.1;2;8166
47;5;7;1000;128;0.1;2;7134
48;5;8;1000;128;0.1;2;7935
49;5;9;1000;128;0.1;2;7548
50;5;10;1000;128;0.1;2;7149
51;6;1;1000;128;0.1;2;7866
52;6;2;1000;128;0.1;2;7164
53;6;3;1000;128;0.1;2;7539
54;6;4;1000;128;0.1;2;6336
55;6;5;1000;128;0.1;2;7560
56;6;6;1000;128;0.1;2;7062
57;6;7;1000;128;0.1;2;7866
58;6;8;1000;128;0.1;2;7401
59;6;9;1000;128;0.1;2;7215
60;6;10;1000;128;0.1;2;7458
61;7;1;1000;128;0.1;2;7596
62;7;2;1000;128;0.1;2;6357
63;7;3;1000;128;0.1;2;7356
64;7;4;1000;128;0.1;2;6405
65;7;5;1000;128;0.1;2;6792
66;7;6;1000;128;0.1;2;6850
67;7;7;1000;128;0.1;2;7092
68;7;8;1000;128;0.1;2;6507
69;7;9;1000;128;0.1;2;6409
70;7;10;1000;128;0.1;2;6762
71;8;1;1000;128;0.1;2;8061
72;8;2;1000;128;0.1;2;9096
73;8;3;1000;128;0.1;2;6933
74;8;4;1000;128;0.1;2;6678
75;8;5;1000;128;0.1;2;6786
76;8;6;1000;128;0.1;2;7434
77;8;7;1000;128;0.1;2;6488
78;8;8;1000;128;0.1;2;6294
79;8;9;1000;128;0.1;2;6798
80;8;10;1000;128;0.1;2;6750
81;9;1;1000;128;0.1;2;8877
82;9;2;1000;128;0.1;2;6978
83;9;3;1000;128;0.1;2;6478
84;9;4;1000;128;0.1;2;7518
85;9;5;1000;128;0.1;2;8391
86;9;6;1000;128;0.1;2;7059
87;9;7;1000;128;0.1;2;7350
88;9;8;1000;128;0.1;2;7038
89;9;9;1000;128;0.1;2;7854
90;9;10;1000;128;0.1;2;7479
91;10;1;1000;128;0.1;2;8064
92;10;2;1000;128;0.1;2;7032
93;10;3;1000;128;0.1;2;6408
94;10;4;1000;128;0.1;2;6426
95;10;5;1000;128;0.1;2;7893
96;10;6;1000;128;0.1;2;6318
97;10;7;1000;128;0.1;2;6363
98;10;8;1000;128;0.1;2;6307
99;10;9;1000;128;0.1;2;6936
100;10;10;1000;128;0.1;2;6357
101;11;1;1000;128;0.1;2;7170
102;11;2;1000;128;0.1;2;6906
103;11;3;1000;128;0.1;2;7368
104;11;4;1000;128;0.1;2;6513
105;11;5;1000;128;0.1;2;7503
106;11;6;1000;128;0.1;2;7545
107;11;7;1000;128;0.1;2;8164
108;11;8;1000;128;0.1;2;7374
109;11;9;1000;128;0.1;2;7166
110;11;10;1000;128;0.1;2;7086
111;12;1;1000;128;0.1;2;8478
112;12;2;1000;128;0.1;2;8016
113;12;3;1000;128;0.1;2;7224
114;12;4;1000;128;0.1;2;7065
115;12;5;1000;128;0.1;2;7017
116;12;6;1000;128;0.1;2;7629
117;12;7;1000;128;0.1;2;6570
118;12;8;1000;128;0.1;2;6774
119;12;9;1000;128;0.1;2;7017
120;12;10;1000;128;0.1;2;11622
121;13;1;1000;128;0.1;2;7719
122;13;2;1000;128;0.1;2;7392
123;13;3;1000;128;0.1;2;8421
124;13;4;1000;128;0.1;2;6936
125;13;5;1000;128;0.1;2;6885
126;13;6;1000;128;0.1;2;6717
127;13;7;1000;128;0.1;2;6996
128;13;8;1000;128;0.1;2;6672
129;13;9;1000;128;0.1;2;6771
130;13;10;1000;128;0.1;2;6738
131;14;1;1000;128;0.1;2;8091
132;14;2;1000;128;0.1;2;6432
133;14;3;1000;128;0.1;2;7296
134;14;4;1000;128;0.1;2;6456
135;14;5;1000;128;0.1;2;8268
136;14;6;1000;128;0.1;2;7515
137;14;7;1000;128;0.1;2;7074
138;14;8;1000;128;0.1;2;7412
139;14;9;1000;128;0.1;2;8199
140;14;10;1000;128;0.1;2;7119
141;15;1;1000;128;0.1;2;7678
142;15;2;1000;128;0.1;2;10917
143;15;3;1000;128;0.1;2;6396
144;15;4;1000;128;0.1;2;7407
145;15;5;1000;128;0.1;2;7506
146;15;6;1000;128;0.1;2;8274
147;15;7;1000;128;0.1;2;7518
148;15;8;1000;128;0.1;2;7131
149;15;9;1000;128;0.1;2;7509
150;15;10;1000;128;0.1;2;8010
151;16;1;1000;128;0.1;2;6852
152;16;2;1000;128;0.1;2;7476
153;16;3;1000;128;0.1;2;6784
154;16;4;1000;128;0.1;2;7506
155;16;5;1000;128;0.1;2;7536
156;16;6;1000;128;0.1;2;7023
157;16;7;1000;128;0.1;2;7377
158;16;8;1000;128;0.1;2;8268
159;16;9;1000;128;0.1;2;7158
160;16;10;1000;128;0.1;2;7272
161;17;1;1000;128;0.1;2;7113
162;17;2;1000;128;0.1;2;7546
163;17;3;1000;128;0.1;2;6696
164;17;4;1000;128;0.1;2;7392
165;17;5;1000;128;0.1;2;7827
166;17;6;1000;128;0.1;2;8067
167;17;7;1000;128;0.1;2;7497
168;17;8;1000;128;0.1;2;7161
169;17;9;1000;128;0.1;2;7198
170;17;10;1000;128;0.1;2;7863
171;18;1;1000;128;0.1;2;7893
172;18;2;1000;128;0.1;2;7197
173;18;3;1000;128;0.1;2;6828
174;18;4;1000;128;0.1;2;7635
175;18;5;1000;128;0.1;2;8212
176;18;6;1000;128;0.1;2;7545
177;18;7;1000;128;0.1;2;7396
178;18;8;1000;128;0.1;2;8202
179;18;9;1000;128;0.1;2;7254
180;18;10;1000;128;0.1;2;7293
181;19;1;1000;128;0.1;2;7842
182;19;2;1000;128;0.1;2;7290
183;19;3;1000;128;0.1;2;6876
184;19;4;1000;128;0.1;2;8040
185;19;5;1000;128;0.1;2;7590
186;19;6;1000;128;0.1;2;7041
187;19;7;1000;128;0.1;2;7060
188;19;8;1000;128;0.1;2;7812
189;19;9;1000;128;0.1;2;7206
190;19;10;1000;128;0.1;2;7392
191;20;1;1000;128;0.1;2;7482
192;20;2;1000;128;0.1;2;6674
193;20;3;1000;128;0.1;2;7065
194;20;4;1000;128;0.1;2;6078
195;20;5;1000;128;0.1;2;6747
196;20;6;1000;128;0.1;2;7242
197;20;7;1000;128;0.1;2;6954
198;20;8;1000;128;0.1;2;7011
199;20;9;1000;128;0.1;2;6552
200;20;10;1000;128;0.1;2;6396
201;21;1;1000;128;0.1;2;8307
202;21;2;1000;128;0.1;2;7924
203;21;3;1000;128;0.1;2;7308
204;21;4;1000;128;0.1;2;7452
205;21;5;1000;128;0.1;2;7743
206;21;6;1000;128;0.1;2;8073
207;21;7;1000;128;0.1;2;7508
208;21;8;1000;128;0.1;2;7260
209;21;9;1000;128;0.1;2;7263
210;21;10;1000;128;0.1;2;8211
211;22;1;1000;128;0.1;2;8448
212;22;2;1000;128;0.1;2;7044
213;22;3;1000;128;0.1;2;6656
214;22;4;1000;128;0.1;2;8091
215;22;5;1000;128;0.1;2;7806
216;22;6;1000;128;0.1;2;7125
217;22;7;1000;128;0.1;2;7251
218;22;8;1000;128;0.1;2;8712
219;22;9;1000;128;0.1;2;7254
220;22;10;1000;128;0.1;2;7551
221;23;1;1000;128;0.1;2;8571
222;23;2;1000;128;0.1;2;8190
223;23;3;1000;128;0.1;2;7128
224;23;4;1000;128;0.1;2;6321
225;23;5;1000;128;0.1;2;7800
226;23;6;1000;128;0.1;2;8034
227;23;7;1000;128;0.1;2;7095
228;23;8;1000;128;0.1;2;7497
229;23;9;1000;128;0.1;2;7071
230;23;10;1000;128;0.1;2;8079
231;24;1;1000;128;0.1;2;9102
232;24;2;1000;128;0.1;2;7476
233;24;3;1000;128;0.1;2;7311
234;24;4;1000;128;0.1;2;6458
235;24;5;1000;128;0.1;2;7767
236;24;6;1000;128;0.1;2;6783
237;24;7;1000;128;0.1;2;6180
238;24;8;1000;128;0.1;2;7227
239;24;9;1000;128;0.1;2;7137
240;24;10;1000;128;0.1;2;6657
241;25;1;1000;128;0.1;2;7794
242;25;2;1000;128;0.1;2;7257
243;25;3;1000;128;0.1;2;7299
244;25;4;1000;128;0.1;2;7029
245;25;5;1000;128;0.1;2;7086
246;25;6;1000;128;0.1;2;6598
247;25;7;1000;128;0.1;2;6372
248;25;8;1000;128;0.1;2;7041
249;25;9;1000;128;0.1;2;6348
250;25;10;1000;128;0.1;2;6402
251;26;1;1000;128;0.1;2;7722
252;26;2;1000;128;0.1;2;13170
253;26;3;1000;128;0.1;2;7521
254;26;4;1000;128;0.1;2;7080
