1;1;0;1000;128;0;75;83085
2;1;1;1000;128;0;75;75063
3;1;2;1000;128;0;75;67926
4;1;3;1000;128;0;75;47100
5;1;4;1000;128;0;75;74100
6;1;5;1000;128;0;75;98070
7;1;6;1000;128;0;75;53082
8;1;7;1000;128;0;75;60096
9;1;8;1000;128;0;75;65739
10;1;9;1000;128;0;75;89064
11;2;0;1000;128;0;75;60087
12;2;1;1000;128;0;75;77073
13;2;2;1000;128;0;75;98085
14;2;3;1000;128;0;75;92064
15;2;4;1000;128;0;75;70104
16;2;5;1000;128;0;75;45081
17;2;6;1000;128;0;75;87093
18;2;7;1000;128;0;75;81108
19;2;8;1000;128;0;75;96105
20;2;9;1000;128;0;75;70114
21;3;0;1000;128;0;75;88113
22;3;1;1000;128;0;75;78108
23;3;2;1000;128;0;75;97094
24;3;3;1000;128;0;75;85083
25;3;4;1000;128;0;75;76063
26;3;5;1000;128;0;75;71082
27;3;6;1000;128;0;75;84078
28;3;7;1000;128;0;75;87069
29;3;8;1000;128;0;75;74064
30;3;9;1000;128;0;75;66094
31;4;0;1000;128;0;75;101115
32;4;1;1000;128;0;75;79092
33;4;2;1000;128;0;75;74067
34;4;3;1000;128;0;75;58074
35;4;4;1000;128;0;75;66081
36;4;5;1000;128;0;75;58104
37;4;6;1000;128;0;75;83079
38;4;7;1000;128;0;75;74116
39;4;8;1000;128;0;75;83079
40;4;9;1000;128;0;75;74107
41;5;0;1000;128;0;75;68094
42;5;1;1000;128;0;75;67197
43;5;2;1000;128;0;75;92070
44;5;3;1000;128;0;75;84105
45;5;4;1000;128;0;75;78096
46;5;5;1000;128;0;75;51102
47;5;6;1000;128;0;75;67161
48;5;7;1000;128;0;75;58089
49;5;8;1000;128;0;75;58116
50;5;9;1000;128;0;75;75081
51;6;0;1000;128;0;75;84087
52;6;1;1000;128;0;75;53115
53;6;2;1000;128;0;75;98088
54;6;3;1000;128;0;75;98070
55;6;4;1000;128;0;75;64065
56;6;5;1000;128;0;75;101070
57;6;6;1000;128;0;75;103108
58;6;7;1000;128;0;75;41103
59;6;8;1000;128;0;75;49065
